Time,accX,accY,accZ
1583284565962,-7.071709,-6.2591143,-1.2982068
1583284566013,-7.0389643,-6.264439,-1.2554169
1583284566062,-7.0168705,-6.293306,-1.2487361
1583284566112,-7.0063853,-6.310982,-1.2896824
1583284566163,-6.9968405,-6.284391,-1.2215816
1583284566212,-7.029163,-6.2631536,-1.2522978
1583284566262,-7.0453105,-6.2710547,-1.2619467
1583284566312,-7.077067,-6.2461896,-1.3052627
1583284566363,-7.040957,-6.267842,-1.2561171
1583284566413,-7.037368,-6.257378,-1.2129713
1583284566462,-7.0472684,-6.2481976,-1.2434694
1583284566512,-7.0397453,-6.2702084,-1.2317209
1583284566563,-7.023288,-6.2877812,-1.2443001
1583284566612,-7.0662985,-6.229577,-1.2455868
1583284566662,-7.0653596,-6.25673,-1.1847675
1583284566712,-7.054011,-6.2123365,-1.2786198
1583284566763,-7.1043305,-6.2089224,-1.3260285
1583284566812,-7.0630836,-6.2059684,-1.211662
1583284566863,-7.067427,-6.2403846,-1.2195916
1583284566912,-7.0513706,-6.279752,-1.2380894
1583284566963,-7.030876,-6.2585135,-1.2279044
1583284567012,-7.0858984,-6.1985736,-1.238379
1583284567063,-7.0751977,-6.2171955,-1.2492098
1583284567112,-7.0933514,-6.2183976,-1.2612897
1583284567162,-7.102862,-6.200802,-1.2702456
1583284567212,-7.054335,-6.243322,-1.232497
1583284567263,-7.095072,-6.214521,-1.2258446
1583284567312,-7.08378,-6.225954,-1.2318935
1583284567362,-7.043151,-6.237496,-1.2241627
1583284567412,-7.06401,-6.2342973,-1.2556591
1583284567462,-7.0754247,-6.207209,-1.2760429
1583284567513,-7.0862956,-6.223395,-1.2373548
1583284567562,-7.0709767,-6.248868,-1.2131108
1583284567612,-7.064918,-6.2399664,-1.2122524
1583284567663,-7.0353985,-6.2727556,-1.2300225
1583284567712,-7.0296817,-6.2511477,-1.2412384
1583284567762,-7.0553746,-6.238703,-1.2422155
1583284567812,-7.0773406,-6.250265,-1.2268226
