Time,rotX,rotY,rotZosboxe
1583288479463,0.9793981,-1.2638073,1.4604208
1583288479512,0.4794651,-1.2347641,0.9197392
1583288479562,-0.09888475,-1.0469745,0.299322
1583288479612,-0.31868228,-0.9784063,-0.13252012
1583288479662,-0.2424471,-1.0059572,-0.38471192
1583288479712,0.047533043,-1.1787698,-0.6091307
1583288479763,0.051049326,-1.562793,-0.9037001
1583288479813,-0.56748503,-1.9269389,-1.1099459
1583288479862,-0.7075665,-2.218719,-1.2241654
1583288479912,-0.15359224,-2.4428988,-1.5874863
1583288479962,-0.18821324,-2.3180814,-2.302219
1583288480012,-2.8050864,-0.3124282,-2.4905856
1583288480062,-4.5479345,0.7620722,-1.818196
1583288480112,-1.4022008,-0.58690107,-1.1445765
1583288480162,2.5782268,-1.4650848,-0.35294583
1583288480212,2.988766,-1.2893903,0.22794475
1583288480262,0.75665593,-0.9469915,0.17887188
1583288480312,-0.5658847,-0.62661606,0.0028212974
1583288480363,-0.0636862,-0.48669425,-0.051306028
1583288480412,0.30961767,-0.44101125,-0.20106845
1583288480463,0.19012946,-0.2567734,-0.4573955
1583288480512,0.021007456,-0.01649686,-0.5980333
1583288480563,0.006381235,0.036865108,-0.54495716
1583288480612,0.2546699,-0.010901793,-0.30049077
1583288480662,0.5180406,-0.0088301385,-4.7536846E-4
1583288480713,0.5733958,0.021550149,0.25176558
1583288480762,0.69493437,0.07418456,0.30835742
1583288480812,0.9834822,0.24769308,0.12790745
1583288480863,0.99847496,0.62472004,-0.21499193
1583288480913,0.29615408,0.9345146,-0.60008454
1583288480963,-0.28434676,0.683707,-0.763008
1583288481013,0.33698222,0.2546087,-0.51538044
1583288481063,1.6982363,0.035313062,-0.13972354
1583288481112,2.587737,-0.2600682,0.22022665
1583288481163,2.6068747,-0.35789502,0.43135017
1583288481212,2.1516342,-0.5171903,0.5165637
1583288481262,1.1780032,-0.5424739,0.061631
1583288481312,0.63463223,-0.57815766,-0.2928936
1583288481362,0.8488407,-0.17048448,-0.11318084
1583288481412,0.58663124,-0.22567694,0.05244363
1583288481463,0.63160884,-0.44958967,0.002775059
1583288481513,0.8609817,-0.4446882,-0.093029
1583288481562,0.94490755,-0.52855766,-0.24003573
1583288481612,1.0532755,-0.5344659,-0.4506465
1583288481662,1.3570768,-0.5206029,-0.52443063
1583288481712,1.776441,-0.7488384,-0.5663957
1583288481763,2.0716467,-1.036741,-0.61995506
1583288481813,1.5806842,-0.68167543,-0.5812659
1583288481862,-0.29572964,-0.26269126,-0.25972965
1583288481912,-0.9449353,-0.28963658,0.50549257
1583288481963,-0.019460883,-0.28069323,0.58687985
1583288482012,-0.37729228,-0.279071,0.34394735
1583288482063,-0.311252,-0.3273829,0.17648374
1583288482112,-0.009707161,-0.28922543,-0.01523473
1583288482162,-0.3407757,-0.14268067,-0.2618409
1583288482212,-0.34926915,-0.06847604,-0.38728657
1583288482263,-0.6618831,-0.07041411,-0.2558005
1583288482313,-1.276523,0.0049318993,0.033146895
1583288482363,-1.3702251,0.11201243,0.21421473
1583288482412,-1.2282151,0.106505334,0.3101993
1583288482462,-1.1163577,0.23974368,0.13839127
1583288482512,-1.6512331,0.42410955,-0.19286415
1583288482563,-1.5699536,0.30785084,-0.20900838
1583288482612,-0.5692223,-0.032344628,-0.09437956
1583288482663,-0.45545003,-0.0021896968,-0.025382333
1583288482713,-0.41292801,0.100830555,-0.05235123
1583288482762,-0.34390828,0.15128665,-0.1246645
1583288482812,-0.52566665,0.2720907,-0.07410818
1583288482863,-0.61099744,0.37813976,0.052385446
1583288482913,-0.9016854,0.28156817,0.08165033
1583288482963,-0.038090996,0.12730482,-0.10332932
1583288483012,-0.08458973,-0.012481141,-0.12641177
1583288483063,-0.40553397,0.11576746,-0.23627771
1583288483112,-0.016138017,0.16263367,-0.115593426
1583288483162,0.31263518,-0.20086263,0.1679105
1583288483213,-0.13933577,-0.59293777,0.07704393
1583288483262,0.025772206,-0.48993608,-0.08650966
1583288483313,0.38141185,-0.16094323,-0.107239
1583288483363,0.3333145,-0.14790219,-0.17270932
1583288483412,0.46336937,-0.24996792,-0.048226707
1583288483462,0.91499907,-0.7444659,0.26134428
1583288483512,1.8482184,-1.4253359,1.0888736
1583288483562,2.083661,-1.5157475,1.810988
1583288483612,1.7952548,-0.9924614,2.1668305
1583288483662,1.7770563,-0.015425959,2.0399344
1583288483712,1.5827757,1.0974443,1.6839392
1583288483762,1.4411796,1.9699174,1.3305418
1583288483812,0.93900996,2.5737083,0.9447485
1583288483863,0.37808862,2.2277417,0.9292993
1583288483912,-0.015615516,1.9881537,1.1227287
1583288483962,-1.6261429,1.5585299,1.1632816
1583288484013,-1.9864763,0.8020069,1.0856936
1583288484063,-0.95551634,0.51415914,0.90144295
1583288484113,-1.0733417,0.16129121,0.5632862
1583288484163,-0.67291003,-0.18504412,0.4133992
1583288484212,-0.5562104,-0.25747168,0.21081574
1583288484263,-0.19013678,-0.27575552,0.09970825
1583288484312,0.41184953,-0.46016094,0.0019133966
1583288484362,1.1783044,-0.63270384,-0.07181738
1583288484412,2.107284,-0.83965355,-0.04412665
1583288484463,1.9176939,-0.8739996,0.04154954
1583288484513,0.26703623,-0.6986141,0.08487617
1583288484563,-0.5272101,-0.40088147,0.123259835
1583288484613,-0.70826876,-0.17572613,0.13434248
1583288484662,-1.1312934,-0.09391574,0.17910919
1583288484712,-0.6887995,-0.112184174,0.18544833
1583288484763,-0.21582739,-0.21129595,0.11513495
1583288484813,0.12862419,-0.17618154,0.0879994
1583288484862,0.032873392,-0.22805426,0.20607267
1583288484912,-0.3458301,-0.19892408,0.16440658
1583288484963,-0.33201334,-0.13748379,0.095513545
1583288485013,-0.30413324,-0.10756634,0.10837713
1583288485062,-0.5544004,-0.023120549,0.08157971
1583288485113,-0.7019884,0.09403809,0.068314165
1583288485162,-0.48756704,0.16023228,0.085405625
1583288485212,0.21528117,0.31724963,0.010947124
1583288485262,0.863509,0.43223628,-0.06844545
1583288485313,1.7176125,0.35983336,-0.11677721
1583288485362,2.5068398,0.3618507,-0.22642323
1583288485412,2.5452406,0.5134805,-0.12927149
1583288485463,1.5755117,0.7405436,0.12538582
1583288485512,0.46064642,0.7192523,0.11516063
1583288485563,-0.73178744,0.3258684,-0.23736635
1583288485613,-1.1057364,-0.22546785,-0.028000884
1583288485662,-0.12449647,-0.42117062,0.0037897052
1583288485713,-0.32764122,-0.13219994,-0.11921318
1583288485763,-0.32609436,-0.02614563,0.2283786
1583288485812,-0.5623359,0.2878958,0.63336444
1583288485863,-1.3961776,0.6163155,0.8080147
1583288485913,-1.9467543,0.6133993,0.55804056
1583288485962,-1.671398,0.57407516,0.26566687
1583288486012,-1.5517404,0.27335313,0.19650635
1583288486063,-1.5778433,-0.08253311,0.49603248
1583288486112,-1.2729515,-0.14014407,0.3550923
1583288486163,-1.2118714,0.050806243,-0.15029854
1583288486213,-1.23774,0.23696916,-0.5832502
1583288486262,-1.1526262,0.17478678,-0.61900085
1583288486312,-0.81292754,0.062718794,-0.4583047
1583288486363,-0.6659416,0.064505994,-0.33569872
1583288486413,-0.36423427,0.0886582,-0.2847797
1583288486462,-0.22297677,0.017868325,-0.23626183
1583288486512,-0.5306682,0.05303912,-0.23350172
1583288486563,-0.46044528,0.20027937,-0.29493597
1583288486613,-0.34463716,0.31806704,-0.38867295
1583288486662,-0.06276456,0.41233924,-0.6022449
1583288486713,0.062480763,0.44339758,-0.8608706
1583288486762,0.12594552,0.26594356,-0.73405206
1583288486812,0.119448714,0.026471399,-0.49888197
1583288486862,0.2202114,0.033741962,-0.3853691
1583288486913,0.27881747,0.09915888,-0.21467854
