Time,accX,accY,accZ
1582687273021,5.449287,-5.870799,5.756704
1582687273072,5.4371185,-5.8918405,5.7868757
1582687273121,5.4352427,-5.8401527,5.745998
1582687273172,5.472417,-5.838864,5.76602
1582687273221,5.468563,-5.8317847,5.7861814
1582687273271,5.456114,-5.854087,5.759164
1582687273322,5.4522185,-5.853565,5.775889
1582687273372,5.445453,-5.852786,5.763123
1582687273421,5.4571757,-5.853631,5.767972
1582687273471,5.4702263,-5.81518,5.7624183
1582687273521,5.4503913,-5.8681917,5.7730417
1582687273572,5.4590106,-5.8296795,5.7877936
1582687273622,5.468396,-5.829458,5.7806177
1582687273671,5.4643674,-5.840455,5.7765994
1582687273722,5.436439,-5.8904705,5.810512
1582687273772,5.4579806,-5.806035,5.782611
1582687273822,5.48969,-5.8129077,5.8030725
1582687273871,5.47246,-5.803386,5.7893033
1582687273921,5.458996,-5.864637,5.773519
1582687273972,5.452095,-5.828919,5.7936873
1582687274021,5.4551826,-5.850891,5.7912765
1582687274072,5.475616,-5.812916,5.7756124
1582687274121,5.4694386,-5.8433285,5.779749
1582687274172,5.4522924,-5.8296037,5.793056
1582687274221,5.467307,-5.8207335,5.8009453
1582687274272,5.4698772,-5.7974286,5.785718
1582687274322,5.4580917,-5.83377,5.8123612
1582687274371,5.4246535,-5.869736,5.7942595
1582687274421,5.457649,-5.8247056,5.7867627
1582687274471,5.4896755,-5.7998977,5.7813907
1582687274521,5.5152297,-5.793094,5.791291
1582687274571,5.4867945,-5.842512,5.749251
1582687274621,5.4647646,-5.864673,5.737895
1582687274671,5.469051,-5.868539,5.738776
1582687274721,5.481533,-5.846799,5.744044
1582687274771,5.4834547,-5.836229,5.723384
1582687274821,5.4910293,-5.8667927,5.720418
1582687274872,5.500043,-5.8500667,5.733044
1582687274921,5.488778,-5.8550797,5.7371035
1582687274972,5.4857135,-5.869208,5.718126
1582687275022,5.496697,-5.875295,5.7175903
1582687275072,5.4649663,-5.9034247,5.728504
1582687275121,5.506308,-5.8482475,5.6968584
1582687275172,5.5123143,-5.872692,5.7136593
1582687275222,5.5020704,-5.8568974,5.7095256
1582687275271,5.482512,-5.9016232,5.7229195
1582687275321,5.4926224,-5.8642697,5.7162676
1582687275371,5.4824147,-5.883333,5.7174687
1582687275422,5.482639,-5.8794785,5.7264786
1582687275472,5.4885902,-5.8599834,5.72189
1582687275521,5.4915977,-5.8582406,5.7267685
1582687275571,5.4839287,-5.878821,5.732843
1582687275621,5.4957805,-5.8685026,5.7059765
1582687275671,5.46849,-5.870997,5.715952
1582687275721,5.4509034,-5.9196453,5.7533393
1582687275771,5.4729257,-5.8598404,5.7326775
1582687275821,5.497633,-5.861717,5.7504745
1582687275872,5.4749556,-5.829042,5.7691693
1582687275921,5.459427,-5.859127,5.7308755
1582687275972,5.4633474,-5.870471,5.737118
1582687276022,5.4642715,-5.86562,5.7429214
1582687276072,5.464738,-5.8569474,5.7644076
1582687276121,5.468968,-5.8375125,5.771221
1582687276171,5.469592,-5.859209,5.7548203
1582687276221,5.4737744,-5.846445,5.7753124
1582687276272,5.4601145,-5.8399744,5.794986
1582687276322,5.4721246,-5.8358965,5.747558
1582687276372,5.4579,-5.8713794,5.783567
1582687276422,5.4532743,-5.842887,5.7849126
1582687276472,5.4789987,-5.8062997,5.7909727
1582687276521,5.4709625,-5.809474,5.789619
1582687276572,5.463653,-5.8326855,5.766918
1582687276622,5.4742227,-5.8285713,5.7748404
1582687276671,5.4693484,-5.827446,5.7994156
1582687276722,5.4668975,-5.8144054,5.7791805
1582687276771,5.4706326,-5.81609,5.793609
1582687276821,5.465704,-5.8045354,5.7842093
1582687276871,5.4716754,-5.8176594,5.79871
1582687276921,5.4746227,-5.797396,5.80401
1582687276972,5.48841,-5.789315,5.801173
1582687277021,5.482404,-5.79649,5.7975063
1582687277071,5.462369,-5.8732133,5.803293
1582687277122,5.4717183,-5.7761455,5.8085203
1582687277171,5.4938493,-5.781863,5.819706
1582687277222,5.484147,-5.7751493,5.817106
1582687277271,5.478794,-5.815575,5.7819147
1582687277321,5.4696717,-5.8034496,5.8259516
1582687277372,5.4682927,-5.803227,5.8097653
1582687277421,5.494286,-5.807311,5.7786074
1582687277472,5.4837227,-5.789608,5.7861814
1582687277521,5.4839745,-5.8088117,5.7861814
1582687277571,5.4958262,-5.805007,5.767704
1582687277621,5.5027266,-5.8089037,5.7875133
1582687277672,5.4983015,-5.8082004,5.7746654
1582687277722,5.5050898,-5.818186,5.7523446
1582687277771,5.497084,-5.840932,5.7707233
1582687277821,5.4859905,-5.8038583,5.759704
1582687277872,5.5408688,-5.806871,5.7339306
1582687277922,5.53398,-5.808636,5.7618384
1582687277971,5.5264616,-5.805179,5.7391763
1582687278021,5.522554,-5.8253746,5.7403693
1582687278071,5.522873,-5.8114414,5.7296147
1582687278122,5.52613,-5.841167,5.7312894
1582687278172,5.5277014,-5.8261056,5.7177997
1582687278221,5.5187564,-5.8358426,5.7356906
1582687278271,5.5266976,-5.817086,5.7512984
1582687278322,5.5189085,-5.807946,5.752649
1582687278371,5.514973,-5.812767,5.743893
1582687278421,5.5218096,-5.798713,5.751751
1582687278471,5.500788,-5.8680053,5.758295
