Time,accX,accY,accZ
1583288565062,-17.316742,19.3347,-3.4457188
1583288565112,-13.104168,17.303057,-7.126039
1583288565163,-10.378963,11.899043,-12.867327
1583288565212,-7.8533764,8.505313,-14.55966
1583288565263,-5.8055987,7.525582,-14.234997
1583288565312,-4.4618406,7.573564,-13.973546
1583288565362,-4.920225,7.0495043,-12.636448
1583288565412,-5.3828263,4.143541,-9.902899
1583288565462,-5.891738,1.426238,-7.111047
1583288565513,-5.540062,-0.3219943,-3.886203
1583288565563,-3.2478564,-1.67395,-0.5056927
1583288565613,-3.0522773,-1.4805642,1.6123241
1583288565663,-4.5030036,0.5016929,2.15701
1583288565713,-4.2565546,2.2153056,2.7207932
1583288565762,-4.7670183,4.1099095,2.4577212
1583288565812,-7.8201647,6.2621,1.9028639
1583288565863,-12.766023,10.506679,1.3224266
1583288565913,-18.802668,17.55075,1.1762278
1583288565963,-22.47819,23.197388,-1.5424242
1583288566012,-18.794918,23.798857,-9.246598
1583288566062,-14.570018,20.478533,-13.895298
1583288566112,-12.438217,18.125666,-15.311433
1583288566163,-8.959645,14.1491585,-16.859148
1583288566212,-7.54409,5.729226,-17.818405
1583288566263,-8.226772,0.61521757,-15.889082
1583288566313,-8.580496,-3.6137252,-11.398871
1583288566363,-7.563467,-5.0271034,-6.9026904
1583288566412,-6.651763,-3.3608062,-4.2624645
1583288566462,-5.601479,-0.64937794,-2.1587307
1583288566512,-5.9771023,2.5137284,-0.9541096
1583288566563,-9.162309,6.0806475,-0.100632235
1583288566612,-12.615595,9.823628,2.1302524
1583288566663,-11.884099,9.577777,1.4288578
1583288566713,-11.338341,11.867617,-1.8704234
1583288566763,-7.627059,23.724627,-4.8894496
1583288566813,3.3630774,24.47718,-9.440295
1583288566862,8.822193,21.348667,-14.80526
1583288566912,4.629566,11.904742,-16.804276
1583288566962,2.8320115,4.132201,-16.260786
1583288567012,2.0557737,2.1002538,-14.68828
1583288567063,1.0489078,3.0471659,-11.456589
1583288567113,0.52628654,3.280119,-7.28139
1583288567163,-0.3909822,4.312737,-3.0618675
1583288567213,-0.22171941,5.0221195,0.88455355
1583288567262,-1.0258888,4.833674,4.0271335
1583288567312,-2.3656182,6.813861,6.9477367
1583288567362,-2.8918967,8.064447,8.199962
1583288567413,-3.444825,7.3315597,7.202859
1583288567462,-3.7350008,10.209065,8.1640625
1583288567512,-1.093998,12.909151,6.26834
1583288567562,0.44503114,6.6665983,4.16688
1583288567613,0.3371484,9.120655,3.8174121
1583288567662,0.20285209,10.419804,3.8302567
1583288567712,0.17707627,8.825553,4.345256
1583288567763,0.1668706,9.182024,4.993706
1583288567813,0.5501802,8.523143,5.5107594
1583288567862,0.8492218,8.536199,5.5757265
