Time,accX,accY,accZ
1583286658462,6.449262,-8.742013,-5.41078
1583286658512,6.288783,-10.301033,-5.959898
1583286658562,7.6894207,-12.250922,-5.602385
1583286658612,7.213446,-12.598861,-4.115744
1583286658663,7.021581,-12.896126,-1.1327095
1583286658712,8.478208,-13.372348,-0.09460643
1583286658762,8.558973,-11.822764,1.2795132
1583286658813,10.5369,-8.173478,2.2557216
1583286658863,13.256064,-3.798415,1.8514094
1583286658912,13.343448,-0.51467794,2.7813053
1583286658963,13.45471,-1.4862757,3.9361746
1583286659013,12.848639,-2.359641,2.9477897
1583286659063,11.790474,-3.1137292,2.1997507
1583286659113,10.261464,-2.6309142,2.3659039
1583286659163,8.689356,-2.7087731,2.5760295
1583286659212,6.801084,-2.5441666,2.2877815
1583286659263,6.788394,-3.419786,3.0785556
1583286659312,8.6647625,-2.9367976,5.547606
1583286659363,7.382464,-6.42788,2.561465
1583286659412,7.4790072,-6.900172,1.5016222
1583286659463,8.582843,-7.686675,3.5606766
1583286659513,7.032507,-7.592075,2.4269814
1583286659562,7.277231,-5.6168523,3.135467
1583286659612,7.733839,-6.1171017,2.2536058
1583286659662,8.234835,-4.6058784,2.5915675
1583286659712,8.808397,-2.7723289,2.6652246
1583286659763,8.265023,-5.6807146,2.716675
1583286659812,7.735046,-5.1816373,3.2166235
1583286659862,7.8281083,-5.5879974,2.6736088
1583286659913,7.6444097,-5.698451,2.6699536
1583286659962,7.60933,-5.7040706,2.7749786
1583286660012,7.6337223,-5.9613757,2.6509871
1583286660062,7.662216,-5.715164,2.5724835
1583286660113,7.7452803,-5.502443,2.5249126
1583286660162,7.7241287,-5.660499,2.5780208
1583286660212,7.702645,-5.5523086,2.5933366
1583286660262,7.6427636,-5.5866866,2.5608485
1583286660312,7.6372213,-5.6020455,2.2689235
1583286660362,7.639525,-5.9233313,2.4263394
1583286660412,7.6617923,-6.0058317,2.1711147
1583286660463,7.5853214,-5.87394,2.4199243
1583286660513,7.599654,-5.9611306,2.148934
1583286660563,7.614266,-5.869226,2.211777
1583286660612,7.5587225,-6.011607,2.28997
1583286660662,7.598229,-5.8968563,2.3506746
1583286660712,7.633998,-5.8231645,2.295547
1583286660762,7.647409,-5.884002,2.2818549
1583286660812,7.651747,-5.8035913,2.2809355
1583286660862,7.6590424,-5.7893333,2.2958953
1583286660913,7.594049,-5.875454,2.3189352
1583286660963,7.635994,-5.8104978,2.2825284
1583286661013,7.632494,-5.804311,2.3555117
1583286661062,7.6299586,-5.7623177,2.3703675
1583286661113,7.696667,-5.717701,2.3149285
1583286661163,7.683398,-5.7793417,2.325329
1583286661213,7.6720686,-5.83667,2.3247833
