Time,accX,accY,accZ
1583286115387,0.46490535,0.06703268,9.938443
1583286115438,0.4735294,0.06457993,9.942374
1583286115487,0.46574578,0.057870895,9.942374
1583286115537,0.4629605,0.0662381,9.942884
1583286115588,0.46510488,0.066755734,9.942625
1583286115637,0.4677515,0.072049,9.941602
1583286115687,0.45436484,0.06758678,9.949067
1583286115737,0.46145126,0.062467,9.942374
1583286115788,0.46430546,0.064568065,9.938172
1583286115838,0.4679305,0.065601334,9.932792
1583286115888,0.46562,0.06938949,9.937319
1583286115938,0.4644052,0.07347517,9.943819
1583286115987,0.4616478,0.07382156,9.942144
1583286116038,0.46972126,0.065567814,9.94308
1583286116088,0.46335217,0.06256492,9.946969
1583286116137,0.46245143,0.06638978,9.94992
1583286116187,0.46168005,0.06758881,9.937914
1583286116238,0.45779318,0.06591189,9.936236
1583286116287,0.46276355,0.067258,9.9305935
1583286116338,0.465356,0.072049,9.941604
1583286116387,0.46420687,0.07319814,9.943717
1583286116437,0.47525623,0.0744445,9.932952
1583286116488,0.4631815,0.067352705,9.93276
1583286116537,0.46344414,0.060555153,9.936823
1583286116588,0.4702386,0.068501554,9.94956
1583286116638,0.46430036,0.063806854,9.944384
1583286116687,0.46762288,0.064798184,9.933049
1583286116738,0.47037035,0.075753935,9.939436
1583286116788,0.45835876,0.072049,9.935282
1583286116837,0.46569273,0.06677147,9.932792
1583286116888,0.46778175,0.06249725,9.937523
1583286116938,0.46287352,0.07155888,9.943616
1583286116988,0.47251424,0.06601785,9.942346
1583286117037,0.46420568,0.0696535,9.948347
1583286117088,0.47013906,0.06965549,9.942378
1583286117138,0.460565,0.07143962,9.944727
1583286117188,0.4593482,0.06843672,9.937583
1583286117237,0.46181786,0.07455471,9.941232
1583286117287,0.47232604,0.060107574,9.944697
1583286117338,0.4607434,0.06375395,9.941266
1583286117388,0.46275184,0.06600808,9.94102
1583286117438,0.46188238,0.0648625,9.93944
1583286117487,0.46049666,0.06732634,9.944565
1583286117538,0.46154815,0.071680695,9.937583
1583286117588,0.47271326,0.07170748,9.937583
1583286117637,0.47312692,0.063635826,9.937583
1583286117687,0.4725425,0.074431255,9.9423685
1583286117737,0.46954226,0.062467,9.943607
1583286117787,0.46048418,0.06367822,9.948296
1583286117838,0.46064934,0.07395105,9.935103
1583286117887,0.4700878,0.057794426,9.930514
1583286117938,0.46663,0.06853201,9.938067
1583286117988,0.46890262,0.067071386,9.936525
1583286118038,0.46034428,0.07357781,9.943683
1583286118087,0.4581695,0.07418971,9.930524
1583286118138,0.4601828,0.06553359,9.939214
1583286118187,0.46280098,0.06598048,9.947005
1583286118237,0.460565,0.06109438,9.933465
1583286118287,0.47417036,0.067258,9.932888
1583286118337,0.4571807,0.069368064,9.935187
1583286118388,0.46449727,0.071823,9.943051
1583286118438,0.46966967,0.0658172,9.947642
1583286118487,0.46736136,0.057806045,9.942114
1583286118538,0.46130246,0.060808945,9.936846
1583286118587,0.46833575,0.06515463,9.940563
1583286118638,0.45806384,0.07139476,9.938564
1583286118687,0.4581695,0.065456696,9.929784
1583286118738,0.462692,0.06694001,9.943278
1583286118788,0.470147,0.063978896,9.941746
1583286118837,0.46166983,0.0648625,9.93362
1583286118888,0.4561052,0.07031588,9.934447
1583286118937,0.46098524,0.06975157,9.942893
1583286118987,0.4638112,0.06555661,9.932255
1583286119038,0.4629605,0.06940956,9.928001
1583286119088,0.4555592,0.06079839,9.953625
1583286119137,0.46678066,0.065833345,9.945677
1583286119187,0.4621995,0.06567975,9.946291
1583286119237,0.46930757,0.0648625,9.943004
1583286119287,0.46655887,0.06565758,9.940784
1583286119337,0.4575525,0.06864934,9.936809
1583286119388,0.45660198,0.06886974,9.947209
1583286119438,0.4648236,0.071871534,9.942906
1583286119488,0.47519204,0.059214916,9.933648
1583286119537,0.4632816,0.05942928,9.940695
1583286119587,0.45234203,0.06650709,9.946414
1583286119638,0.4603508,0.06961066,9.940107
1583286119687,0.45268217,0.061770678,9.943507
1583286119738,0.45934328,0.06256284,9.944818
1583286119787,0.46234483,0.059455823,9.935254
1583286119838,0.46057191,0.07201439,9.932792
1583286119888,0.46835014,0.07624135,9.937584
1583286119938,0.470147,0.069620304,9.932808
1583286119987,0.46833357,0.061235607,9.9315605
1583286120038,0.46538132,0.06723265,9.935238
1583286120088,0.46648604,0.06865895,9.937448
1583286120138,0.46048212,0.06932198,9.929157
1583286120187,0.46186373,0.06561285,9.933542
1583286120238,0.4631909,0.0624094,9.939979
1583286120288,0.47187752,0.06273149,9.939979
1583286120337,0.46760222,0.06583632,9.933617
1583286120387,0.4672358,0.06810638,9.93552
1583286120438,0.4606567,0.062558696,9.942466
1583286120488,0.4629605,0.06626068,9.946168
1583286120537,0.461654,0.070959985,9.948254
1583286120587,0.460565,0.07396142,9.95099
1583286120638,0.4629605,0.067258,9.944267
1583286120688,0.4629605,0.067258,9.938233
1583286120737,0.45885408,0.07273324,9.943401
1583286120788,0.4577502,0.07486379,9.936445
1583286120837,0.4655441,0.0696535,9.936128
1583286120888,0.4709335,0.07204001,9.945574
1583286120937,0.4689161,0.07122839,9.940971
1583286120988,0.4609502,0.0652477,9.941989
1583286121037,0.45621473,0.06442177,9.945431
1583286121088,0.4647038,0.06172702,9.9453335
1583286121138,0.468237,0.06773282,9.928487
1583286121188,0.4612709,0.06761094,9.933776
1583286121238,0.45893285,0.058184907,9.933555
1583286121288,0.46794155,0.065052554,9.9391165
1583286121337,0.47107327,0.062307253,9.937583
1583286121387,0.46807036,0.059752643,9.937583
1583286121438,0.4732164,0.065436356,9.931544
1583286121488,0.45877448,0.06517721,9.939083
1583286121538,0.458777,0.06218052,9.930076
1583286121587,0.460565,0.06697141,9.942477
1583286121638,0.45874724,0.06544025,9.939979
1583286121688,0.46362394,0.06567282,9.940642
1583286121737,0.45900178,0.061634727,9.941103
1583286121788,0.46651614,0.07476522,9.938102
1583286121837,0.4766265,0.06672775,9.928443
1583286121888,0.4616545,0.05567302,9.941373
1583286121938,0.4675408,0.062467,9.942163
