Time,accX,accY,accZ
1583286519688,1.5144023,-1.1857003,9.728051
1583286519738,1.4182409,-1.5685649,9.728531
1583286519788,1.4094064,-1.6626034,9.761336
1583286519837,1.5566895,-1.1182274,9.91466
1583286519888,1.6057769,-0.9698026,10.31402
1583286519938,2.0925214,-1.4816473,12.139022
1583286519987,1.8689234,0.24171597,12.995072
1583286520038,0.83915305,1.9121404,11.3965435
1583286520088,0.53367186,2.8321779,9.920619
1583286520138,0.45454544,3.1188796,7.622426
1583286520188,0.5714404,3.723029,6.342968
1583286520238,0.63323206,4.6465907,7.7343645
1583286520288,0.084119566,4.7515326,8.3002
1583286520337,-0.09154404,4.7374086,7.9623
1583286520387,-0.17890042,4.865393,7.7728653
1583286520438,-0.17834008,4.8319073,8.199428
1583286520487,0.22239041,4.732218,8.30332
1583286520537,0.7221294,5.5172834,9.107922
1583286520588,1.6767465,5.63286,9.58396
1583286520638,1.8969594,4.231163,8.737073
1583286520687,0.78262234,2.042645,7.7690883
1583286520737,-0.98530173,0.22839153,7.525734
1583286520787,-2.6566868,-1.6098921,7.4601984
1583286520838,-4.7099934,-1.8334873,9.012877
1583286520888,-6.8902464,-2.0757332,9.323393
1583286520937,-7.3294272,-0.7880545,10.246782
1583286520988,-5.3971696,-1.3018388,10.258967
1583286521038,-3.7381988,-0.23195922,9.8743925
1583286521087,-2.0103762,-0.7726202,10.04068
1583286521137,-0.9040729,-0.43285328,10.307188
1583286521187,-0.3563216,0.41480196,10.173113
1583286521237,-0.35694295,0.28757223,9.542722
1583286521288,-0.6882421,0.0013065711,9.38968
1583286521338,-0.69709855,0.6911728,9.790409
1583286521387,-0.9050025,0.7091453,9.782811
1583286521437,-0.96306956,0.5474448,9.988012
1583286521487,-0.5302478,1.0496064,9.810411
1583286521537,0.13429081,1.6925656,10.484532
1583286521587,0.005523339,2.1049716,10.199866
1583286521637,-0.14601219,1.2165349,9.785828
1583286521688,-0.4477721,0.69949704,9.556171
1583286521737,-0.64316314,1.2981148,9.661716
1583286521788,-0.7125182,0.41801465,9.813256
1583286521838,-0.76269966,1.226161,9.791437
1583286521887,-0.3558423,1.5830007,10.021522
1583286521938,-0.27035117,1.3551579,10.003784
1583286521987,-0.5011466,1.5113089,9.983806
1583286522037,-0.6571228,1.4667779,9.974568
1583286522087,-0.80944026,1.6558542,9.641371
1583286522138,-0.83158094,2.0408962,9.534007
