Time,rotX,rotY,rotZosboxe
1582686837284,-0.32818064,0.30357748,-0.29439223
1582686837334,0.22321464,0.18172497,-0.23292457
1582686837384,0.34500483,0.01213556,-0.20644893
1582686837434,0.29890916,-0.14629453,-0.28978166
1582686837484,0.12299798,-0.1695842,-0.24511828
1582686837534,0.1651146,-0.08714858,-0.20093533
1582686837583,-0.04797277,-0.030871185,-0.17286886
1582686837634,0.053897306,-0.057594,-0.029277496
1582686837683,0.1697763,-0.040435337,0.050077207
1582686837734,0.1569492,0.048197422,-0.0050332015
1582686837784,-0.10481964,0.2174548,-0.040201448
1582686837834,-0.1323044,0.3728155,-0.094467044
1582686837884,-0.038387343,0.42764595,-0.23230635
1582686837934,-0.19336806,0.3923898,-0.22794296
1582686837984,-0.3985862,0.19930395,-0.15627535
1582686838034,-0.26809776,-0.02596244,-0.14403872
1582686838084,-0.08392396,-0.13577804,-0.10501219
1582686838134,0.0542042,-0.26089776,-0.100728154
1582686838183,0.37597677,-0.40554333,-0.095133305
1582686838233,0.37902242,-0.42442942,-0.038684227
1582686838284,0.08101772,-0.3724386,0.042022914
1582686838333,-0.0026902938,-0.29474872,0.13022059
1582686838384,0.06277018,-0.16078304,0.10564802
1582686838434,0.13931468,-0.07870408,0.086053506
1582686838484,7.7112694E-5,-0.018593112,0.08126327
1582686838534,0.05191331,-0.0011592915,0.054456197
1582686838584,-0.0036072214,0.019743586,0.06226061
1582686838634,0.005887571,0.020277431,0.06800209
1582686838683,-0.009403735,0.015204338,0.042338006
1582686838734,-0.041945823,0.010316227,0.041195344
1582686838784,-0.011138742,0.009529008,0.017735306
1582686838833,0.0093747405,0.0074310424,0.013587202
1582686838884,0.026242372,-0.006682177,0.006389412
1582686838934,0.051330805,-0.02464995,-8.840123E-4
1582686838983,0.032438856,-0.032003254,-0.008494771
1582686839034,0.010538581,-0.024135705,-0.0074561713
1582686839084,-0.014161038,-0.01742048,-0.0053911703
1582686839134,-0.038833,-0.01142855,-0.006837725
1582686839184,-0.019737229,-0.008669039,-0.013303575
1582686839234,0.014045372,-0.012483395,-0.018846706
1582686839284,-0.0061133807,-0.019342704,-0.011144056
1582686839334,-0.0029205438,-0.012025485,-0.0060815057
1582686839384,-0.011847018,-0.0062205307,-0.010484369
1582686839434,0.0063437293,-0.017866429,-0.009614759
1582686839484,0.0019933498,-0.013829619,0.001548415
1582686839534,0.001444371,-0.01808088,0.0036219424
1582686839584,0.019929506,-0.007870425,-0.004099561
1582686839634,-0.0045061773,-0.013961989,0.0043769954
1582686839684,-0.011112346,-0.012925569,0.0055325525
1582686839733,0.007018731,-0.010845829,0.008384168
1582686839784,8.4426254E-5,-0.010470981,0.0048629837
1582686839834,0.025440104,-0.0095159905,-5.632178E-4
1582686839884,-0.0049074446,-0.0038505064,0.004782917
1582686839934,0.0056541036,8.099511E-4,-0.0062906058
1582686839984,0.0026555345,0.007154884,-0.0028858515
1582686840034,-0.0075588534,0.009968874,-0.005153028
1582686840084,0.0077477773,0.0070765335,-0.0088723535
1582686840134,0.0013136389,3.2847747E-6,-0.0013968945
1582686840184,0.010701937,3.6801794E-4,-0.01842536
1582686840233,-0.0068207635,-0.0015914636,-0.006510898
1582686840284,5.6299847E-5,7.202467E-4,-0.005819056
1582686840334,-0.0019614943,-0.0011877201,5.9789326E-4
1582686840384,0.0046862545,0.006118778,-0.0051709637
1582686840434,0.018747628,0.00220309,-0.0035888692
1582686840484,-0.005729812,0.0029973676,-0.0012392816
1582686840534,0.011603202,0.0014315273,-0.008478731
1582686840584,-0.0027509145,0.0050371503,0.00126494
1582686840634,-0.0017586017,0.007424644,-0.0079141455
1582686840684,0.0039069992,0.011491582,4.0896516E-4
1582686840734,-0.012531589,0.010713597,0.0021697264
