Time,rotX,rotY,rotZosboxe
1583287448762,-0.41109863,-0.15194444,-0.21310753
1583287448813,-0.048852958,-0.15391901,-0.12906086
1583287448863,-0.7277004,-0.22460532,-0.112829305
1583287448912,-0.974061,-0.19484016,-0.10141521
1583287448962,-0.38271976,0.0049505117,-0.031659313
1583287449013,-0.47844702,0.09921643,-0.037065372
1583287449062,-0.25835535,0.23475453,-0.01705239
1583287449113,0.41864416,0.4236623,0.06390164
1583287449162,1.5811268,0.5419028,0.23610659
1583287449213,2.7680619,0.4946589,0.43713355
1583287449262,2.2928162,0.27373472,0.46382564
1583287449312,1.5344863,0.040573575,0.43348104
1583287449362,1.4392555,-0.05212909,0.30205292
1583287449412,0.88885945,-0.15387464,0.14040604
1583287449463,0.6451359,-0.15940541,0.05722939
1583287449513,0.35938624,-0.13861799,-0.019698318
1583287449563,0.027518531,-0.21358387,-0.0675754
1583287449612,-0.7274457,-0.3600169,-0.16908708
1583287449662,-0.9612111,-0.42675096,-0.27767587
1583287449712,-1.314726,-0.1421916,-0.1750341
1583287449762,-1.1911184,-0.084624246,-0.13293955
1583287449812,-1.1076431,-0.12688676,-0.18088202
1583287449862,-1.3481699,-0.17845502,-0.26343635
1583287449913,-0.95913833,-0.1599686,-0.20028424
1583287449963,-1.3949142,-0.16318734,-0.049985103
1583287450013,-0.91303813,0.05277668,-0.021237537
1583287450063,-0.7672665,0.19960323,-0.030386733
1583287450113,-0.7111608,0.29012364,0.017998233
1583287450162,-0.34063765,0.34343845,0.04404435
1583287450213,0.7323562,0.3149302,0.037653033
1583287450262,1.4141636,0.22397256,0.12640975
1583287450312,1.9327235,0.16212033,0.1805799
1583287450363,2.3101552,0.24627694,0.24359313
1583287450412,2.2050796,0.2857328,0.25423223
1583287450462,1.9359783,0.26452097,0.27469006
1583287450512,1.2741094,0.15903059,0.22716844
1583287450563,1.1758585,0.008172674,0.19255023
1583287450612,0.6365641,-0.3107179,0.16750197
1583287450662,0.13128863,-0.62051946,0.14800179
1583287450712,-1.3629633,-0.46764106,0.07686752
1583287450762,-2.0744324,-0.25813434,-0.066275075
1583287450813,-3.057818,-0.336164,-0.24970043
1583287450862,-2.7885697,-0.21345235,-0.3519921
1583287450913,-1.8071527,-0.063410476,-0.30218542
1583287450962,-1.1908239,0.08978177,-0.22701605
1583287451013,-0.63199264,0.24057093,-0.09604065
1583287451062,-0.42306527,0.34954402,-0.047536466
1583287451112,-0.122143224,0.40049213,-0.07090653
1583287451162,-0.31603777,0.30714065,-0.19010144
1583287451213,-0.18625739,0.3816144,-0.14397511
1583287451262,-0.25093135,0.37004694,-0.013697375
1583287451313,-0.24310467,0.30154714,0.088255644
1583287451362,0.15185203,0.24358058,0.14848258
1583287451413,-0.32561606,0.010316992,0.03193132
1583287451463,-0.6869166,0.0028289724,0.0034920196
1583287451512,-0.6951454,0.088995166,-0.00839835
1583287451563,-1.0089517,-0.0882034,0.021831198
1583287451612,-0.58721536,-0.042267464,0.2058882
1583287451663,-0.8938634,0.028033225,0.36668634
1583287451712,-1.1594318,0.06253615,0.48511308
1583287451762,-1.2467213,0.04004617,0.6008514
1583287451813,-1.5104394,-0.01786097,0.6646516
1583287451863,-1.3572171,-0.11299086,0.6472355
1583287451913,-0.74073315,-0.21277362,0.6643706
1583287451962,-0.3057396,-0.3304826,0.6427012
1583287452013,0.28971967,-0.36490217,0.5913756
1583287452062,0.28867057,-0.35906723,0.48729023
1583287452113,0.3408805,-0.37349364,0.34166202
1583287452163,0.24622552,-0.34935212,0.23150878
1583287452213,-0.007118592,-0.2715018,0.12298789
1583287452262,-0.22978373,-0.2029654,0.06654007
1583287452313,-0.39093283,-0.19827434,0.05805662
1583287452362,-0.72131515,-0.21717814,0.065579884
1583287452412,-0.95583344,-0.18783258,0.015861413
1583287452462,-1.3415867,-0.16537784,-0.10987949
1583287452513,-1.4667677,-0.13549884,-0.27052867
1583287452562,-1.6231539,-0.12282684,-0.30173683
1583287452613,-1.3676988,-0.123323254,-0.26715595
1583287452662,-1.0009241,-0.097640015,-0.20435587
1583287452713,-0.6099223,0.022981618,-0.11929267
1583287452762,-0.11447249,0.16260548,-0.10050056
1583287452813,0.5162999,0.12338819,-0.055536292
1583287452863,0.98473305,0.04848797,0.029992815
1583287452913,1.0059091,0.10309208,0.04283593
1583287452962,1.1550428,0.18613234,0.06366563
1583287453012,1.3421189,0.1803877,0.14216533
1583287453063,1.1929072,0.15321064,0.19806866
1583287453113,0.7661907,0.2174575,0.1577759
1583287453163,0.8496864,0.27547514,0.14488861
1583287453213,0.6043563,0.3204722,0.083994575
1583287453263,0.63416374,0.27062255,0.059526216
1583287453312,0.13482541,0.2015162,0.04747638
1583287453363,0.09782337,0.07885152,0.057920326
1583287453413,0.17153208,-0.018913211,0.071160704
1583287453462,-0.0015363563,-0.059952818,0.059823584
1583287453513,-0.07854954,-0.10815118,0.0814858
1583287453562,-0.21349294,-0.14805846,0.115097456
1583287453612,-0.25532153,-0.17187418,0.1296754
1583287453662,-0.12677355,-0.17540616,0.15756238
1583287453712,-0.15257338,-0.10988603,0.15529473
1583287453763,0.006875245,-0.052293397,0.13769537
1583287453812,0.05700264,0.025111252,0.10702811
1583287453863,0.13471448,0.091457546,0.09034693
1583287453913,0.21566984,0.11618407,0.1058969
1583287453963,0.1478174,0.1520895,0.08067179
1583287454013,0.07271587,0.23093118,0.051945593
1583287454063,0.12840892,0.36128286,0.08200643
1583287454113,0.29646367,0.5234119,0.04436066
1583287454162,0.68406194,0.5133551,-0.050551865
1583287454212,1.1326339,0.3174213,-0.16082725
1583287454262,1.5420436,0.059313007,-0.293219
1583287454312,2.0362666,-0.036228366,-0.3301058
1583287454362,2.5283387,-0.03987865,-0.35636723
1583287454412,2.7093394,-0.021394772,-0.3327833
1583287454462,2.0406594,-0.06948812,-0.32871643
1583287454513,1.067106,-0.26227286,-0.34077317
