Time,rotX,rotY,rotZosboxe
1583288289462,-0.05662685,-0.007857852,-0.02663659
1583288289512,-0.062160872,-0.009267487,-0.027897032
1583288289563,-0.15414533,0.029139636,-0.047377806
1583288289613,-0.27989322,0.061689146,0.0011921851
1583288289662,-0.19378942,0.054046374,0.011529611
1583288289712,0.014729096,0.019516166,0.012384571
1583288289762,0.08228411,-0.035870746,-3.871005E-4
1583288289812,-0.029017724,-0.1884526,-0.07183798
1583288289863,0.07108083,-0.20271781,-0.07947481
1583288289912,-0.22683999,-0.03160018,-0.06329982
1583288289963,-0.18900172,0.03336091,0.0030122781
1583288290012,0.07626687,0.07733406,0.060047094
1583288290063,0.13621742,0.050335493,0.065776914
1583288290113,0.110992685,0.022267932,0.047999885
1583288290162,0.0072232443,0.020060258,0.0015335684
1583288290212,0.02324562,0.015813787,-0.0068462966
1583288290262,0.011468645,0.008236213,0.010777621
1583288290313,0.0051709292,0.013702195,0.011040883
1583288290362,0.11286733,0.010761779,4.0118722E-4
1583288290412,0.033737507,-2.9761298E-4,0.004241488
1583288290462,-0.09022666,-0.010365596,0.012496144
1583288290513,-0.22497556,0.0027649286,0.047556818
1583288290563,-0.35240638,0.061916087,0.06133989
1583288290612,0.1267483,0.22652042,2.8629228E-4
1583288290662,1.2020411,0.32565317,0.07649408
1583288290712,1.0038083,0.19375633,0.20069852
1583288290762,0.2951653,0.05466331,0.027016785
1583288290813,0.1956794,0.036015898,-0.06021036
1583288290862,0.069086395,0.030883025,-0.07887244
1583288290913,-0.066888735,0.020059604,-0.07140009
1583288290963,-0.07275585,0.011072818,-0.05613676
1583288291012,-0.03407238,-0.012431547,-0.03207341
1583288291063,0.0466981,-0.051933717,-0.010303801
1583288291113,0.19857273,-0.031111078,-0.008568695
1583288291163,0.060610738,-5.3890795E-4,0.0036990093
1583288291212,-0.03120137,0.004586717,0.013175476
1583288291262,-0.023563463,-0.006171867,-0.0077725686
1583288291312,-0.05298396,0.020382386,-0.03297276
1583288291363,-0.04790899,0.008860842,-0.03198626
1583288291413,-0.16171977,0.024639545,-0.032729957
1583288291462,0.013416065,0.010219708,-0.025401453
1583288291513,-0.05989321,0.012055367,-0.04011426
1583288291563,-0.03515954,-2.9176613E-4,-0.021455247
1583288291612,0.009153813,-0.022935072,-0.056266222
1583288291662,-0.012661949,-0.021424448,-0.07666455
1583288291712,-0.01101985,0.0060268706,-0.039805688
1583288291763,0.0034512985,0.0020491476,-0.025592363
1583288291812,-0.008707117,0.0010804944,-0.015644822
1583288291862,0.005859116,-8.0852304E-5,-0.008329358
