Time,rotX,rotY,rotZosboxe
1582684672922,5.710743E-4,0.0066382256,0.08525244
1582684672971,0.040046148,0.063456446,0.20054889
1582684673022,0.19197926,0.07372898,0.21756506
1582684673071,0.2710429,0.027786527,0.121650666
1582684673122,0.36947095,-0.049837798,0.014192507
1582684673172,0.46865663,-0.07424097,-0.044799868
1582684673221,0.680845,-0.116852075,-0.110353075
1582684673271,0.6384302,-0.10475838,-0.16578782
1582684673322,0.24898887,-0.020436164,-0.15606038
1582684673371,0.15712282,-0.017765343,-0.04551445
1582684673421,-0.2047889,0.009033069,0.043255694
1582684673471,-0.5073153,0.08526984,-0.014805045
1582684673522,-0.16640481,0.04112813,0.03878609
1582684673571,-0.3577079,0.119567834,0.12906174
1582684673622,-0.65125054,0.0939185,0.080739595
1582684673671,0.13760647,2.4037482E-4,0.004949167
1582684673721,-0.16843496,0.016499441,-0.068901606
1582684673771,-0.23544754,0.037273403,-0.0032334458
1582684673822,-0.10096484,0.037739642,0.007938996
1582684673872,-0.070203856,0.03449049,-0.023282573
1582684673921,0.019808127,0.026036425,-0.025639145
1582684673972,-0.067799,0.032562036,-0.022323187
1582684674021,-0.009419926,0.03593456,-0.022082174
1582684674071,-0.12431252,0.05285334,-0.015406979
1582684674121,-0.31542364,0.100160226,-0.00978979
1582684674172,0.2805122,0.05372699,-0.038741417
1582684674221,0.53032744,-0.09183884,-0.014516268
1582684674271,0.45597532,-0.15151532,7.979176E-4
1582684674321,0.34244493,-0.106118605,0.040432904
1582684674371,0.5609145,-0.08954141,0.040512897
1582684674421,0.22095314,-0.026892498,-0.025458075
1582684674472,-0.23866375,0.011054775,-0.008915387
1582684674522,-0.38344556,0.022012793,0.03574039
1582684674571,-0.3555648,0.036803573,0.022774447
1582684674621,-0.21844289,0.025146833,0.022067849
1582684674671,-0.12667122,0.020797292,0.007568858
1582684674721,-0.11548104,0.02200652,-0.0069057667
1582684674771,-0.0181224,0.03658771,-0.01676722
1582684674821,0.06247956,0.048923127,-0.01481539
1582684674871,0.1273022,0.027494907,-0.002566263
1582684674922,-0.034258004,-0.0077502443,-0.0052819
1582684674972,0.08660117,-0.046530206,-0.03010348
1582684675021,0.17678885,-0.052132413,-0.06244814
1582684675072,0.1460346,-0.0026634554,-0.041081402
1582684675121,-0.06474562,0.039890993,0.09445319
1582684675172,-0.43999454,-0.01317374,0.24645141
1582684675222,-0.8031083,-0.12941377,0.21653326
1582684675271,-0.9086841,-0.14389868,0.20208669
1582684675321,-0.95984465,-0.077121615,0.08800696
1582684675371,-0.7534627,0.011050407,0.07639124
1582684675421,-1.0007052,0.08700277,-0.055456247
1582684675471,-1.6849018,0.11703763,-0.070436016
1582684675522,-1.0820063,-0.0011631623,-0.079963796
1582684675572,-0.56235975,-0.12337941,-0.13194498
1582684675621,0.011824371,-0.36801293,-0.21912071
1582684675672,0.38056427,-0.5485039,-0.24070622
1582684675721,0.076129854,-0.18568432,-0.20871523
1582684675771,0.27088076,-0.0058620903,-0.22831033
1582684675821,1.0319105,-0.05912779,-0.10505104
1582684675871,1.0810187,-0.11254217,0.06782194
1582684675922,0.86843663,-0.08240568,0.061670415
1582684675972,0.7845464,-0.0659916,0.010474984
1582684676022,0.47896752,-0.03215057,-0.015634239
1582684676071,0.38417092,-0.014852043,-0.031832043
1582684676122,0.3062475,-0.013240511,-0.01867037
1582684676171,0.2810348,-0.0023169476,-0.010196384
1582684676221,0.15035191,0.0063898247,-0.024231702
1582684676271,0.09819216,0.011801638,-0.048742436
1582684676321,0.1578062,0.016283631,-0.04661079
1582684676371,0.07335321,0.024369955,-0.032426693
1582684676421,0.093958065,0.013868326,-0.010207698
1582684676471,0.2281405,0.0038443585,0.013987988
1582684676522,0.18348894,0.016959144,0.056009717
1582684676571,0.18902358,0.01926412,0.09437239
1582684676622,0.12017943,0.001889924,0.06996183
1582684676671,0.035148498,-0.008007437,0.03697733
1582684676721,-0.20003329,0.008321056,-0.007675535
1582684676771,-0.23431796,0.0069411388,-0.06785324
