Time,rotX,rotY,rotZosboxe
1582684342921,-0.01043362,0.017844707,0.008673986
1582684342971,-0.0042783497,0.013777655,0.006020681
1582684343022,0.004285426,0.012023909,0.009295153
1582684343072,0.012717376,-0.003152622,0.010521934
1582684343122,0.036103185,-0.014518479,0.009848527
1582684343172,0.038748443,-0.005148378,0.0035465353
1582684343221,-0.00419226,0.008982907,-0.01302624
1582684343271,0.009587207,0.017190697,-0.006960683
1582684343321,0.0055922894,0.013039509,-0.0065122703
1582684343371,-0.024927193,0.002359197,-0.011096716
1582684343422,-0.008053429,0.005277081,0.0060601244
1582684343471,-7.8454916E-4,0.008485093,0.011679045
1582684343522,-0.0014810171,0.013418265,0.009937019
1582684343572,0.0068490067,0.013467003,0.00717659
1582684343621,-0.0041153687,0.00870425,1.8534367E-4
1582684343672,-0.008161623,0.01140518,0.005535785
1582684343722,0.0042108996,0.0074876063,0.0053586997
1582684343772,-0.0049498193,0.005799359,-2.581959E-4
1582684343821,8.2948105E-4,-0.0017384784,-8.0137723E-4
1582684343871,0.013813051,0.0028339205,0.005416575
1582684343922,-0.0024464617,0.008184242,0.0027566587
1582684343972,0.0027986278,0.007846521,3.926151E-4
1582684344022,9.939501E-4,0.0034373775,-0.0032070992
1582684344071,-3.2058754E-4,-0.0017384784,-6.808194E-4
1582684344121,0.007090321,0.006428306,0.00836479
1582684344172,-0.01048909,0.020101268,0.019089885
1582684344221,0.016323142,0.0039764196,0.015257488
1582684344271,0.012958529,1.1959858E-4,0.008244153
1582684344321,-0.030326413,0.0043432983,0.015275053
1582684344372,-0.06175267,5.442612E-4,0.01229854
1582684344421,-0.06705406,0.006738213,0.0059927776
1582684344471,-0.06948327,0.010723267,-0.0011742783
1582684344522,-0.032020103,-0.004025532,-0.0017373848
1582684344572,-0.08467195,-0.003960591,-0.018408934
1582684344621,-0.071836576,2.2052461E-4,-0.013034189
1582684344671,-0.023088839,-0.0038684784,-0.006058261
1582684344722,0.009782571,0.0016937633,0.0048732804
1582684344772,-0.022970801,-0.012313999,0.0057275454
1582684344822,-0.11596312,-0.0073672347,-0.012652425
1582684344872,-0.15237942,0.008870258,-0.0150576215
1582684344922,-0.073653065,-0.019736426,-0.02550368
1582684344971,0.010727303,-0.020695172,-0.024051597
1582684345021,-0.0061666155,-0.0021860218,-0.013453669
1582684345071,0.005055216,-0.008536832,-0.0034945013
1582684345121,-0.002021738,-0.0024726577,-0.0064868373
1582684345172,-0.030520793,0.007822024,0.0059625944
1582684345222,-0.28254116,0.01856301,0.0075314995
1582684345272,-0.87389076,0.03244425,-0.015017808
1582684345321,-1.2278473,-0.04855358,0.10074771
1582684345371,-0.15099418,-0.4571678,-0.3192716
1582684345421,1.2068136,-1.0168332,-0.24810335
1582684345471,1.105559,-1.5311975,-0.72976124
1582684345522,0.85910857,-1.6095473,-1.1501334
1582684345571,0.34291276,-1.4853328,-1.3101842
1582684345621,0.015854133,-1.1472504,-1.2164918
1582684345671,-0.9950299,-1.0806782,-0.9543149
1582684345721,-0.55404115,-1.0650703,-0.438686
1582684345772,0.5991165,-0.1320247,0.2589733
1582684345821,0.04418965,-0.036578983,-0.022330407
1582684345871,0.07729281,-0.10048655,-0.009061736
1582684345921,0.12256363,-0.05861438,0.070682615
1582684345971,0.0017535004,0.08083212,-0.027739808
1582684346021,-0.20351577,0.10012679,-0.034374412
1582684346071,-0.039959535,-0.004760487,-0.028461382
1582684346121,-0.050256167,-0.013378566,-0.010674829
1582684346171,-0.1579803,-0.019122725,-0.0093604745
1582684346222,-0.11102744,-0.028665481,-0.016949387
1582684346271,-0.07364091,-0.011619382,0.0013539873
1582684346322,-0.086679384,-0.0027385429,-0.008655548
1582684346371,-0.037543375,0.0052709286,-0.012180915
1582684346422,-0.035347458,0.011414794,-0.008764293
1582684346471,-0.027966613,0.0031001465,-0.00213751
1582684346521,-0.02452131,-0.0028034784,0.0013059669
1582684346572,-0.016521234,-0.0015022103,-4.3560425E-4
1582684346621,0.0027734262,-0.0026904624,-9.6103875E-5
1582684346672,-0.018019233,0.008098458,-0.0041193217
1582684346721,-0.009085444,5.549537E-4,-0.0030753696
1582684346772,0.002055616,0.0052002175,-8.014606E-4
1582684346821,-0.009838871,0.0010566907,-9.37724E-4
1582684346871,-0.009150199,0.0044107414,0.0010624852
1582684346921,-5.951908E-4,2.0216312E-4,5.177066E-4
1582684346972,-0.0015512875,0.0042595644,0.0022329416
1582684347021,-0.014570308,0.00991728,-4.3572974E-4
1582684347071,0.0034694055,-0.0047013788,0.0016836703
1582684347122,-0.007421801,0.0014140224,-2.2938498E-4
1582684347171,-0.014848076,0.005347916,-0.0035488058
1582684347221,0.003643369,-0.003226974,-8.90394E-4
1582684347271,0.0055008614,-4.079109E-4,-9.91612E-4
1582684347321,-0.0045613935,4.881518E-4,0.0011677223
1582684347371,-0.0018353057,0.0010920255,0.0030622373
1582684347421,-0.004952128,0.0010956479,-4.9635326E-4
