Time,accX,accY,accZ
1582686641421,-2.2539828,4.0373774,9.593792
1582686641472,-2.9028616,2.7281778,10.311926
1582686641521,-2.784217,2.4253187,13.08491
1582686641570,0.3873576,4.864031,14.715586
1582686641621,1.4439297,4.400184,11.430331
1582686641672,-2.3730526,5.22902,7.498241
1582686641721,2.992465,8.613624,7.9564056
1582686641771,2.5682197,7.0372224,10.187327
1582686641821,1.5469526,4.567727,10.66142
1582686641968,1.1480736,1.99324,8.641618
1582686641988,3.6585574,0.8362135,8.107421
1582686642008,3.330374,2.247163,6.9503946
1582686642028,0.6785555,4.9229364,7.599575
1582686642048,1.3157585,5.787712,8.919496
1582686642068,3.93404,3.962341,9.101554
1582686642088,3.8406155,1.6890115,7.9660864
1582686642107,2.7626405,3.684463,8.356553
1582686642128,1.4019965,4.3432255,9.321939
1582686642148,3.2129946,3.023305,10.217856
1582686642168,4.4155354,3.329929,10.752053
1582686642188,0.537221,4.508515,6.4856677
1582686642207,-3.4225404,6.0248666,7.934945
1582686642227,-2.208022,5.984143,7.522919
1582686642248,2.8584604,8.283823,4.432724
1582686642268,3.972368,8.492231,3.1679
1582686642287,1.481048,7.0549316,3.881759
1582686642307,-0.387442,6.511153,3.412241
1582686642327,-0.387442,8.468276,4.121309
1582686642347,-0.13831,10.708069,4.336904
1582686642367,-2.3206105,9.570207,3.785939
1582686642386,-2.586511,9.03601,3.40745
1582686642407,0.542012,7.3998833,4.0039296
1582686642427,1.3109674,6.084754,5.0483675
1582686642447,-0.741976,7.172311,4.2961807
1582686642467,-3.132685,8.094579,4.8088174
1582686642486,-2.251141,7.086073,3.9703925
1582686642507,3.488477,7.26334,2.3318706
1582686642527,3.943622,8.863534,0.106451
1582686642546,0.038957,10.154709,-1.177537
1582686642566,-0.6533425,10.720046,-1.924933
1582686642586,0.9037325,10.279275,-1.4290645
1582686642606,-0.200593,9.586975,0.163943
1582686642627,-1.537282,9.306702,1.5509375
1582686642646,-0.967153,8.933003,1.855166
1582686642666,0.0509345,8.712618,0.705326
1582686642686,-1.3145005,7.665784,2.118671
