Time,accX,accY,accZ
1582685610171,2.1767526,-5.674673,8.2219
1582685610221,2.2871213,-5.440905,8.639594
1582685610271,2.44604,-4.934779,7.6822777
1582685610321,2.6193457,-4.9525228,6.5929756
1582685610372,2.8558679,-5.6644545,6.2433834
1582685610421,3.3054843,-8.663573,5.316059
1582685610471,3.630686,-8.926417,5.0684533
1582685610521,3.829897,-9.494386,2.7764208
1582685610571,3.9808419,-8.342732,1.7211894
1582685610621,5.0343204,-4.489909,3.2394445
1582685610672,6.9315634,-1.7291281,6.1039877
1582685610722,11.259912,-2.3623943,7.389063
1582685610772,16.834883,-6.738528,8.070176
1582685610821,18.411657,-12.067474,5.0821447
1582685610871,15.845204,-14.896096,0.6266427
1582685610921,12.712055,-16.553162,-3.59074
1582685610971,9.049836,-17.700058,-6.7485127
1582685611022,6.615463,-16.938616,-10.955261
1582685611071,6.946128,-12.967768,-11.841741
1582685611122,9.684671,-6.3412604,-8.394867
1582685611172,10.452014,1.7383275,-4.961656
1582685611221,5.760434,9.395415,0.43606544
1582685611272,4.2354517,9.896962,4.026896
1582685611321,6.806864,5.7021594,4.623617
1582685611371,9.160362,2.321368,9.128901
1582685611421,12.814428,-1.857471,13.82309
1582685611472,16.087875,-5.633878,17.92814
1582685611522,20.075838,-12.203546,16.979992
1582685611572,20.939362,-17.230473,12.551154
1582685611621,18.989826,-21.650335,6.6809225
1582685611671,15.063935,-23.742891,0.7737049
1582685611721,11.902923,-22.017551,-3.8760562
1582685611771,10.351446,-17.189812,-7.545558
1582685611821,9.982454,-10.986397,-8.856198
1582685611871,11.540993,-4.6635256,-6.820054
1582685611921,10.61409,0.2677434,-3.6422863
1582685611972,7.571156,3.4424665,-1.4387932
1582685612021,5.476715,5.9649644,3.1874232
1582685612072,1.8952652,8.881127,7.3501167
1582685612121,2.7274227,7.1851935,6.2000313
1582685612171,6.4778194,3.518775,8.796494
1582685612221,12.013854,0.5486667,13.617109
1582685612271,18.328281,-4.216071,15.614728
1582685612321,22.475235,-8.760413,16.425081
1582685612371,24.670937,-13.170613,15.356375
1582685612421,23.699406,-17.885963,10.719105
1582685612471,18.497004,-20.083593,2.385681
1582685612521,12.381136,-19.394934,-5.583467
1582685612572,9.106985,-14.842615,-9.036456
1582685612621,7.56596,-9.857227,-10.746677
1582685612672,8.569939,-5.817829,-8.420927
1582685612721,10.391249,-2.6698756,-4.317591
1582685612771,10.252231,0.2539953,-1.3436514
1582685612821,6.192926,4.378798,1.8047884
1582685612872,3.8058963,5.32693,5.234121
1582685612921,4.2661796,3.462277,6.4565735
1582685612971,5.235339,2.0993927,7.2148943
1582685613022,5.7761054,0.24902487,10.537999
1582685613071,3.517088,-3.0493932,8.730814
1582685613122,6.444568,-9.361204,9.409891
1582685613171,8.557704,-13.032099,9.235261
1582685613222,8.618808,-14.696204,8.9705305
1582685613271,6.6578064,-16.137278,9.833067
1582685613321,6.426528,-16.311567,6.2892804
1582685613371,8.311463,-12.777464,4.2705626
1582685613421,6.669703,-8.047242,1.9335277
1582685613471,6.84288,12.226439,10.531918
1582685613521,5.781211,-6.331189,8.706079
1582685613571,2.5254245,-6.46863,6.99855
1582685613622,-0.16803288,-3.2348404,5.508344
1582685613671,1.9914198,1.1510346,7.5260186
1582685613721,3.865696,1.7273068,11.598019
1582685613771,2.4135423,0.09190875,10.764644
1582685613821,0.7636212,-1.5337961,8.717797
1582685613872,1.6221457,-1.7790351,8.435747
1582685613921,4.246498,-0.26290715,9.437524
1582685613972,6.324324,0.48448288,8.854155
1582685614021,7.0067863,-1.6973888,8.205766
1582685614071,4.690114,-1.3313205,9.159309
1582685614121,3.0559707,-1.593496,9.356963
1582685614172,2.2375038,-2.5560865,9.305919
1582685614221,2.1795733,-2.2238655,9.324083
1582685614272,2.9020655,-1.9899803,9.269308
1582685614322,3.1654613,-1.9483536,9.241381
1582685614372,3.0815907,-1.9326398,9.284294
1582685614421,2.9921422,-2.111882,9.212051
1582685614471,2.962781,-1.8517759,9.321402
1582685614522,3.018485,-1.9236395,9.30785
1582685614571,3.0023582,-1.9552674,9.281662
1582685614621,3.0090754,-2.0112607,9.26244
1582685614671,3.1166217,-1.9348272,9.242876
1582685614722,3.135375,-1.9570957,9.223464
1582685614772,3.108349,-1.8857049,9.223248
1582685614821,3.152918,-2.0210247,9.187909
1582685614872,3.0800142,-2.123424,9.233929
