Time,rotX,rotY,rotZosboxe
1583286968762,5.6455693,-0.77213764,2.5719047
1583286968813,3.3981051,-1.2655126,1.7551202
1583286968862,3.229482,-0.9411533,0.9552012
1583286968912,2.4427886,-0.14285861,0.8381635
1583286968962,1.5053146,0.3743265,0.5907071
1583286969012,1.1778154,0.44664133,0.20761044
1583286969062,0.6896206,0.41444623,0.041341823
1583286969112,0.13537686,0.07045793,0.1728848
1583286969162,-0.1412281,-0.12445842,-0.010734137
1583286969212,-0.22000618,-0.010047853,-0.19245419
1583286969263,-0.36576486,0.10623743,-0.24486326
1583286969312,-0.48039207,0.13834678,-0.34885344
1583286969362,-0.36397654,0.08497171,-0.2528742
1583286969413,-0.10705272,0.0064559393,-0.073639855
1583286969462,-0.016150825,-0.074180506,0.014532369
1583286969512,0.012275467,-0.09137413,0.022863967
1583286969563,0.017187884,-0.057881862,0.009862393
1583286969612,0.004464335,-0.03314297,0.012814146
1583286969662,0.018888496,-0.032480232,0.02932636
1583286969713,0.0075524426,-0.028871465,0.03917915
1583286969762,-0.0034924573,-0.027509023,0.029672138
1583286969812,5.126619E-4,-0.030296786,0.020732647
1583286969862,-0.027691359,-0.0086285975,0.010940444
1583286969912,-0.037139315,5.001412E-4,1.7130142E-4
1583286969963,-0.015783425,-0.0038126365,-0.004141476
1583286970012,-0.008241892,-0.0025606744,-0.004458187
1583286970062,-0.0018484308,3.8963888E-4,3.9121136E-5
1583286970113,-0.014833437,0.0075225206,0.0037958776
1583286970162,-0.021460865,0.02379566,6.443267E-4
1583286970212,-0.05053331,0.050479,-0.026557319
1583286970263,-0.093418874,0.0728876,-0.054275814
1583286970312,-0.10107182,0.08806367,-0.0632177
1583286970363,-0.09323413,0.08926377,-0.05411244
1583286970412,-0.086424135,0.09158161,-0.055695366
1583286970463,-0.13450597,0.105891496,-0.09472178
1583286970513,-0.2274827,0.10826895,-0.15412158
1583286970562,-0.27728823,0.110166654,-0.20190684
1583286970612,-0.35096446,0.112836726,-0.34907383
1583286970662,-0.76926196,0.12018132,-0.8218841
1583286970712,-1.7614299,0.22845426,-1.4177037
1583286970763,-2.5800586,0.23932205,-1.5139616
1583286970813,-2.9717789,-0.06956774,-1.1558155
1583286970862,-2.2390218,0.15258169,-1.0546279
