Time,accX,accY,accZ
1582685720171,-0.6408037,-19.977997,-20.694218
1582685720222,1.1667665,-18.799227,-18.212467
1582685720272,6.5941854,-15.256536,-14.043129
1582685720321,12.465262,-12.312864,-9.515396
1582685720371,15.417864,-10.590799,-4.665984
1582685720421,15.421211,-8.492959,-1.3979852
1582685720471,13.49576,-5.9394794,2.7311268
1582685720521,10.918287,-5.386893,6.7487483
1582685720572,8.088946,-6.1459036,10.273395
1582685720621,5.2131763,-7.1423326,16.082134
1582685720672,3.9615765,-5.640108,27.51387
1582685720721,1.0534735,-8.599678,25.714256
1582685720771,2.4151814,-4.9138465,16.07194
1582685720822,4.7910333,-5.103808,10.111814
1582685720872,7.83815,-4.8145084,4.8735223
1582685720921,12.2037525,-5.2585163,1.2598023
1582685720972,15.682328,-6.785849,-2.1524749
1582685721021,16.850048,-9.138519,-5.4337764
1582685721071,15.776998,-10.609133,-9.680941
1582685721122,11.01806,-12.461012,-13.968024
1582685721171,6.03456,-13.203386,-17.29621
1582685721221,3.125436,-14.1549225,-18.423721
1582685721271,1.9827561,-14.896248,-18.44755
1582685721322,4.5479,-13.9808445,-15.001856
1582685721371,9.330437,-12.482708,-11.3879595
1582685721421,13.631923,-11.055382,-8.630135
1582685721471,16.546574,-10.906936,-5.3485956
1582685721522,17.197355,-8.81622,-2.172367
1582685721571,14.896666,-7.5718336,0.95723426
1582685721621,11.753432,-5.643274,4.708414
1582685721671,7.681962,-5.018703,9.403289
1582685721721,4.4461145,-6.2036963,13.919512
1582685721772,1.0978806,-8.010908,16.022429
1582685721821,0.3794999,-6.7161617,22.000185
1582685721872,-1.111537,-8.706061,14.438422
1582685721921,-0.6847844,-6.1373343,10.087284
1582685721971,0.7977236,-5.6547966,7.397708
1582685722022,3.1674385,-4.044604,4.379356
1582685722071,6.019957,-3.7525709,2.2075553
1582685722122,9.002651,-4.110546,0.15987623
1582685722171,11.014205,-5.011462,-3.2915728
1582685722222,12.977439,-6.6578846,-7.800845
1582685722271,14.50277,-10.500455,-10.520894
1582685722321,12.547522,-13.000105,-9.820572
1582685722371,10.870229,-17.616621,-7.6399817
1582685722422,11.017844,-16.869417,-3.6453824
1582685722471,12.012799,-14.703489,0.5003396
1582685722522,12.487975,-14.294869,4.8381844
1582685722571,13.9696665,-8.216034,6.194958
1582685722621,12.150605,0.7391293,2.327273
1582685722671,10.789597,-0.22725725,0.21606004
1582685722722,10.91343,-5.65691,-1.1287395
1582685722771,12.539395,6.0761313,14.84273
1582685722821,8.593504,2.5414457,-0.46087462
1582685722871,10.421944,-6.6318746,-0.3028754
1582685722921,8.525496,-5.6058087,-0.6316924
1582685722971,7.3518705,-9.16102,-1.101718
1582685723022,7.464462,-9.890108,-1.1059566
1582685723071,8.353345,-4.179732,-0.078124106
1582685723121,8.269326,-2.8994374,0.11841845
1582685723171,8.722766,-4.324476,0.25884813
1582685723222,8.522678,-5.3688574,0.30248845
1582685723272,8.336482,-5.9357224,0.30057266
1582685723321,8.314813,-5.608008,0.13644607
1582685723371,8.530637,-5.3993306,0.1451335
1582685723421,8.434337,-5.4009004,0.547567
1582685723472,8.363857,-4.7340136,0.71917117
1582685723522,8.35414,-4.8729,0.89516747
1582685723571,8.536541,-5.886669,0.8637928
1582685723621,8.328469,-5.957803,1.3281728
1582685723671,8.450622,-5.7259817,1.2799538
