Time,rotX,rotY,rotZosboxe
1582686552922,-2.2670865,0.3003332,-3.9279687
1582686552971,-1.9373173,0.35855442,-3.3241832
1582686553022,-1.1259625,0.32121423,-2.5269132
1582686553071,-1.126769,0.13998035,-1.7719743
1582686553122,-1.7755389,-0.08582693,-1.1241794
1582686553171,-1.8988296,-0.29202178,-0.7077709
1582686553221,-0.9820734,-0.4778989,-0.31903294
1582686553272,0.6199956,-0.75078505,0.58018726
1582686553321,2.3744192,-0.8219603,1.9715633
1582686553371,3.2900994,-0.5197083,3.3764317
1582686553422,3.8837113,0.10958808,4.2484045
1582686553471,4.046948,1.0688168,4.6311917
1582686553522,2.7044501,1.5879639,4.4569106
1582686553572,0.28375873,1.454664,3.7155185
1582686553622,-1.0701534,1.1508718,2.7421012
1582686553671,-0.76534927,0.99307007,1.817889
1582686553721,0.3641441,0.71730685,0.89692503
1582686553771,0.914364,0.2487536,-0.07534073
1582686553822,0.6731729,-0.48197472,-1.0298121
1582686553871,-0.13724668,-1.0468335,-2.064969
1582686553921,-0.5565083,-1.2630411,-2.829171
1582686553972,-0.8813457,-1.2238258,-3.055934
1582686554021,-1.0658524,-1.0401814,-3.3055167
1582686554071,-1.3477806,-0.74775213,-3.6929252
1582686554121,-1.7684107,-0.6976686,-3.7886386
1582686554172,-1.7584304,-0.6567694,-3.4413176
1582686554221,-1.4703786,-0.5541362,-2.7624838
1582686554271,-1.227696,-0.4745922,-1.8950399
1582686554321,-1.2063127,-0.5471737,-0.97574604
1582686554372,-0.93749094,-0.5283005,-0.21288721
1582686554422,-0.34951738,-0.4686223,0.5937897
1582686554471,0.6663744,-0.39566815,1.6224955
1582686554521,2.0487328,-0.06887778,2.6836638
1582686554571,3.1470754,0.65562266,3.6117005
1582686554621,3.6832287,1.640175,3.9892588
1582686554672,2.9814332,2.8625135,3.8825426
1582686554721,1.1234668,2.7185469,3.2307775
1582686554772,-0.712764,2.1643617,2.5009234
1582686554821,-1.6442157,1.6088581,1.951943
1582686554871,-1.3521129,1.075859,1.546788
1582686554922,-0.3625433,0.47087812,0.98971933
1582686554972,0.22794883,-0.16270183,0.059945475
1582686555022,0.29210898,-0.7188204,-1.2093769
1582686555071,-0.31566784,-1.2311293,-2.540859
1582686555122,-0.8177155,-1.4037011,-3.5100276
1582686555172,-1.0980335,-1.299883,-3.8100867
1582686555222,-1.3711337,-1.0653008,-3.764681
1582686555271,-2.0486307,-0.6471931,-3.6694531
1582686555322,-2.5316222,-0.3837752,-3.2966025
1582686555372,-2.0964167,-0.26675773,-2.705447
1582686555421,-1.3133239,-0.2894655,-2.070605
1582686555472,-1.012825,-0.36991405,-1.4874935
1582686555521,-0.84496456,-0.4911898,-1.0222642
1582686555571,-0.13738622,-0.40144983,-0.62393826
1582686555622,0.71030635,-0.37678313,0.21146934
1582686555672,1.7865794,-0.21272151,1.5724835
1582686555721,2.3294868,0.24685106,2.8468823
1582686555771,2.439098,0.9383835,3.6726408
1582686555821,2.2085938,1.757863,3.998664
1582686555872,1.4513738,2.0831013,3.8486533
1582686555921,0.27649298,1.8682497,3.41619
1582686555971,-0.6172136,1.5158217,2.7599013
1582686556021,-0.7572804,1.2661399,2.0068686
1582686556072,-0.32911873,0.9851912,1.3688394
1582686556122,-0.092688166,0.6022205,0.64851695
1582686556171,-0.06085653,0.22696719,-0.29828146
1582686556221,-0.24822189,-0.2618283,-1.4495084
1582686556272,-0.41548333,-0.66263705,-2.4456618
1582686556321,-0.7994193,-0.97268134,-2.5933225
1582686556371,-1.2261574,-0.19359387,-2.1692393
1582686556422,-2.3819592,-0.0043647084,-1.8794687
1582686556472,-2.5292592,0.16276056,-1.6978816
1582686556522,-0.9788493,0.48723716,-1.2547832
1582686556571,-0.5168364,0.23007177,-1.1102725
1582686556621,-0.4561008,0.34628692,-1.4795225
1582686556671,-0.6209216,0.40158108,-2.030016
1582686556721,-0.93423295,0.357305,-2.5725482
1582686556771,-1.253683,0.34280744,-2.6537302
1582686556822,-1.2701558,0.38058487,-1.8783712
1582686556871,-1.3329866,0.42909005,0.057676446
1582686556921,-1.1104033,-0.17373319,1.8527952
1582686556971,0.5373041,-0.2213824,2.6294808
1582686557022,1.096052,-0.019238504,3.084489
1582686557072,-0.21353497,-0.16909273,3.564179
1582686557122,-0.36431023,-0.04314232,3.481813
1582686557171,-0.011240161,0.06871476,3.0836852
1582686557221,0.029874537,0.07393276,2.5267005
1582686557271,-0.19938801,-0.07975771,1.5631666
1582686557321,-0.53599566,-0.16731939,0.008230728
