Time,rotX,rotY,rotZosboxe
1583283336038,-1.3145995,0.81381214,0.5144433
1583283336087,-1.7457476,1.070911,0.9811874
1583283336138,-2.201314,1.1542728,1.4885404
1583283336188,-1.918334,1.0431377,1.7770708
1583283336237,-1.7893628,0.947539,2.1942048
1583283336288,-1.9910568,0.7802303,2.624828
1583283336338,-2.0356996,0.48008814,2.8231568
1583283336388,-1.6452227,0.11231758,2.799621
1583283336438,-1.9938667,-0.41155496,2.704906
1583283336487,-1.5829318,-0.6430664,2.5688617
1583283336537,-1.3973887,-0.80008173,2.422987
1583283336588,-1.5178757,-0.95805275,2.323986
1583283336638,-2.1286442,-1.1232859,2.211404
1583283336687,-2.1415257,-1.1509547,1.9396335
1583283336737,-2.2618268,-0.8352164,1.5592347
1583283336788,-1.6710051,-0.4534755,1.0663483
1583283336838,-1.4775839,-0.045027673,0.8116596
1583283336888,-1.4533755,0.13463454,0.50847137
1583283336937,-0.8848481,0.22685233,0.3066559
1583283336987,-0.7547896,-0.025862068,0.15113804
1583283337037,-0.2608417,-0.20048568,-0.25072777
1583283337087,0.5754101,0.2512387,-0.8287732
1583283337138,0.9011612,0.88815725,-1.7123246
1583283337187,1.0723729,1.430646,-2.7770956
1583283337238,1.7432075,1.6928803,-3.7712526
1583283337288,1.5705057,1.1087703,-4.207916
1583283337338,3.1290379,-0.03310767,-4.2575984
1583283337387,3.7898464,-1.2210165,-3.963606
1583283337437,1.5551865,-1.3919892,-3.2328908
1583283337487,0.25741002,-0.4461537,-2.744382
1583283337537,2.316822,0.82676923,-2.4241526
1583283337588,2.8173065,1.2818947,-2.1197636
1583283337637,2.841875,2.6189547,-1.6763868
1583283337687,2.1687899,2.3980129,-0.35188156
1583283337737,0.41361555,0.4944671,2.0807693
1583283337788,0.7713352,-0.6037868,2.7698448
1583283337838,0.9067808,-0.95719624,1.4131141
1583283337887,0.5790946,-0.28944924,-1.0532438
1583283337938,-0.608412,0.7580031,-3.3041837
1583283337988,-1.1915388,1.2237469,-5.0218616
1583283338038,-0.084043704,1.17868,-6.575777
1583283338088,0.5020085,1.1575099,-7.2681956
1583283338138,-0.0650757,1.0585353,-6.9860454
