Time,accX,accY,accZ
1583288335062,-0.24720736,9.594232,3.306087
1583288335112,-0.24961281,9.574317,3.2717254
1583288335163,-0.248503,9.60391,3.3034961
1583288335212,-0.25105277,9.60691,3.3180451
1583288335263,-0.25705856,9.586118,3.2823694
1583288335313,-0.26259348,9.602142,3.3019128
1583288335362,-0.24586746,9.570036,3.3438146
1583288335412,-0.24309607,9.601374,3.2933044
1583288335462,-0.26431325,9.586496,3.324086
1583288335512,-0.23378678,9.587232,3.328357
1583288335563,-0.2678555,9.593238,3.2941074
1583288335613,-0.25884682,9.603272,3.326113
1583288335662,-0.2654418,9.573426,3.31413
1583288335712,-0.2569485,9.606749,3.2974594
1583288335762,-0.25825113,9.576796,3.3278012
1583288335812,-0.27060586,9.579187,3.3150437
1583288335862,-0.23543304,9.627077,3.3239484
1583288335912,-0.272458,9.569383,3.3476005
1583288335963,-0.27004644,9.587779,3.3228197
1583288336013,-0.26950523,9.590782,3.3288255
1583288336063,-0.28053257,9.583692,3.3469431
1583288336113,-0.25854608,9.583337,3.33784
1583288336163,-0.26747856,9.582655,3.3216963
1583288336212,-0.26990446,9.57047,3.342877
1583288336263,-0.27752793,9.60233,3.345731
1583288336312,-0.25586307,9.584189,3.3642008
1583288336363,-0.26852545,9.561718,3.3577952
1583288336412,-0.28102356,9.572069,3.3545072
1583288336462,-0.27883875,9.575252,3.3313022
1583288336512,-0.2819625,9.572989,3.3640985
1583288336563,-0.27553523,9.58047,3.3461864
1583288336612,-0.2807788,9.572791,3.3201087
1583288336662,-0.27882013,9.592094,3.3326101
1583288336713,-0.2636576,9.593379,3.3505163
1583288336763,-0.278204,9.5716305,3.3518522
1583288336813,-0.2668953,9.586083,3.323093
1583288336862,-0.28755316,9.589197,3.3652267
1583288336913,-0.28943712,9.551997,3.3786883
1583288336963,-0.26171395,9.606755,3.3149865
1583288337013,-0.28301623,9.561628,3.3651896
1583288337062,-0.2931622,9.56559,3.34063
1583288337112,-0.26413426,9.600867,3.3489418
1583288337163,-0.292618,9.552442,3.387841
1583288337212,-0.28082192,9.518101,3.3451533
1583288337262,-0.3620647,9.520414,3.394824
1583288337312,-0.33352587,9.761998,3.440239
1583288337363,-0.19600236,9.900791,3.2238464
