Time,accX,accY,accZ
1583287801613,-0.10570566,5.3593097,8.5036125
1583287801663,-0.15440652,4.798235,8.720922
1583287801712,-0.16602552,4.8416824,8.853786
1583287801763,-0.37272155,4.4401054,9.107652
1583287801812,-0.31172004,5.3491383,8.574292
1583287801863,-0.20190343,5.5685425,8.456553
1583287801912,-0.26665342,4.482995,8.906238
1583287801963,-0.27232856,4.674354,8.815968
1583287802012,-0.231342,5.188086,8.647759
1583287802062,-0.24265571,5.0533867,8.708805
1583287802113,-0.22035271,5.3227124,8.611218
1583287802162,-0.2727063,4.5046477,8.99422
1583287802212,-0.13706155,5.366976,8.504205
1583287802262,-0.18135586,5.0103164,8.704716
1583287802313,-0.18884367,4.92275,8.7560005
1583287802362,-0.23953539,4.659766,8.869493
1583287802412,-0.097554915,5.392353,8.514795
1583287802462,-0.15248764,4.846886,8.804525
1583287802513,-0.17563158,4.9862514,8.706823
1583287802562,-0.01922055,5.2604995,8.596009
1583287802613,-0.1034623,4.9457684,8.751547
1583287802663,-0.15659839,4.9546256,8.707451
1583287802712,-0.032034926,5.2252126,8.639852
1583287802763,-0.14447984,5.1106496,8.621444
1583287802813,-0.11868324,5.032291,8.707682
1583287802862,-0.1497009,5.067388,8.643946
1583287802912,-0.20107365,4.7531443,8.880237
1583287802963,-0.1876812,5.1116543,8.723173
1583287803013,-0.2706029,4.888489,8.791241
1583287803063,-0.29609,4.720498,8.897801
1583287803113,-0.26629922,5.1368594,8.623094
1583287803163,-0.293343,4.656091,8.888437
1583287803212,-0.19168286,4.912969,8.870543
1583287803263,-0.14973229,5.368914,8.556185
1583287803313,-0.13818964,4.7909923,8.829514
1583287803363,-0.059431966,4.7366467,8.852681
1583287803413,-0.06972645,4.7161555,8.8253145
1583287803462,0.02342477,5.161487,8.753626
1583287803512,-0.0038130283,5.1334233,8.656783
1583287803562,0.05853727,5.0367193,8.639648
1583287803612,0.01757855,4.7205076,8.675042
1583287803663,0.07658101,5.423085,8.464309
1583287803713,-0.09092106,4.8720345,8.937662
1583287803762,-0.06371581,4.8646193,8.624297
1583287803813,-0.007892384,5.5359654,8.406585
1583287803862,0.006758848,5.504466,8.493457
1583287803912,-0.064195655,5.3875155,8.546845
1583287803962,-0.093000345,5.22696,8.619924
1583287804012,-0.031179167,5.388302,8.508337
1583287804062,-0.044558454,5.345364,8.570589
1583287804112,-0.02593445,5.28078,8.543545
1583287804162,-0.10235964,5.2040563,8.485671
1583287804212,0.023796694,5.4348974,8.469081
1583287804262,-0.014413275,5.389968,8.522364
1583287804312,0.0068629403,5.5513234,8.514282
1583287804363,0.09308439,5.5853157,8.411348
1583287804413,-6.340947E-4,5.323398,8.345791
1583287804463,-0.051255923,5.220829,8.656617
1583287804513,-0.26260245,3.602018,9.5191555
1583287804562,-0.08724209,5.456154,8.50556
1583287804613,-0.04751412,5.4114995,8.443164
1583287804663,-0.21420938,4.3619885,9.0107765
1583287804713,-0.22585607,4.8673587,8.861726
1583287804763,-0.10562668,5.255766,8.579453
1583287804813,-0.12534912,5.242592,8.616124
1583287804863,-0.17641458,4.934626,8.73632
1583287804913,-0.18918933,5.007293,8.712034
1583287804962,-0.15283512,5.0296693,8.715541
1583287805012,-0.14944457,5.1035085,8.677701
1583287805062,-0.18547934,5.037986,8.744057
1583287805113,-0.14441712,4.908186,8.834591
1583287805163,-0.11464053,5.2592373,8.632152
1583287805213,-0.079925746,5.35016,8.661034
1583287805263,-0.075431764,5.230742,8.7332
1583287805313,0.05276596,4.1912346,8.9859495
1583287805362,0.084056064,3.6765223,8.927044
1583287805412,-0.053426515,5.020757,8.553698
1583287805462,-0.10567793,4.812707,9.120462
1583287805513,-0.18578964,4.3093586,9.352894
1583287805562,0.05770319,4.660991,8.580667
1583287805613,-0.025671076,4.413541,8.730121
1583287805663,-0.15701124,4.639341,9.080833
1583287805712,-0.074867144,4.9920654,8.944877
1583287805762,-0.051976483,5.2712216,8.597823
1583287805813,-0.0315194,5.339958,8.559408
1583287805863,-0.06011513,5.048626,8.687916
1583287805912,-0.15599531,4.781253,8.794664
1583287805962,-0.024079854,5.2909837,8.600729
1583287806012,0.0068689156,5.3077106,8.582181
1583287806063,0.0145807555,5.2818403,8.570595
1583287806113,-0.012476638,4.873859,8.816717
1583287806162,0.0283639,5.285925,8.619761
1583287806213,0.1275923,5.7244234,8.194967
1583287806262,0.07746129,5.478262,8.532612
1583287806312,-0.04410009,4.655808,9.016751
1583287806362,-0.0048212074,5.033419,8.639302
1583287806412,-0.093493044,4.3212957,8.936813
1583287806462,-0.14749672,4.0978036,9.196274
1583287806512,0.16353579,6.877967,7.947453
1583287806563,0.33690682,5.9565115,8.020761
1583287806612,0.045632005,5.5188704,8.238517
1583287806662,-0.1447888,4.652365,8.819991
1583287806712,-0.13631536,5.407662,8.39714
1583287806762,0.006254807,6.0338473,8.481693
1583287806813,0.0063078552,5.864041,8.247297
1583287806863,-0.1775456,4.598815,8.982508
1583287806912,-0.006984093,5.8793674,8.721047
1583287806963,0.012387741,3.653527,8.9653635
1583287807012,-0.091439664,3.551403,8.935332
1583287807062,-0.12009007,5.747162,8.578803
1583287807113,0.016927399,5.0736513,8.8836355
1583287807163,-0.122477576,4.58005,8.709421
1583287807213,-0.10176033,5.3549776,8.636195
1583287807263,0.009192921,5.629846,8.508901
1583287807312,-0.082318604,5.0289793,8.688847
1583287807362,-0.10930676,5.0494003,8.667688
1583287807413,-0.059616763,5.3079453,8.571123
1583287807463,-0.106423214,5.21138,8.609731
1583287807513,-0.1023775,5.163105,8.605496
1583287807562,-0.08527244,5.2302966,8.591627
1583287807613,-0.08983858,5.2910953,8.536889
1583287807662,-0.09723072,5.251191,8.586379
1583287807712,-0.09223775,5.296525,8.527859
1583287807762,-0.11033632,5.2845135,8.536137
1583287807813,-0.13980527,5.3410044,8.515282
1583287807862,-0.1298428,5.297011,8.582445
1583287807913,-0.09302115,5.540073,8.478008
1583287807963,-0.12267027,5.372427,8.518895
1583287808013,-0.12334743,5.2275176,8.623122
1583287808062,-0.122931935,5.2467647,8.770422
1583287808112,-0.079729326,5.047025,8.653975
1583287808162,-0.068602175,4.4995728,8.705732
1583287808212,-0.08187356,4.7282505,8.685356
1583287808262,-0.061404463,5.295061,8.706822
1583287808312,-0.12044769,5.360814,8.652113
1583287808362,-0.14767252,5.129994,8.662947
1583287808413,-0.12697586,5.103831,8.65213
1583287808463,-0.09895244,5.191411,8.618222
1583287808512,-0.10089071,5.166556,8.630131
1583287808562,-0.25494203,5.2519593,8.515294
1583287808613,-0.56535417,5.4286466,8.478241
1583287808662,-0.8195294,5.6731257,8.636114
1583287808712,-2.5081656,4.924742,8.542731
1583287808762,-2.5868585,4.9965634,9.068225
1583287808813,-2.447818,4.821493,8.69363
1583287808862,-2.81157,4.890904,7.764779
1583287808912,-2.6375906,5.591057,8.653708
1583287808963,-3.0591712,5.63625,8.800038
1583287809012,-2.536284,4.742671,8.775323
1583287809062,-1.1107088,3.5748107,9.879584
1583287809113,0.7298323,1.6511347,9.922774
1583287809162,2.8140244,0.2807258,9.7383995
1583287809212,2.3704581,-1.6997148,10.453221
1583287809262,3.265959,-1.4007918,10.535939
1583287809313,1.8061311,-0.78173214,9.842443
1583287809362,-0.69636726,0.99610895,10.604765
1583287809413,-1.473422,2.3708816,11.208932
1583287809462,-0.9254819,3.1077251,10.934347
1583287809513,0.4157186,3.2872844,11.479348
1583287809563,0.78911746,2.486792,11.029233
1583287809612,1.0272648,1.2891012,9.948925
1583287809662,1.4794512,0.19944525,8.352083
1583287809713,1.9959409,0.91919947,8.611218
1583287809762,2.4986506,1.254592,8.800437
1583287809812,2.446117,1.7061023,8.942012
1583287809863,2.4130235,1.9464722,9.059446
1583287809912,2.1376138,2.1358588,8.829751
1583287809962,1.8893782,1.7854623,8.725489
1583287810013,1.6378785,1.4377903,8.642481
1583287810062,1.3844774,1.3276255,8.685041
1583287810112,0.69275,1.850521,8.958954
1583287810163,0.13460118,2.8713417,9.150334
1583287810213,-2.1739404,3.1276705,10.170086
1583287810262,-3.9893618,7.521902,14.320646
1583287810312,-1.4746468,6.061715,10.8638
1583287810363,-2.3832839,4.001273,7.7059083
1583287810413,-1.694356,4.3037977,7.9652624
1583287810463,-1.3701026,5.562949,9.171751
1583287810513,-1.4200995,5.4139857,9.163694
1583287810562,-1.301133,4.7919846,8.231871
1583287810612,-1.4234977,4.4616623,7.9936023
1583287810662,-1.2597673,4.821634,8.604259
1583287810712,-1.485409,5.818174,9.436207
1583287810763,-0.7458725,4.6937532,8.491735
1583287810813,-0.32952344,4.5547314,8.309614
1583287810862,-0.32458612,5.0868864,9.384135
1583287810913,-0.3009457,4.3425646,9.11066
1583287810963,-0.2654565,4.5442185,8.632791
1583287811012,0.033879608,5.8089414,8.657424
1583287811062,0.2032668,5.2904687,8.638707
1583287811113,-0.08670549,4.7427425,8.855718
1583287811163,-0.26160383,4.742065,9.151615
1583287811212,-0.12885888,4.660245,8.572967
1583287811262,-0.48139626,3.978545,8.9150715
1583287811313,-0.25439012,5.2697477,8.798909
1583287811362,-0.1102795,4.553852,8.966822
1583287811413,-0.13022718,4.7590027,8.866176
1583287811462,-0.26849514,4.4042444,8.986961
1583287811512,-0.21796241,4.4815927,8.984131
1583287811562,-0.13428633,4.4545355,9.067445
Time,accX,accY,accZ
1583287801613,-0.10570566,5.3593097,8.5036125
1583287801663,-0.15440652,4.798235,8.720922
1583287801712,-0.16602552,4.8416824,8.853786
1583287801763,-0.37272155,4.4401054,9.107652
1583287801812,-0.31172004,5.3491383,8.574292
1583287801863,-0.20190343,5.5685425,8.456553
1583287801912,-0.26665342,4.482995,8.906238
1583287801963,-0.27232856,4.674354,8.815968
1583287802012,-0.231342,5.188086,8.647759
1583287802062,-0.24265571,5.0533867,8.708805
1583287802113,-0.22035271,5.3227124,8.611218
1583287802162,-0.2727063,4.5046477,8.99422
1583287802212,-0.13706155,5.366976,8.504205
1583287802262,-0.18135586,5.0103164,8.704716
