Time,rotX,rotY,rotZosboxe
1583287678900,7.751868E-4,0.01391533,-0.013050807
1583287678950,0.041339643,-0.0019979924,0.02075316
1583287679000,0.15162143,-0.01626198,0.07300629
1583287679050,0.21734372,-0.020335807,0.115872964
1583287679100,0.112402625,-0.02305352,0.0680779
1583287679150,0.06910512,-0.017897915,0.025845148
1583287679200,0.0721713,-0.016945932,0.0211262
1583287679250,-0.003870613,-0.0061203176,0.0019784234
1583287679300,-0.00857873,0.0019198884,-0.0068612546
1583287679350,-0.05135609,2.872059E-4,-0.011777416
1583287679400,0.005217544,-0.0054254998,-0.009668761
1583287679450,-0.007671088,-0.0042910203,-0.011816105
1583287679500,-0.010671718,-0.0071868077,-0.014447023
1583287679550,-0.05733442,-0.022273604,-0.025026266
1583287679599,0.018225405,-0.031707574,-0.016011272
1583287679650,0.021024168,-0.02828068,-0.014162347
1583287679700,0.06949181,-0.006539928,0.017008875
1583287679750,0.108911805,-0.0023913002,0.01547292
1583287679800,0.0890543,-0.11562358,-0.07575056
1583287679850,0.24255958,-0.22095548,-0.22227958
1583287679900,-0.056170605,-0.24926133,-0.4479612
1583287679949,-0.33792385,-0.32198498,-0.6031659
1583287680000,-0.051510204,0.50510484,-0.8058017
1583287680050,0.63815653,0.38113794,-0.7602068
1583287680100,0.33486566,0.12831691,-0.511726
1583287680150,-0.01149151,0.052053705,-0.1255186
1583287680200,0.038080674,-0.088513315,0.1357876
1583287680250,-0.039296363,0.019875493,0.07546548
1583287680300,-0.19024415,0.05821267,-0.079808325
1583287680350,-0.4191691,0.024951532,-0.15836577
1583287680399,-0.18090127,-0.15408877,-0.1041467
1583287680450,-0.21957722,-0.035356272,-0.1102788
1583287680499,-0.17328191,0.022041257,-0.0054305224
1583287680550,-0.03944181,0.025729904,0.08704088
1583287680600,0.040261548,0.038021896,0.11971236
1583287680650,-0.44399825,0.119420215,0.0451877
1583287680700,-0.1117378,-0.0068000853,-0.04345592
1583287680750,0.3076854,-0.055381436,0.07645001
1583287680800,-0.30664167,0.10980274,0.04512507
1583287680850,0.19444402,0.013571411,0.026811205
1583287680900,0.55729455,-0.23882125,0.38890907
1583287680950,-0.832532,0.1416265,0.2885196
1583287681000,-0.092249215,-0.038899716,-0.092386305
1583287681050,0.5483163,-0.27710554,-0.05509445
1583287681100,-0.07315394,-0.10084839,-0.051873732
1583287681150,0.20105308,-0.15035503,-0.0748184
1583287681200,0.09012051,-0.048040103,-0.03628123
1583287681250,-0.057550237,0.15236267,0.018742729
1583287681300,0.022578686,0.12663263,-0.008692055
1583287681350,0.10455404,0.08228347,-0.052188776
1583287681400,0.13618055,0.04102089,-0.01597014
1583287681450,0.065118715,0.040579993,0.0075390143
1583287681500,0.04882039,0.059348892,-0.0059069064
1583287681550,0.008260894,0.03471308,-0.018357825
1583287681600,0.077917285,0.008681177,-0.016012177
1583287681650,0.051661886,0.01424758,-0.0070851604
1583287681700,0.029274486,0.012366885,-4.6659028E-4
1583287681750,0.05812617,0.026945382,-0.0040984624
1583287681800,0.030038502,0.020452391,0.008177983
1583287681850,0.0020785076,0.038294327,0.013912187
1583287681900,0.089348696,0.018814456,0.03984672
1583287681950,0.41993782,0.009828493,0.13107671
1583287682000,0.6243023,0.009164995,0.31131822
1583287682050,-0.109277815,0.10728173,0.37683815
1583287682100,-0.2707624,0.1567171,0.3916424
1583287682150,-0.12538105,0.09186116,0.22618537
1583287682200,0.15482591,0.018300068,0.08187931
1583287682250,0.33528575,-0.050961588,0.021591242
1583287682300,0.18734832,-0.015575413,-0.03539713
1583287682350,0.10839737,0.032023907,-0.025589768
1583287682400,0.05875693,0.02972136,-0.0013798596
1583287682450,-0.053126197,0.021060184,0.0063113375
1583287682500,-0.1688166,0.009698112,-0.017541215
