Time,rotX,rotY,rotZosboxe
1582683422221,-0.07693718,0.42754006,0.31962812
1582683422271,0.11284319,0.31602368,0.29208606
1582683422321,-0.10917311,0.20559464,0.39529875
1582683422371,-0.20912747,0.0654841,0.5074167
1582683422421,-0.39060462,0.008304324,0.55391794
1582683422471,-0.5429079,0.027562225,0.28796023
1582683422521,-0.6759106,-0.11483085,-0.16336097
1582683422571,-1.0284077,-0.38908872,-0.35191667
1582683422621,-1.3773323,-0.55056244,-0.48686385
1582683422671,-0.72200024,-0.5278898,-0.4442572
1582683422722,-0.22494957,-0.49350235,-0.36175197
1582683422771,0.32818988,-0.4774301,-0.28694165
1582683422821,0.2484821,-0.45868343,-0.17557308
1582683422871,0.033021547,-0.33389658,0.006703741
1582683422921,0.19266681,-0.1828226,0.115476385
1582683422971,0.12528814,-0.008316753,0.05554811
1582683423021,0.4175107,0.035815064,-0.06161861
1582683423071,0.70884126,0.16128111,0.032776073
1582683423122,0.21092755,0.45899147,-0.0081619825
1582683423172,0.019734947,0.542488,0.022877252
1582683423222,0.030989015,0.56170255,0.055806823
1582683423272,-0.020968042,0.52503973,0.27408886
1582683423322,0.16338524,0.51326793,0.5014676
1582683423372,0.2158733,0.46461272,0.6087858
1582683423421,0.3793512,0.32715777,0.6187424
1582683423471,0.20797108,0.06826732,0.5822202
1582683423521,0.19688205,-0.17068753,0.57352686
1582683423571,0.011375676,-0.29307178,0.4323764
1582683423622,-0.14887488,-0.442385,0.2635961
1582683423671,-0.0991072,-0.43270898,0.0056179
1582683423721,-0.11298394,-0.46535182,-0.24483626
1582683423771,-0.124120526,-0.40405205,-0.26683474
1582683423821,-0.1448452,-0.36413074,-0.2603899
1582683423871,-0.11005764,-0.39656276,-0.19352093
1582683423921,-0.028297532,-0.4191264,-0.030675584
1582683423971,-0.016681047,-0.3461248,0.12322057
1582683424022,0.18422306,-0.25312975,0.24089731
1582683424071,0.1779638,-0.08871106,0.103531234
1582683424122,0.12970108,-0.008393595,-0.17369106
1582683424171,0.18347625,-0.0130395945,-0.28249192
1582683424221,0.088804476,0.11811786,-0.2082062
1582683424271,0.032644544,0.4122807,-0.19101621
1582683424321,0.067565344,0.49890113,-0.10339561
1582683424372,0.08504936,0.51899344,0.08188952
1582683424421,0.18083087,0.42826194,0.22783437
1582683424472,0.1397064,0.3534074,0.24575725
1582683424521,0.1359271,0.188392,0.24836543
1582683424571,-0.013582823,-0.06731042,0.29348677
1582683424621,-0.05650848,-0.19527942,0.3272842
1582683424672,-0.36525458,-0.301913,0.18482369
1582683424721,-0.6170536,-0.54675186,-0.037329048
1582683424772,-0.41499448,-0.5439934,-0.23983005
1582683424821,-0.39307535,-0.4283829,-0.4296512
1582683424871,-0.29571468,-0.4091335,-0.41568878
1582683424922,-0.34728786,-0.38675746,-0.37290177
1582683424971,-0.19660644,-0.34884995,-0.28407058
1582683425022,-0.036559507,-0.28605437,-0.1611796
1582683425071,0.050010335,-0.13767284,-0.05924388
1582683425122,0.18707223,-0.031279627,0.049232654
1582683425171,0.2537562,0.020470377,0.018569468
1582683425221,0.2767198,0.051507775,-0.10615779
1582683425271,0.282959,0.104816385,-0.09461347
1582683425321,0.089614525,0.22016542,-0.13188517
1582683425372,0.06851549,0.32683045,-0.08127662
1582683425421,-0.089745164,0.45433447,-0.017922424
1582683425471,-0.16428417,0.5443303,0.08425286
1582683425522,0.015987048,0.5402041,0.16250156
1582683425571,0.13043584,0.4718009,0.14029771
1582683425621,0.11707057,0.34653333,0.09218298
1582683425671,0.13918434,0.17366791,0.13727497
1582683425721,-0.028437873,0.049749292,0.2507414
1582683425772,-0.11594654,0.045750014,0.28008157
1582683425822,-0.34321198,0.002829001,0.074517295
1582683425872,-0.28304973,-0.061833557,-0.17259209
1582683425922,-0.14013569,-0.20003863,-0.34204975
1582683425971,-0.15344407,-0.294764,-0.36901167
1582683426021,-0.14077443,-0.32017258,-0.3177423
1582683426071,0.10262847,-0.32131353,-0.26620162
1582683426122,0.18171033,-0.2423898,-0.16083667
1582683426172,0.011578853,-0.1815133,-0.07190452
1582683426221,-0.027188618,-0.14285256,-0.0025596432
1582683426271,0.15520334,-0.076531656,0.031558976
1582683426321,0.3354749,-0.0147915855,-0.11290791
1582683426372,0.6348013,0.052653488,-0.13457362
1582683426421,0.38607198,0.31400713,-0.08953065
1582683426471,0.20966384,0.44062683,-0.11886577
1582683426522,0.20291196,0.56986356,-0.0866211
1582683426571,0.13862921,0.72558457,0.048680156
1582683426622,0.26065725,0.77387476,0.25405303
1582683426672,0.31138438,0.7534972,0.3533717
1582683426721,0.23614527,0.7266077,0.35829788
1582683426771,0.16492757,0.5473783,0.31954932
1582683426822,0.08830231,0.25895512,0.3477243
1582683426871,-0.05909229,0.09969306,0.3160567
1582683426921,-0.30712456,-0.08383196,0.14052184
1582683426972,-0.3802269,-0.24604574,-0.11254248
1582683427022,-0.25715968,-0.37732193,-0.3067051
1582683427072,-0.2602799,-0.48234758,-0.37613994
1582683427122,-0.32715768,-0.60951465,-0.32685366
1582683427172,-0.36623806,-0.7063462,-0.28320426
1582683427221,-0.26369593,-0.68268466,-0.19365346
1582683427271,-0.10606165,-0.61112106,-0.09744941
1582683427321,-0.052540373,-0.4740371,-5.838033E-4
1582683427372,0.08802871,-0.3156901,0.089958236
1582683427421,0.22076854,-0.10451529,0.004177125
1582683427471,0.18574864,0.0019177538,-0.1486428
1582683427522,0.14132717,0.06672959,-0.22156641
1582683427572,-0.17766337,0.14068185,-0.27371833
1582683427621,0.14033729,0.19028752,-0.10059313
1582683427671,-0.14237697,0.40171802,0.091775425
1582683427722,-0.23316246,0.49488118,0.26200622
1582683427772,-0.031037306,0.5152648,0.36296347
1582683427822,0.051627696,0.48388875,0.29717582
1582683427872,0.19253255,0.37458196,0.21526943
1582683427921,0.1257163,0.19696039,0.18854368
1582683427971,0.069253646,0.037552666,0.22951236
1582683428021,-0.06698195,0.022489106,0.15706335
1582683428072,-0.3443797,-0.12353318,-0.040870607
1582683428122,-0.35467148,-0.36646575,-0.25325045
1582683428171,-0.20420569,-0.5611935,-0.45960003
1582683428221,-0.43436325,-0.62568825,-0.41961357
1582683428271,-0.5845402,-0.6133127,-0.25340822
1582683428321,-0.24246833,-0.8028024,-0.13229935
1582683428371,-0.23612885,-0.87848186,-0.06870883
1582683428421,-0.24468341,-0.6511883,-0.047319278
1582683428472,-0.12336972,-0.3993084,-0.059028953
1582683428521,0.089164816,-0.21757305,-0.13257512
1582683428572,0.32847726,-0.13529176,-0.29857048
