Time,rotX,rotY,rotZosboxe
1583285036537,-7.455026E-4,-0.0030724127,-5.3114304E-4
1583285036588,0.0019253608,0.003090846,2.9038917E-4
1583285036638,-1.0988128E-4,-9.796382E-4,-4.9397163E-4
1583285036688,-1.7803919E-4,-0.0011159545,2.7978793E-4
1583285036737,1.1924619E-4,0.0042847395,3.0950643E-5
1583285036788,-0.0017679607,-0.002159752,-7.746108E-4
1583285036838,0.0019656266,0.0034368616,2.4905428E-5
1583285036888,-1.7654977E-4,0.002072913,2.8583314E-4
1583285036938,-0.0014736562,-0.0029167822,-5.0001685E-4
1583285036987,0.0025314623,0.0043030493,8.350229E-4
1583285037037,-7.9547043E-4,-0.0039801616,5.4071704E-4
1583285037088,9.17273E-4,0.0021396703,-7.5489935E-4
1583285037138,0.0013826172,0.0027803858,2.9038917E-4
1583285037188,3.9273722E-4,5.8577396E-4,2.9038917E-4
1583285037237,8.975618E-4,0.003759905,2.9038917E-4
1583285037287,-2.004623E-4,-1.6184896E-4,-7.4158655E-4
1583285037338,-2.0188862E-5,-9.560664E-4,2.9038917E-4
1583285037388,7.3515426E-4,0.002267331,2.9038917E-4
1583285037437,-3.8929778E-4,-0.0013166121,2.9038917E-4
1583285037487,0.0019143823,0.0030688883,2.4220953E-4
1583285037537,5.7934306E-4,8.059153E-5,-4.5639183E-4
1583285037588,0.0015973338,0.001369792,2.9038917E-4
1583285037637,0.0013096534,0.0016533853,0.0011493438
1583285037688,0.001025862,-4.5325188E-4,2.9038917E-4
1583285037737,0.0013578912,0.0052141054,-4.354492E-5
1583285037788,-0.0041090646,-0.009724632,-0.0013784862
1583285037837,0.0041171494,0.011459613,-9.241328E-5
1583285037888,-4.053589E-4,-5.055941E-4,-7.746108E-4
1583285037937,-0.0019650538,-0.0039743297,-4.252647E-4
1583285037988,0.002136331,0.005990325,2.9038917E-4
1583285038037,-0.0023089834,-0.003786116,-5.9903506E-4
1583285038087,2.1041138E-4,7.259464E-4,3.8485182E-4
1583285038137,0.0022700517,0.0044807266,9.908876E-4
1583285038187,-5.9789745E-4,-0.002590211,2.9038917E-4
1583285038237,0.0016417213,0.003267726,2.9038917E-4
1583285038288,-2.7612207E-4,-2.471204E-4,2.9038917E-4
1583285038338,-1.20959245E-4,6.32056E-5,2.9038917E-4
1583285038388,6.814968E-4,0.0016681175,2.9038917E-4
1583285038438,-1.6743818E-4,-9.4032334E-4,2.9038917E-4
1583285038487,0.0017311644,0.003651754,0.0012396909
1583285038538,-1.6743818E-4,-0.0010947525,2.9038917E-4
1583285038588,4.8825028E-4,0.0015280014,2.9038917E-4
1583285038637,-2.8165756E-5,3.880649E-4,2.9038917E-4
1583285038687,-3.585627E-5,-7.000067E-4,-6.430289E-4
1583285038738,8.975618E-4,0.0016986276,2.9038917E-4
1583285038788,8.975618E-4,-3.080722E-4,-3.8127042E-4
1583285038838,-4.4136308E-5,-1.5305448E-4,1.6708719E-4
1583285038887,8.975618E-4,0.001328723,4.3712696E-4
1583285038937,6.400875E-5,6.6458853E-4,5.2183634E-4
1583285038987,-5.456229E-4,2.0932406E-4,-8.779578E-5
1583285039038,7.894166E-4,0.002100248,2.9038917E-4
1583285039087,-3.293312E-4,-0.0012566452,2.9038917E-4
1583285039137,6.335962E-5,4.3184357E-4,2.9038917E-4
1583285039188,5.575443E-4,0.0014202124,2.9038917E-4
1583285039237,-0.0011395195,-0.0010018339,2.9038917E-4
1583285039287,8.975618E-4,0.0019224328,2.9038917E-4
1583285039337,8.975618E-4,5.8392156E-4,2.9038917E-4
1583285039388,8.975618E-4,6.9114426E-4,2.9038917E-4
1583285039438,8.975618E-4,0.0010352479,2.9038917E-4
1583285039487,2.853584E-5,-7.028044E-4,2.9038917E-4
1583285039538,8.975618E-4,0.0015012617,2.9038917E-4
1583285039587,1.6150961E-4,6.281431E-4,2.9038917E-4
1583285039637,8.386533E-4,9.7633945E-4,2.9038917E-4
1583285039687,6.8561616E-4,1.8219324E-4,2.9038917E-4
1583285039738,-1.6743818E-4,5.532638E-4,2.9038917E-4
1583285039787,-1.6743818E-4,7.222714E-4,2.9038917E-4
1583285039837,-1.6743818E-4,0.0010352479,2.9038917E-4
1583285039887,-1.6743818E-4,1.9734912E-4,6.3288026E-5
1583285039938,3.2970204E-4,0.0015323879,-2.774708E-4
1583285039987,1.3038272E-4,-2.0128954E-4,2.9038917E-4
1583285040037,-1.6743818E-4,-5.753385E-5,2.9038917E-4
1583285040087,6.553038E-4,0.002100248,2.9038917E-4
1583285040138,-1.6743818E-4,0.0010756548,2.9038917E-4
1583285040188,6.148978E-4,7.525836E-4,2.9038917E-4
1583285040237,8.975618E-4,0.0010352479,-7.6198485E-4
1583285040287,7.963448E-5,-1.0646228E-4,2.9038917E-4
1583285040338,8.975618E-4,0.0017166147,2.9038917E-4
1583285040387,8.975618E-4,7.2316406E-4,-4.625274E-4
1583285040437,-1.253942E-4,-0.0010106647,2.4834508E-4
1583285040487,2.1357939E-4,0.0013412945,-7.746108E-4
1583285040537,1.9463745E-4,1.2781424E-4,-2.7619582E-4
1583285040587,0.001490963,0.0048236493,2.9038917E-4
1583285040637,-0.0022167726,-0.0030365326,-7.477221E-4
1583285040687,3.192356E-4,-4.563937E-4,-5.312739E-4
1583285040738,0.0014485578,0.0037532356,-2.236152E-4
1583285040788,-0.0014545693,-0.0026040142,9.432901E-6
1583285040837,0.0019188948,0.005196997,2.9038917E-4
1583285040887,-4.2675808E-4,-8.0771185E-4,-0.0010339306
1583285040938,-1.7329666E-4,-4.732795E-5,-0.0013100398
1583285040987,8.975618E-4,0.0031652476,2.4588779E-5
1583285041037,-1.6743818E-4,-0.0010905135,2.9038917E-4
1583285041087,6.553957E-4,0.0018901932,1.6111415E-5
1583285041138,8.5029576E-4,0.0014377665,-2.3029419E-4
1583285041187,-4.180821E-4,-0.0010323282,2.9038917E-4
1583285041237,0.002988773,0.0051982766,2.9038917E-4
1583285041287,3.296152E-4,-5.976986E-4,6.415881E-6
1583285041338,-6.9344445E-4,-0.0010817647,-2.3561716E-4
1583285041387,0.0022596596,0.003206378,2.9038917E-4
1583285041438,-1.6743818E-4,-0.002131586,-7.746108E-4
1583285041488,1.1726923E-4,-2.9752497E-5,-4.899036E-4
1583285041538,8.975618E-4,0.002186847,2.9038917E-4
1583285041588,-7.50817E-4,9.3348976E-4,2.9038917E-4
1583285041637,8.975618E-4,0.0010644756,-7.746108E-4
1583285041687,8.975618E-4,0.0015017134,-4.7534378E-4
1583285041737,8.975618E-4,0.0016794736,-2.79353E-4
1583285041787,-7.827579E-4,-0.0010355515,-7.746108E-4
1583285041838,-1.2223877E-4,0.0010804473,2.4518976E-4
1583285041888,5.823242E-4,0.0017850101,-7.746108E-4
1583285041938,-1.6743818E-4,-1.3530673E-4,-1.8933369E-4
1583285041987,6.878774E-4,0.00232651,2.9038917E-4
1583285042037,8.975618E-4,9.748931E-4,2.3003435E-4
1583285042087,8.975618E-4,6.310358E-4,-4.4421665E-4
1583285042137,2.9712915E-4,8.993824E-4,-3.1004334E-4
1583285042187,7.03034E-4,0.0017111921,9.58615E-5
1583285042238,-1.6743818E-4,-9.437292E-4,2.1487754E-4
1583285042288,-1.6743818E-4,6.896979E-4,-7.746108E-4
1583285042337,4.833847E-4,0.0019227164,-7.746108E-4
1583285042387,-4.572177E-5,3.353972E-4,1.6867276E-4
1583285042437,1.2920762E-4,-0.0011214917,2.9038917E-4
1583285042487,0.0015438796,0.004039201,2.9038917E-4
1583285042538,8.975618E-4,0.002100248,9.79078E-4
1583285042588,-5.941384E-5,0.001143272,-5.585621E-4
1583285042638,-0.0010689597,-9.3127415E-4,-7.746108E-4
1583285042687,2.660798E-4,8.372837E-4,-3.410927E-4
1583285042737,8.975618E-4,0.0035084384,-4.1370606E-4
1583285042787,-0.00202567,-0.004539447,1.9979989E-4
1583285042838,5.3866196E-4,0.004218548,2.9038917E-4
1583285042887,-3.3346144E-4,-1.9577565E-4,-1.5909923E-4
1583285042937,1.7803384E-4,3.1571975E-4,-5.5083074E-5
1583285042988,-1.6743818E-4,-2.9752497E-5,2.9038917E-4
1583285043037,8.975618E-4,0.0012300024,2.9038917E-4
1583285043087,4.3245754E-4,0.0016351435,2.9038917E-4
1583285043138,-1.6743818E-4,-4.341202E-4,2.9038917E-4
1583285043188,0.0018420079,0.0029241391,2.9038917E-4
1583285043237,-0.0018779136,-0.0021759402,2.9038917E-4
1583285043288,3.1236245E-4,0.0016204473,2.9038917E-4
1583285043337,0.0016041143,0.0031549048,2.9038917E-4
1583285043387,-9.167505E-4,-0.0015283767,2.9038917E-4
1583285043437,-9.0169045E-4,3.0099507E-4,0.0011900156
1583285043488,0.0013329746,0.002100248,2.9038917E-4
1583285043537,5.516588E-4,6.893445E-4,-4.1506253E-4
1583285043587,-1.6743818E-4,-2.9752497E-5,-7.746108E-4
1583285043638,5.365008E-4,0.002262595,2.9038917E-4
1583285043687,-3.3061032E-4,-3.560963E-4,2.9038917E-4
1583285043737,0.0016189852,0.002821671,2.9038917E-4
1583285043788,-0.0010118232,-0.0037749838,-7.010726E-4
1583285043837,0.0013730585,0.004116241,2.9038917E-4
1583285043887,-7.6589803E-4,-1.6167201E-4,-1.7615082E-4
1583285043938,-1.6743818E-4,0.0010352479,-3.8031954E-5
1583285043988,8.391802E-4,0.0040551033,-7.1622897E-4
1583285044037,-8.091249E-4,-0.0025897818,2.9038917E-4
1583285044088,0.0013796269,0.0023805732,2.9038917E-4
1583285044138,-2.933609E-4,3.1427946E-5,2.9038917E-4
1583285044187,-0.0012324381,-0.002159752,-7.3138485E-4
1583285044237,0.0025739353,0.004614808,5.1720254E-4
1583285044288,-9.614148E-5,-3.8401037E-4,8.5853785E-4
1583285044337,0.0018349785,0.002143227,-4.764651E-4
1583285044387,-8.3076186E-5,0.0011196099,-7.746108E-4
1583285044437,-2.6225077E-4,-2.1937722E-4,2.9038917E-4
1583285044488,9.797335E-4,0.0012406772,2.9038917E-4
1583285044537,3.3155305E-4,0.0027482086,2.9038917E-4
1583285044587,-1.54473E-4,-0.0010169614,0.0013424242
1583285044638,6.4048776E-4,0.0015860996,-5.175369E-4
1583285044688,8.867871E-4,4.9736025E-4,2.9038917E-4
1583285044738,0.0011647992,0.0010352479,2.9038917E-4
1583285044788,-1.6443292E-4,-1.4726538E-5,2.873838E-4
1583285044838,6.24517E-4,0.0033839345,-5.015661E-4
1583285044887,-7.105218E-4,-5.305009E-4,2.9038917E-4
1583285044937,3.9380684E-4,0.004287738,2.9038917E-4
1583285044988,-0.0022611418,-0.0041808626,-7.746108E-4
1583285045037,-4.5504462E-4,0.0012374283,-4.870044E-4
1583285045088,-6.741983E-4,5.7996716E-4,2.9038917E-4
1583285045138,6.6084124E-4,0.002100248,2.9038917E-4
1583285045188,-0.0011991205,-0.0010614349,2.5707157E-4
1583285045238,1.3591896E-4,5.769618E-4,-4.7125388E-4
1583285045287,3.241658E-4,0.0015268521,2.9038917E-4
1583285045337,-0.001010873,-0.0014950568,0.0011338242
1583285045387,0.0018893754,0.0061406884,2.9038917E-4
1583285045437,2.1111232E-4,0.001105899,-5.2835792E-5
1583285045487,6.073549E-4,0.002294627,-1.6134651E-4
1583285045537,-0.0033372547,-0.006889294,2.9038917E-4
1583285045588,0.00453394,0.012300737,2.9038917E-4
1583285045637,-5.0553237E-4,0.001085965,2.9038917E-4
