Time,accX,accY,accZ
1582683640796,-3.0500047,-10.002445,2.8666372
1582683640847,-2.3620028,-10.1723995,2.7120614
1582683640896,-1.6691267,-10.007864,1.5925161
1582683640947,-0.9031261,-8.696963,3.198228
1582683640996,-0.66403145,-10.034435,4.3351316
1582683641047,-1.9622624,-11.862043,1.5793881
1582683641097,-4.566057,-9.8526945,0.42405188
1582683641146,-3.4093375,-5.402754,5.1358676
1582683641197,-7.5920763,-10.572633,1.4900275
1582683641247,-8.049591,-9.482308,0.1979904
1582683641296,-5.4631414,-7.5342994,2.4817948
1582683641347,-2.0135102,-4.1359224,3.4529943
1582683641396,-1.0414392,-6.68048,3.746242
1582683641447,3.124938,-5.9769816,7.2992463
1582683641496,4.8078156,-3.5350487,5.24074
1582683641546,6.805833,-10.851309,8.274938
1582683641597,3.1944315,-13.61512,7.9133096
1582683641647,1.8625381,-7.1847577,5.06695
1582683641696,1.8865712,-5.5692954,3.0736814
1582683641746,1.0444273,-7.7898645,4.163518
1582683641796,-0.06633004,-6.844178,2.847284
1582683641846,-1.1646647,-9.561057,-0.8860123
1582683641896,-1.7462674,-9.162536,-1.9048952
1582683641947,-0.82539904,-7.9532685,0.5614717
1582683641997,-0.004527673,-6.3529468,7.3425245
1582683642047,1.8049904,-10.456872,6.0856876
1582683642096,1.8760684,-9.11061,4.9977674
1582683642147,2.0481894,-7.2167473,6.143301
1582683642196,2.5207477,-3.3932765,9.877394
1582683642246,2.8804295,-3.157042,10.197187
1582683642296,2.6651132,-1.1448159,10.140419
1582683642346,2.646706,-1.517358,9.313387
1582683642396,2.7473776,-1.3290274,9.37708
1582683642447,2.621512,-0.85590255,9.685348
1582683642496,3.0405476,-0.81942225,9.785856
1582683642546,3.4770694,-1.5253041,10.619636
1582683642596,2.9469907,-0.9769703,9.925264
1582683642646,2.3471856,-0.80513597,9.175398
1582683642696,3.4630222,-1.2127279,9.829607
1582683642747,3.359391,-1.4364321,9.542484
1582683642796,4.9589143,-0.1254008,10.610105
