Time,accX,accY,accZ
1582926415882,0.5060795,1.039831,10.042985
1582926415902,0.5444075,0.896101,10.270557
1582926415921,0.6114815,0.89131,10.232229
1582926415942,0.656996,1.058995,9.786667
1582926415962,0.3910955,1.518931,9.499207
1582926415981,0.177896,1.70578,9.568676
1582926416001,-0.028117,2.4172435,9.254866
1582926416021,-0.023326,1.509349,9.091971
1582926416041,-0.229339,2.793337,9.041666
1582926416061,-1.034227,3.0161185,9.978307
1582926416080,-1.1324425,3.023305,10.054962
1582926416101,-0.95278,3.2221315,8.737437
1582926416121,-0.670111,2.606488,8.926682
1582926416140,-0.9935035,2.6184654,10.033403
1582926416161,-1.556446,3.603016,10.186715
1582926416180,-1.7552725,4.623499,9.599817
1582926416201,-1.14442,4.130026,9.448901
1582926416220,-1.225867,2.0100086,12.776251
1582926416240,-1.81516,5.945815,8.167309
1582926416261,-2.6176524,6.4081464,4.9956665
1582926416280,-0.5958505,5.121763,8.615267
1582926416301,-1.345642,4.968451,9.75313
1582926416320,-1.637893,4.096489,8.924287
1582926416341,-1.268986,3.9024534,7.982855
1582926416359,-1.8798385,4.4438367,9.034479
1582926416380,-2.24635,6.0392394,6.2988186
1582926416401,-2.303842,7.843051,3.8362446
1582926416420,-2.107411,7.4813304,5.6999435
1582926416439,-1.8894205,5.6080494,8.579334
1582926416461,-1.2282625,4.522888,9.367454
1582926416480,-0.7874905,3.4425175,9.436923
1582926416499,-0.286831,2.889157,10.01903
1582926416521,-1.3192915,4.5636115,9.844158
1582926416539,-0.8737285,2.5753465,12.634916
1582926416560,-3.199759,9.086315,4.07819
1582926416580,-1.0749505,5.917069,6.579092
1582926416600,-1.3719925,5.20321,10.421474
1582926416619,-1.221076,3.7874694,9.535139
1582926416638,-0.5718955,3.794656,8.545797
1582926416660,-0.401815,4.3528075,7.9469223
1582926416679,-0.555127,4.177936,7.7025814
1582926416700,-1.321687,4.393531,8.287084
1582926416719,-1.987636,4.719319,8.718273
1582926416738,-1.412716,4.206682,9.0584345
1582926416759,-0.794677,4.5061197,9.029689
1582926416778,-0.5144035,4.398322,8.576939
1582926416799,-0.468889,3.6724856,9.523162
1582926416819,-0.5695,3.1358936,11.561732
1582926416840,-0.7635355,3.176617,10.138805
1582926416859,-0.804259,3.564688,8.509865
1582926416879,-0.962362,4.561216,8.864399
1582926416899,-0.9743395,5.509834,7.7600737
1582926416919,-1.1995165,5.974561,6.95279
1582926416940,-1.566028,6.377005,8.495492
1582926416959,-1.776832,5.567326,9.338708
1582926416978,-0.8593555,6.726748,7.7840285
1582926416997,-0.837796,7.3950925,6.516809
1582926417018,-2.806897,6.8249636,5.520281
1582926417038,-1.8223464,7.6921344,5.3693643
1582926417058,-0.205384,6.185365,3.460151
1582926417078,-1.6354975,5.8523903,5.352596
1582926417097,-3.3458846,5.5697217,6.2365355
1582926417118,-2.3589385,4.9133544,7.67144
1582926417137,-1.0653685,4.542052,7.4678226
1582926417159,-2.811688,5.0043836,8.574544
1582926417178,-3.4369135,5.5409756,8.888354
1582926417198,-2.6511896,5.4451556,8.392486
1582926417218,-2.5026686,4.6785955,7.8846393
1582926417238,-2.91709,4.2617784,8.493096
1582926417259,-3.166222,4.9804287,9.314753
1582926417278,-3.5710616,5.112181,9.690846
1582926417298,-3.927991,5.1481137,9.513579
1582926417317,-4.0214157,5.2535157,8.62964
1582926417338,-4.1938915,5.5793033,7.455845
1582926417357,-4.0836983,5.3014255,7.1420345
1582926417378,-4.296898,4.719319,7.494173
1582926417397,-4.5100975,4.704946,7.796006
1582926417417,-4.7879753,5.0666666,7.9900417
1582926417438,-5.0323167,4.642663,7.8319383
1582926417458,-4.723297,3.564688,7.8702664
1582926417478,-4.4861426,3.099961,7.8606844
1582926417496,-5.125741,3.320347,7.9756684
1582926417518,-5.892301,3.962341,8.011601
1582926417538,-6.94153,4.4917464,7.613948
1582926417558,-6.826546,3.871312,7.393562
1582926417577,-6.3833785,3.104752,7.3959575
1582926417597,-6.2444396,3.176617,8.17689
1582926417618,-7.1786847,3.5143826,8.74702
1582926417637,-7.1307745,3.9647365,8.421231
1582926417657,-6.352237,4.010251,7.6882086
1582926417677,-6.112687,3.9264085,7.077356
1582926417696,-6.304327,3.5191734,6.794687
1582926417717,-6.1294556,2.908321,7.3624206
1582926417736,-6.131851,1.6171465,8.428418
1582926417757,-6.888829,1.22668,10.64186
1582926417776,-4.895773,3.0927744,10.747262
1582926417797,-3.985483,0.886519,9.956747
1582926417817,-6.673234,0.3283675,9.551908
1582926417836,-4.1938915,2.3405876,9.68366
1582926417856,-5.547349,1.063786,11.279063
1582926417877,-6.591787,1.60996,11.798886
1582926417896,-6.03124,2.275909,9.681265
1582926417915,-4.967638,1.3775965,8.404463
1582926417936,-3.606994,0.4146055,7.0126777
1582926417957,-2.8619936,0.4146055,7.791215
1582926417976,-2.9961414,0.397837,7.8175654
1582926417995,-4.2992935,0.5679175,6.1502976
1582926418017,-4.325644,2.5945106,7.594784
1582926418036,-5.1137633,2.1776936,6.698867
1582926418056,-5.8946967,2.0100086,6.612629
1582926418075,-6.591787,3.310765,6.052082
1582926418095,-7.449376,5.045107,5.860442
1582926418117,-7.650598,5.816458,5.434043
1582926418135,-7.593106,6.2212973,4.9669204
1582926418156,-7.7631865,6.4895935,5.5226765
1582926418176,-7.942849,5.9386287,5.5897503
1582926418194,-7.981177,5.5936766,5.022017
1582926418216,-7.9021254,6.132664,4.475843
1582926418235,-7.9739904,6.199738,4.4830294
1582926418256,-8.012319,5.4834833,5.127419
1582926418275,-7.674553,4.618708,6.1598797
1582926418296,-7.4421897,4.206682,6.411407
1582926418316,-6.9966264,4.182727,6.4665036
1582926418336,-7.224199,4.4534187,5.884397
1582926418355,-6.337864,3.7012315,5.103464
1582926418376,-5.7701306,3.128707,4.98848
1582926418396,-5.8419957,3.0544465,6.0017767
1582926418415,-6.9678807,3.67009,6.4856677
1582926418435,-7.545196,4.9133544,5.649638
1582926418456,-7.1882663,5.782921,4.2195244
1582926418475,-6.912784,5.39485,4.403978
1582926418495,-6.8145685,5.399641,3.9081094
1582926418514,-7.0732827,6.022471,3.436196
1582926418535,-9.07592,5.4116187,5.908352
1582926418554,-10.094008,6.5183396,7.570829
1582926418575,-9.511902,5.878741,6.2988186
1582926418594,-9.401709,4.925332,4.983689
1582926418615,-8.723782,5.4355736,3.3763084
1582926418634,-8.462672,5.7517796,3.234974
1582926418654,-9.571789,4.201891,5.3549914
1582926418674,-9.693959,3.7922604,5.3214545
1582926418693,-7.593106,4.24501,3.158318
1582926418714,-8.539329,4.666618,1.308992
1582926418733,-8.788461,6.7770534,2.2695875
1582926418754,-9.140599,5.3253803,1.3113875
1582926418774,-8.510583,4.1084666,3.02417
1582926418793,-7.526032,2.9921634,1.773719
1582926418814,-7.4469805,3.852148,0.6454385
1582926418834,-8.2351,4.9133544,1.615616
1582926418854,-8.560888,5.2822614,1.4359535
1582926418874,-8.683059,5.0043836,1.529378
1582926418895,-8.405181,4.489351,1.960568
1582926418913,-8.419554,4.6115217,1.069442
1582926418934,-8.433927,4.604335,0.38912
1582926418954,-8.690245,3.9886916,0.920921
1582926418974,-9.004055,4.6929684,2.2168865
1582926418994,-9.222046,4.096489,3.0121925
1582926419014,-9.234023,4.441441,3.009797
1582926419033,-9.36338,4.9948015,2.0348284
