Time,rotX,rotY,rotZosboxe
1583285456863,0.002338837,-0.0012510982,8.8060927E-4
1583285456912,7.032519E-4,-0.0010119718,6.4148335E-4
1583285456962,-0.0022878558,-1.8609781E-4,-1.843907E-4
1583285457012,-0.0044084997,5.9846696E-4,6.0017407E-4
1583285457062,-0.009182638,8.7890215E-4,-1.7270772E-4
1583285457112,-0.012728386,0.0016398854,3.2293145E-4
1583285457162,-0.0076525505,0.0019604468,0.0019456097
1583285457212,6.267822E-4,-0.0025844485,0.0011461591
1583285457262,0.011999971,-0.0033810977,-1.7653964E-4
1583285457313,0.016569618,0.051366553,-0.005059618
1583285457362,0.42699057,1.1778638,-0.05083858
1583285457413,0.28394195,0.7458695,-0.07624082
1583285457463,-0.071441844,-0.21034625,0.012410166
1583285457513,0.026055865,0.074360594,0.0036482858
1583285457562,0.022260036,0.063755356,0.025636356
1583285457613,0.008162619,0.017785009,0.009026036
1583285457662,-7.093698E-4,0.0019102714,0.020947458
1583285457712,1.8743472E-4,0.0011778371,0.011007653
1583285457762,0.0019118269,0.0025177053,0.00219343
1583285457812,-2.6757258E-4,-0.001211605,0.0026083053
1583285457863,0.0014206304,-9.667082E-5,8.8060927E-4
1583285457912,8.3487015E-4,4.7950167E-4,8.8060927E-4
1583285457963,-0.00240249,-0.0090248315,3.162357E-4
1583285458013,-0.029854473,-0.082673304,6.527095E-4
1583285458062,-0.042658363,-0.12057823,-0.016044658
1583285458112,-0.30774462,-0.8667512,-0.16265008
1583285458163,-0.30320358,-0.86143434,-0.056015156
1583285458212,0.06330519,0.18301089,0.012346329
1583285458263,-0.11908371,-0.30451044,-0.003087564
1583285458313,5.984525E-4,0.015169189,0.0012985384
1583285458363,-0.00929985,-0.013239065,-1.843907E-4
1583285458413,9.1632036E-4,-0.001559244,-1.843907E-4
1583285458462,0.0060400497,-0.0012510982,8.087256E-4
1583285458512,0.011344014,-0.0012510982,-5.2277325E-4
1583285458562,0.0083857495,-0.0012510982,-0.0012493904
1583285458612,0.0030288626,-0.0012510982,-0.0012493904
1583285458662,0.0045271586,-0.0012510982,-9.5918775E-5
1583285458712,0.0031986958,-0.0012510982,5.2867504E-4
1583285458762,0.00248563,-0.0018760818,-1.843907E-4
1583285458812,0.00248563,-0.0023160982,7.1329856E-4
1583285458862,0.0014206304,-0.0012510982,-1.843907E-4
1583285458913,0.0014206304,-0.0012510982,1.7911941E-4
1583285458962,7.8762975E-4,-0.0018840991,8.8060927E-4
1583285459013,-5.4654386E-4,-0.0014139242,8.8060927E-4
1583285459063,3.5563018E-4,-8.089328E-5,-1.843907E-4
1583285459112,3.5563018E-4,5.0343573E-4,-1.843907E-4
1583285459162,3.5563018E-4,-0.0014827624,-1.843907E-4
1583285459213,3.5563018E-4,-0.0013996409,7.3206704E-4
1583285459262,3.5563018E-4,-2.9683253E-4,7.6987455E-4
1583285459312,3.5563018E-4,-0.0016339268,1.9843783E-4
1583285459363,3.5563018E-4,-0.0016584764,8.8060927E-4
1583285459412,0.0012816465,-0.0012510982,8.8060927E-4
1583285459462,0.0012888662,-9.875698E-4,-1.843907E-4
