Time,rotX,rotY,rotZosboxe
1582684802921,-2.8803933,3.9723682,-3.025172
1582684802971,-1.9627357,4.9576764,-1.1892791
1582684803021,-1.9693209,4.599008,0.6134678
1582684803072,-2.0964296,3.584649,2.2218182
1582684803121,-2.073082,1.6217072,3.5519845
1582684803172,-1.8111485,-0.63978684,4.5180326
1582684803222,-1.3543952,-2.8048162,4.5229053
1582684803272,-0.69147855,-3.984503,4.271057
1582684803321,-0.4957114,-3.6070402,3.782651
1582684803371,-0.5651469,-3.4949558,2.523245
1582684803421,-1.2414811,-3.7835917,0.4989933
1582684803471,-1.6769341,-3.5699227,-1.7217196
1582684803522,-1.0832925,-2.5388174,-3.3331103
1582684803572,-0.42355838,-1.3164939,-4.544254
1582684803621,-1.2441405,-0.14115219,-5.2114954
1582684803672,-2.659919,2.171995,-4.9738555
1582684803722,-3.6897624,4.1688476,-3.7366698
1582684803771,-2.7654886,5.359699,-1.8188233
1582684803821,-2.4639707,5.426729,0.10218054
1582684803871,-2.2871206,4.32747,1.9372569
1582684803922,-2.4504406,2.2038202,3.2744381
1582684803971,-2.627516,-0.6185512,3.8191383
1582684804022,-1.9149088,-3.248953,3.8839533
1582684804072,-1.1240635,-4.9792523,3.8157625
1582684804122,-0.3784703,-5.0439315,3.5916193
1582684804171,0.09178594,-4.397497,2.8828285
1582684804221,0.7441421,-3.8799896,1.7515489
1582684804271,0.4793517,-3.247695,0.4599513
1582684804322,-0.816706,-2.6839638,-0.93927515
1582684804372,-1.2488824,-2.2575393,-2.4139047
1582684804422,-1.0387479,-1.8211485,-3.5443652
1582684804472,-0.7347315,-1.6033852,-4.6156144
1582684804521,0.120571434,-1.7016959,-5.502408
1582684804572,0.7836094,-0.96851605,-5.991505
1582684804622,1.1757994,-0.5332971,-5.652783
1582684804671,1.3906312,-0.7461325,-5.008702
1582684804721,-1.4922286,-0.09689571,-4.129379
1582684804771,-1.6478257,0.66026294,-2.6942337
1582684804821,3.6831844,-0.3420672,-0.7955477
1582684804872,0.8634775,0.580215,1.0762157
1582684804921,-0.45286813,0.9574909,2.1136596
1582684804972,-0.122722805,0.76524705,2.2842526
1582684805021,0.5291476,0.265284,1.9107649
1582684805071,0.8681337,-0.50027496,1.6182288
1582684805122,1.0580491,-0.8488158,1.6711891
1582684805171,1.0691545,-0.60642654,1.8363363
1582684805221,0.65578705,-0.7709274,1.7694353
1582684805271,-0.77339965,-0.8987484,1.9793535
1582684805321,-2.4303107,-0.89352685,2.6151202
1582684805371,-2.81765,-1.1411694,3.1475844
1582684805421,-2.1284184,-1.4220911,3.226545
1582684805472,2.1875048,-1.702314,2.0349054
1582684805522,4.1228895,0.77590835,1.2827505
1582684805571,-1.1824121,-0.22033927,2.0457768
1582684805621,4.300507,-1.2272614,0.84607816
1582684805671,4.9952297,-0.5392461,1.0084019
1582684805722,3.953792,-0.60638314,1.7198063
1582684805772,3.5761375,-1.1538321,1.4699931
1582684805822,4.01227,-1.2346478,1.1195481
1582684805872,3.242605,-1.0093888,0.9282058
1582684805922,0.60503846,-0.3918948,0.924456
1582684805972,0.05520905,-0.40962306,0.565586
1582684806022,-0.6011966,-0.1986612,0.013301253
1582684806071,-1.2577693,0.46878892,-0.26517227
1582684806122,-1.2484459,0.7226448,-0.24723658
1582684806171,-0.68241733,0.4928825,-0.13585939
1582684806221,-0.34897706,0.21107331,-0.105792336
1582684806271,-0.047266003,0.02060036,-0.0872705
1582684806322,0.04390168,-0.0030495222,-0.02931156
1582684806371,-0.060268864,0.0041741626,0.008836763
1582684806421,0.007434475,-0.04191633,0.011825614
1582684806472,0.056846593,-0.05160487,-0.0049734483
1582684806522,-0.011789823,0.016371038,-0.0024050716
1582684806571,-0.07408292,0.05023193,0.0023075272
1582684806621,-0.050765168,0.02774879,-0.006624919
1582684806671,-0.0034566275,0.001480435,-0.0047777593
1582684806721,-0.033069685,-6.9919135E-4,0.0071704905
1582684806771,-0.026227836,-8.9382334E-4,0.001635706
1582684806821,-0.026780898,0.0081653595,-0.0038608476
1582684806872,-0.062337905,0.025203008,-0.0050638453
1582684806921,-0.045272965,0.026750706,-0.018332873
1582684806971,-0.0392063,0.023979275,-0.01260392
1582684807021,-0.06338978,0.01572346,0.005382695
1582684807071,-0.061972726,-0.026004497,0.0055558416
1582684807121,-0.084274784,-0.043528043,0.011935428
1582684807171,-0.11640327,-0.06048761,0.015574455
1582684807222,-0.078146726,-0.05308366,0.015929753
1582684807271,-0.06362572,-0.042026844,0.012171261
1582684807322,-0.017951678,-0.021709882,0.001953179
1582684807372,-0.0121958805,-0.017775087,9.014155E-4
1582684807421,0.0015875617,-0.011568822,-0.0012418211
1582684807472,-6.5157714E-4,-8.904245E-4,5.39511E-4
1582684807521,-0.008807574,0.010007258,0.0010810695
1582684807572,-0.009965667,0.019069707,0.0033839229
1582684807621,-0.011043647,0.0059097284,2.684784E-4
1582684807672,0.02701632,0.00206604,-0.0066471384
1582684807721,0.029729709,0.036636572,-0.0054372847
1582684807771,-0.005962189,0.04862255,-0.0061097
1582684807821,-0.0021317531,0.02701031,-0.010366436
1582684807872,0.0017358015,0.0021971813,-0.010826821
1582684807922,-0.015109278,-0.00861755,-0.0063277446
1582684807971,-1.3799721E-4,-7.350873E-4,-0.0030220896
1582684808022,-0.009814616,-0.0013548578,-0.0016870508
1582684808071,-0.013382298,-0.005359324,5.3779734E-4
1582684808121,0.018437136,-0.006461145,0.0017634812
1582684808171,-0.003769116,0.0010596872,5.529532E-4
1582684808221,0.0034873313,-0.009493945,6.9487793E-4
1582684808271,0.031107256,-0.021394607,-0.002891461
1582684808321,0.013693195,-0.0029736278,0.008885883
1582684808372,-0.034002785,-0.0016498226,0.012528047
1582684808422,-0.06890067,0.0076605743,0.011123262
1582684808472,0.0070545324,0.02018113,0.01705891
1582684808521,0.04264136,0.05896636,0.007218988
1582684808571,-3.3885008E-6,0.06268252,-0.021959215
1582684808621,0.040626373,0.053314433,-0.035983972
1582684808672,-0.011806322,0.061799623,-0.035867937
1582684808722,-0.049566023,0.07103674,-0.01629416
1582684808772,-0.0023055463,0.027382817,-0.021291189
1582684808822,-0.017309118,-0.0055749896,-0.0143173095
1582684808872,-0.11446676,0.015615277,0.017121058
1582684808921,-0.10580476,0.0053411596,0.014425188
1582684808971,-0.05225693,-0.012689199,0.0074799876
1582684809021,-0.038866963,-0.0026555466,0.006640909
1582684809072,-0.024139449,0.0022536244,0.0070718895
1582684809122,-0.05845905,0.014739227,0.01120439
1582684809171,-0.031029819,0.006364768,0.0063496395
1582684809221,-0.013210448,-0.010283763,0.001246206
1582684809272,6.3161773E-4,-0.017511124,0.0018651914
1582684809322,-0.0025664591,0.0033428622,0.0077970265
1582684809372,-0.01805615,-0.0025130804,0.0028877272
1582684809422,0.019677015,-0.015754256,-8.9895097E-4
1582684809471,0.01958924,-0.016855752,-0.0032261575
