Time,rotX,rotY,rotZosboxe
1583288489462,1.523462,0.13046698,2.5692847
1583288489512,1.1819812,0.26806813,1.9613633
1583288489563,0.8314724,0.21865052,1.2844301
1583288489612,0.46524787,0.10286641,0.66471475
1583288489662,0.4539276,-0.076144256,0.38554814
1583288489713,0.36502206,-0.19640133,0.21164516
1583288489762,0.25203043,-0.33529893,0.0554322
1583288489812,0.085246034,-0.2883359,-0.09469896
1583288489863,-0.12620668,-0.08469795,-0.20681114
1583288489913,-0.036374126,-0.078494616,-0.3050413
1583288489963,0.02117338,-0.11419856,-0.36168414
1583288490013,-0.01578864,-0.0075367996,-0.36845607
1583288490062,-0.08385653,-0.05880688,-0.35072127
1583288490112,0.13628395,-0.101572245,-0.32040748
1583288490162,0.062631585,-0.115918525,-0.29621488
1583288490212,-0.2967487,-0.07520727,-0.24874236
1583288490262,-0.49080348,-0.042732418,-0.24654546
1583288490313,-0.5853722,0.027238406,-0.3641331
1583288490363,-0.9953511,0.06864658,-0.57966954
1583288490412,-1.1389015,0.16714175,-0.8070703
1583288490463,-0.9370605,0.14852552,-0.8367221
1583288490512,-0.41289786,0.07899922,-0.7554366
1583288490562,0.053066954,0.11862031,-0.81057495
1583288490612,-0.29451323,0.43137828,-0.86155033
1583288490662,-0.94438756,0.3999978,-0.97018594
1583288490713,-0.9134925,-0.35023233,-1.2341998
1583288490763,-0.93971205,-1.4871502,-1.5512462
1583288490812,-1.29939,-2.5561798,-1.4810153
1583288490862,-1.4150367,-3.484219,-1.5847973
1583288490912,0.52695954,-3.9711301,-1.5069087
1583288490963,2.8558533,-4.206087,-1.4654759
1583288491013,4.2902784,-4.5099893,-1.8154854
1583288491062,6.129308,-5.1352153,-1.8070565
1583288491113,3.7417443,-6.2619267,-1.1612272
1583288491163,-2.4433753,-6.2549663,-0.77773875
1583288491212,-0.48287287,-4.2468414,1.5522208
1583288491262,1.992252,-1.518278,4.0289817
1583288491313,1.80871,0.7618453,4.979667
1583288491363,2.1157548,2.799196,4.6942163
1583288491413,1.0934473,4.3568077,3.1317563
1583288491462,-0.5169891,5.21853,1.0418591
1583288491513,-2.7399251,5.387095,-0.5818414
1583288491563,-1.9305369,4.866148,-1.471702
1583288491612,1.0963145,3.627022,-2.491262
1583288491662,0.5451894,2.2611544,-3.1169686
1583288491713,1.0437789,1.2450517,-2.6272922
1583288491762,2.1323488,0.22516628,-2.251122
1583288491812,3.086039,-1.0526167,-2.4202745
1583288491863,3.5538137,-2.4873023,-3.1579568
1583288491913,3.1615539,-3.746623,-3.351058
1583288491962,2.5769641,-5.4619555,-1.9028172
1583288492012,2.7552207,-5.4591928,1.0961702
1583288492062,2.7489014,-3.0235252,3.346002
1583288492112,1.6575724,-0.5192757,4.3229475
1583288492163,1.5417086,1.0130565,4.6925783
1583288492213,1.769606,2.3447025,4.315447
1583288492263,2.030018,3.5699694,3.3268611
1583288492312,1.8130027,4.497749,1.784857
1583288492363,0.23487936,4.739037,0.16837819
1583288492412,-1.3493985,4.2430816,-1.1347969
1583288492462,-0.69335926,3.6239185,-2.0549607
1583288492512,0.49575782,2.8992233,-2.8545997
1583288492563,0.13430123,2.279892,-3.368073
1583288492612,0.15129405,1.610109,-3.7918665
1583288492662,1.0494937,0.633527,-3.5953593
1583288492713,2.0834844,-0.21785747,-3.183476
1583288492762,2.800723,-1.2616943,-2.8747065
1583288492813,4.1669836,-2.9321144,-1.7308899
1583288492862,5.5366926,-4.7975087,0.34175897
1583288492912,5.10494,-5.620971,3.0502036
1583288492962,3.6489573,-3.3964252,5.3105545
1583288493013,2.154557,-0.40558124,5.56602
1583288493063,0.9640126,1.4112915,4.691743
1583288493112,1.0121132,2.9106085,3.5348818
1583288493162,0.54614335,4.166871,2.115796
1583288493213,-0.7514151,4.748845,0.6970095
1583288493263,-1.0540167,4.6585226,-0.22736125
1583288493313,-0.46509895,4.2246017,-1.1244617
1583288493362,0.39646956,3.5776155,-2.263004
1583288493413,0.8518221,2.8069527,-3.525898
1583288493462,0.34778294,1.9340221,-4.3620195
1583288493512,0.3471676,0.8853218,-4.495144
1583288493562,1.2623998,-0.16081426,-4.287068
1583288493613,1.5356159,-1.1235654,-3.9443471
1583288493663,1.6953692,-2.100602,-3.5154855
1583288493713,1.522547,-2.9608486,-2.910635
1583288493762,0.99615,-3.4575403,-1.9165603
1583288493812,1.3050605,-3.4720433,-0.4664027
1583288493862,1.26382,-2.62114,1.0221252
1583288493913,0.817371,-0.8693115,1.9925305
1583288493962,0.26654205,0.95686007,2.346503
1583288494012,0.11505509,2.3284216,2.3735504
1583288494063,0.07886877,3.1568387,2.2105713
1583288494113,0.02094565,3.6636243,1.7902461
1583288494162,-0.26899067,4.0426955,1.2550987
1583288494212,-1.2098255,3.9854894,0.89475316
1583288494263,-2.4903858,3.7608137,0.83533007
1583288494313,-2.5601003,3.3612225,0.92303354
1583288494362,-1.2872673,2.7462244,0.7214675
1583288494413,-0.2569114,2.2882903,0.24811931
1583288494462,-0.09595407,2.0068727,-0.0663958
