Time,accX,accY,accZ
1583286482863,-0.219757,6.0727763,7.8654757
1583286482883,-0.3035995,6.247648,7.920572
1583286482902,-0.406606,6.381796,7.963691
1583286482923,-0.4377475,6.3362813,7.9852505
1583286482943,-0.440143,6.1925516,7.8511024
1583286482963,-0.5287765,6.199738,7.8367295
1583286482983,-0.37786,6.214111,7.7696557
1583286483003,-0.435352,6.2500434,7.848707
1583286483023,-0.5695,6.281185,7.906199
1583286483043,-0.5575225,6.2452526,7.968482
1583286483063,-0.4473295,6.238066,7.8606844
1583286483082,-0.191011,6.1542234,7.724141
1583286483102,-0.238921,6.166201,7.8319383
1583286483123,-0.4377475,6.20932,7.8942213
1583286483142,-0.3898375,6.2548347,7.81517
1583286483163,-0.2556895,6.2404613,7.7552824
1583286483183,-0.238921,6.2212973,7.7121634
1583286483202,-0.219757,6.1781783,7.7265363
1583286483223,-0.23413,6.16141,7.7552824
1583286483242,-0.191011,6.252439,7.7169547
1583286483263,-0.2173615,6.276394,7.704977
1583286483282,-0.1550785,6.266812,7.647485
1583286483302,-0.1215415,6.252439,7.5444784
1583286483322,0.019793,6.1111045,7.3624206
1583286483342,-0.1167505,5.9434195,7.1803627
1583286483362,-0.3754645,5.9817476,6.7827096
1583286483381,-0.349114,7.7352533,5.7478533
1583286483401,0.0892625,6.084754,5.232821
1583286483421,-0.368278,6.424915,6.2509084
1583286483441,-1.0126675,6.6620693,7.800797
1583286483462,-1.09651,5.1672773,8.315829
1583286483482,-0.991108,4.9756374,8.061907
1583286483501,-0.7060435,4.043788,8.114608
1583286483522,-0.1167505,1.777645,8.418836
1583286483541,0.312044,0.996712,8.826071
1583286483561,0.379118,1.6746385,9.056039
1583286483581,0.537221,1.245844,9.554303
1583286483601,1.4738615,-0.502871,10.134014
1583286483621,2.079923,0.3092035,10.548435
1583286483641,1.418765,1.825555,11.207198
1583286483661,0.781562,1.3440595,11.561732
1583286483681,0.977993,1.2147025,11.621619
1583286483701,1.0905815,2.237581,11.542568
1583286483721,0.9372695,2.869993,11.250317
1583286483741,0.704906,2.8292694,10.989207
1583286483761,0.5204525,2.434012,10.661024
1583286483781,0.460565,2.117806,10.569995
1583286483800,0.5396165,2.1393654,10.613114
