Time,rotX,rotY,rotZosboxe
1583286328700,-0.31626713,0.37888741,-0.056428283
1583286328749,-0.23731352,0.23306073,0.079572365
1583286328800,-0.9595075,0.20385358,0.20166233
1583286328850,-0.7203827,0.23275018,0.09520409
1583286328900,-0.39205807,-0.012776741,0.069887646
1583286328950,-0.33579737,-0.16606209,-0.0067889313
1583286328999,-0.58129394,-0.19191863,-0.09007608
1583286329050,-0.60307467,-0.23875965,0.02939524
1583286329100,-0.27666605,-0.17422998,0.23729111
1583286329150,0.70068794,-0.009321067,0.36502653
1583286329200,0.26540488,0.16252437,0.33061087
1583286329250,0.20824803,0.14760613,0.1747144
1583286329300,0.7870506,-0.12467301,0.0060871267
1583286329350,0.4173175,-0.29747662,-0.0056051835
1583286329400,0.30258983,-0.31169018,0.01402932
1583286329450,0.47811735,-0.22018452,-0.014292162
1583286329500,0.59212863,-0.13404635,-0.06392235
1583286329550,0.94693226,-0.043670427,-0.18881781
1583286329600,0.94683397,-0.009009315,-0.2543958
1583286329650,0.54040504,0.01747657,-0.2466714
1583286329700,0.4269814,0.08047634,-0.19560461
1583286329750,0.39588147,0.018378938,-0.19826002
1583286329800,0.28693348,-0.042420052,-0.22186352
1583286329849,0.4842363,-0.056133356,-0.29661068
1583286329900,0.5327481,-0.093401454,-0.35928327
1583286329950,0.73555094,-0.001685773,-0.39752072
1583286330000,0.94087404,0.092585444,-0.48932052
1583286330049,0.83927023,0.15508366,-0.5455215
1583286330100,0.25707054,0.14252046,-0.5889873
1583286330150,-0.15790617,0.16465798,-0.5690176
1583286330200,-0.6669835,0.082891256,-0.45430967
1583286330250,-0.44705933,-0.08222601,-0.55846065
1583286330300,0.45760536,-0.15844348,-0.66845566
1583286330350,-1.1251837,-0.16383126,-0.7628909
1583286330400,-2.8661513,0.14562634,-1.981463
1583286330450,-2.6223092,1.080157,-3.5477538
1583286330500,-0.5219869,0.70208555,-4.8984447
1583286330550,1.7634623,-1.1020185,-5.186023
1583286330600,1.8757081,-2.5008128,-3.8351963
1583286330650,1.2178376,-3.0932,-1.7156456
1583286330700,2.8353639,-2.6589973,-0.21155474
1583286330750,2.58511,-2.414924,0.4791398
1583286330800,1.477937,-2.3900654,0.6868044
1583286330850,1.623518,-1.9759244,0.45218638
1583286330900,1.3515527,-1.4447521,0.30403364
1583286330950,0.7844717,-0.9448064,0.46379325
1583286331000,0.5698391,-0.32894355,0.6359577
1583286331050,-0.02590613,-0.05698729,0.6410696
1583286331100,-0.8118441,-0.15184617,0.6008189
1583286331150,-0.07919938,-0.1451363,0.24165803
1583286331200,0.19159992,-0.0012958208,-0.009460226
1583286331250,0.09136756,0.13551314,-0.014962582
1583286331299,-0.32811576,0.13396147,0.031590104
1583286331350,-0.35918224,0.11253469,-0.0147545915
1583286331400,0.2311718,-0.018843696,-0.0583058
1583286331450,0.46360898,-0.06748784,0.08112434
1583286331500,0.3768587,-0.060374763,0.008601692
1583286331550,0.47164088,0.010372618,-0.15171936
1583286331600,0.7679497,0.06094467,-0.20651875
1583286331650,0.1459303,0.038975753,-0.04427951
1583286331700,-0.6401596,-0.010895048,0.17043732
1583286331750,-0.31947207,-0.04521227,0.18865399
1583286331800,-0.2616014,-0.096991315,0.15336362
1583286331850,0.07586941,0.08320393,0.020573987
1583286331900,-0.25962085,0.09289821,0.046018027
1583286331950,-0.41899145,-0.030139942,-0.008546652
1583286332000,-0.0511546,0.027242418,0.038677014
1583286332050,-0.08567964,0.008121526,0.011261912
1583286332100,-0.039272085,0.017689722,0.04583897
1583286332150,-0.39537293,-0.085825376,0.07540554
1583286332200,0.10985989,-0.036755357,-0.009569846
1583286332250,0.04190567,-0.029151376,-0.014021359
1583286332300,0.06295823,0.026713688,7.1331067E-4
1583286332350,-0.14030702,3.704559E-4,0.03250474
1583286332400,0.025101477,0.05314871,0.014765607
1583286332450,-0.18204148,-0.018193908,0.08835966
1583286332500,0.023296755,-0.03512543,0.026924184
1583286332550,0.081992105,-0.0020776615,0.027749082
1583286332600,0.009865164,-0.036723454,0.0059079933
1583286332650,0.01715047,-0.09868401,-0.00917685
1583286332700,0.0901382,-0.08273521,0.014230067
1583286332750,0.09957671,-0.04704844,0.010004416
1583286332800,0.057824615,-1.5833881E-4,-0.0021677506
1583286332850,-0.044968996,-0.047974024,-0.0039592707
1583286332900,0.04026618,-0.018622398,0.010503244
1583286332950,-0.06360112,0.02803421,0.030961307
1583286333000,-0.0018411651,0.065706454,-0.04223111
1583286333050,-0.016922187,0.037083946,-0.05232397
1583286333100,0.021294668,0.091178045,-0.1533372
1583286333150,-0.1933278,0.635374,-0.2901785
1583286333200,-1.3016872,1.6378051,-0.29623312
1583286333249,-2.0242524,2.9038332,0.060463972
1583286333300,-1.7263057,3.8784068,0.88145274
