Time,rotX,rotY,rotZosboxe
1582683532284,-0.7597311,-0.52504396,0.117982246
1582683532334,-1.1327176,-0.18428764,0.8284365
1582683532384,-1.3029448,-0.0052254503,1.4153135
1582683532434,-1.1725187,0.021061817,1.8510277
1582683532483,0.2302511,0.019203886,1.6021248
1582683532534,1.6441058,0.0066402876,0.07392626
1582683532584,0.1319266,0.20726112,-0.10831482
1582683532634,-1.433968,-0.02226485,0.2756413
1582683532684,-2.8305,0.010625172,0.7133626
1582683532734,-3.3135397,-0.014458878,1.0871669
1582683532784,-2.873513,0.13272667,1.1826293
1582683532833,-2.356745,0.2959193,1.0943209
1582683532884,-2.6819327,0.35124564,1.1329198
1582683532934,-1.9418393,0.61654353,1.034649
1582683532984,-2.9624493,0.16064876,1.036541
1582683533034,-1.5346283,0.5470687,0.7689793
1582683533084,-1.2229314,0.4428579,1.0454249
1582683533133,-0.3627346,0.82095724,0.8923107
1582683533183,0.8185676,0.97445476,0.78039694
1582683533234,0.038408015,0.27670553,0.49907485
1582683533284,0.27926207,-0.061081838,0.31066543
1582683533334,2.3555305,-0.24486062,0.2939315
1582683533384,2.1460154,-0.3289074,0.2704822
1582683533434,1.7937475,-0.58535606,0.037362754
1582683533484,1.4532846,-0.9882147,-0.040265568
1582683533534,2.0682805,-1.10868,-0.0029212032
1582683533584,1.9194683,-1.0617151,0.09855576
1582683533634,0.6948003,-0.8129111,0.28315982
1582683533684,0.6109612,-0.78538567,0.21951452
1582683533734,0.8671836,-0.66272175,0.08526043
1582683533783,1.0291842,-0.74706286,-0.21590285
1582683533834,0.11098062,-0.87572664,0.06634166
1582683533883,-0.8413634,-0.79047227,0.15684772
1582683533934,-0.42628333,-0.58715194,0.021412982
1582683533984,0.91734535,-0.47218218,0.051708147
1582683534034,1.0162683,-0.4637746,0.09354034
1582683534084,1.0124941,-0.5023933,-0.049946472
1582683534134,0.8944761,-0.46189767,-0.23578
1582683534184,1.0511798,-0.3409033,-0.3424932
1582683534234,0.77436143,-0.20324144,-0.32005486
1582683534283,0.93419886,-0.17385846,-0.3315154
1582683534334,0.7641751,-0.22070839,-0.25752044
