Time,rotX,rotY,rotZosboxe
1582683622347,-0.1785625,-0.53560036,0.08422321
1582683622396,-0.005350818,-0.64865214,-0.11072784
1582683622447,0.08494548,-0.724482,-0.1750671
1582683622497,0.16331366,-0.7247321,-0.13279174
1582683622546,0.8129227,-0.6324296,-0.06487665
1582683622596,0.7696101,-0.5071003,-0.015863722
1582683622646,1.2322799,-0.41594025,0.08136332
1582683622697,0.4610771,-0.5291452,0.2863757
1582683622746,-0.4330284,-0.6080635,0.35654575
1582683622797,-0.62763786,-0.64820147,0.41612893
1582683622846,-0.64619553,-0.6151986,0.24920475
1582683622897,-0.5954929,-0.4708738,-0.07881183
1582683622946,-0.41345486,-0.42296937,-0.11967449
1582683622997,-0.96926916,-0.39649153,-0.14810193
1582683623046,-0.6553616,-0.3616822,-0.16413619
1582683623096,-0.6909087,-0.47554755,-0.11953259
1582683623146,-0.3052133,-0.5640151,-0.08397906
1582683623197,0.009296219,-0.51943076,0.0020535495
1582683623246,0.023737015,-0.46648845,0.07687957
1582683623297,0.078225315,-0.47728574,0.046134666
1582683623346,-0.014306911,-0.46812782,-0.013694262
1582683623397,-0.05518717,-0.48063302,-0.17912087
1582683623447,-0.0837924,-0.5363888,-0.25795123
1582683623496,-0.024448836,-0.6948322,-0.21144553
1582683623546,0.035419848,-0.7995287,-0.12886158
1582683623596,0.02273889,-0.8789556,-0.034443937
1582683623647,-0.21213044,-0.9430021,-0.013338242
1582683623696,-0.4197492,-1.1032901,0.046677127
1582683623746,-0.5674081,-1.308989,0.2993753
1582683623797,-0.2038674,-1.3940349,0.28037444
1582683623847,-0.44855016,-1.3668413,0.20580404
1582683623896,-0.47608534,-1.3847336,0.09007955
1582683623947,-0.46420872,-1.4274054,-0.047518775
1582683623996,-0.45093155,-1.4539956,-0.16214834
1582683624047,-0.3099195,-1.4025527,-0.16520122
1582683624096,-0.30047643,-1.2876093,-0.03785176
1582683624147,-0.3216211,-1.1052623,0.10498396
1582683624197,-0.36806557,-0.8024689,0.20542008
1582683624246,-0.18237549,-0.57075095,0.18349223
1582683624297,-0.15192403,-0.3893128,0.1677065
1582683624346,-0.11168458,-0.21345763,0.17608666
1582683624397,-0.05225655,-0.14890239,0.13495259
1582683624446,0.14493869,-0.102065586,-0.034720086
1582683624496,0.26443312,0.062243205,-0.21147214
1582683624546,0.37752375,0.23398177,-0.26167235
1582683624597,0.29620606,0.31854045,-0.14841369
1582683624647,0.5757854,0.3796588,-0.1539702
1582683624697,0.49052805,0.5178674,-0.22800815
1582683624747,0.10186338,0.68441445,-0.3112059
1582683624797,0.04644577,0.82236004,-0.3500447
1582683624847,-0.017060326,0.9291611,-0.30654734
1582683624896,0.035857502,0.76875746,-0.31152263
1582683624947,0.124377556,0.56930596,-0.26100338
1582683624997,0.056356046,0.39045683,-0.22978252
1582683625046,0.122154444,0.16240868,-0.20652531
1582683625096,0.15816982,-0.065413274,-0.19659448
1582683625146,-0.07784202,-0.1986025,-0.18645492
1582683625196,0.03755782,-0.1645672,-0.14940971
1582683625246,-0.05436625,-0.26212147,0.050053105
1582683625297,0.12877072,-0.30877444,0.11596831
1582683625346,-0.013029997,-0.2861865,0.21837369
1582683625397,-0.06488187,-0.38478684,0.33639365
1582683625446,-0.1526655,-0.49411517,0.35555512
1582683625497,-0.28010386,-0.5433052,0.31422672
1582683625546,-0.0656007,-0.7478581,0.18052465
1582683625596,-0.30684984,-1.0311816,0.107450746
1582683625646,-0.5200668,-1.1177875,0.112178005
1582683625696,-0.51402766,-1.2333453,0.19011034
1582683625746,-0.38627446,-1.3758385,0.19130754
1582683625796,-0.6361045,-1.2385325,0.18384096
1582683625847,-0.6264304,-1.3546412,0.12138907
1582683625897,-0.49561408,-1.3895615,-0.13758415
1582683625946,-0.66724426,-1.3513107,-0.07462101
1582683625997,-0.38770998,-1.2243228,-0.03033472
1582683626046,-0.4031541,-1.0565153,0.017398149
1582683626096,-0.5256271,-0.9874888,0.078483425
1582683626146,-0.48214057,-0.98538464,0.14722764
1582683626196,-0.5980431,-0.8788829,0.14239107
1582683626246,-0.46576306,-0.7887829,0.13471991
1582683626296,-0.39075392,-0.7540203,0.04041162
1582683626346,-0.24554788,-0.7099786,-0.053205095
1582683626396,-0.258722,-0.6003207,-0.111744724
1582683626447,-0.1868141,-0.5323027,-0.13547622
1582683626496,-0.053391133,-0.47801974,-0.12629277
1582683626546,0.08300859,-0.3760561,-0.07590485
1582683626597,0.15454401,-0.21437214,-0.07181428
1582683626647,0.19019376,-0.071850695,-0.07338621
1582683626697,0.22324291,-0.015130907,-0.12214009
1582683626746,0.07990401,-0.05342234,-0.14120051
1582683626797,0.13434596,-0.16827336,-0.100296035
1582683626846,-0.10226094,-0.12610221,-0.13569859
1582683626897,-0.19929783,-0.26586732,0.06874796
1582683626946,0.06441604,-0.38116944,0.30599234
1582683626996,0.12542334,-0.37216628,0.3314684
1582683627046,-8.592728E-4,-0.40801612,0.24588221
1582683627097,-0.14392143,-0.6270099,0.14256708
1582683627147,0.017748544,-0.7472774,0.15772043
1582683627197,0.10320682,-0.80299675,0.18587168
1582683627246,0.003036975,-0.7668261,0.12435939
1582683627297,0.057883848,-0.68752503,0.008119641
1582683627346,0.045878846,-0.64091396,-0.011215503
1582683627396,0.047834445,-0.5722764,-0.019559328
1582683627446,-0.0041323463,-0.49268857,-0.050192796
1582683627496,-0.101952724,-0.45224652,-0.037738524
1582683627547,0.0065240366,-0.48119086,-0.007344746
1582683627597,-0.26691774,-0.5666443,-0.096879244
1582683627646,-0.2975192,-0.6543714,-0.081664614
1582683627696,-0.21397139,-0.70855534,-0.067822106
1582683627747,-0.4215959,-0.53450525,-0.02226313
1582683627796,-0.4306106,-0.60947335,-0.0104635395
1582683627846,-0.5607551,-0.6236883,-0.020953424
1582683627897,-0.33691585,-0.60435927,-0.08573865
1582683627947,-0.43952444,-0.606681,-0.11754267
1582683627996,-0.21408373,-0.56574,-0.20607345
1582683628046,-0.36320457,-0.5850046,-0.2531768
1582683628096,-0.410137,-0.569144,-0.29268184
1582683628146,-0.17236444,-0.5591506,-0.2913213
1582683628197,-0.2993844,-0.62335443,-0.24773937
1582683628247,-0.48123926,-0.6334137,-0.26720715
1582683628296,-0.5594067,-0.53718215,-0.31786922
1582683628346,-1.0090374,-0.28445318,-0.3529001
1582683628396,-0.68790203,-0.25658348,-0.41389683
1582683628446,-0.3282885,-0.28715822,-0.4386586
1582683628496,-0.25573996,-0.24420777,-0.48873344
1582683628547,-0.12873828,-0.22135128,-0.499574
1582683628596,0.047197152,-0.30601597,-0.33886373
1582683628646,0.17069212,-0.4001732,-0.23751599
1582683628697,0.20178844,-0.44751868,-0.080644965
1582683628747,0.2955851,-0.39392036,0.011851329
1582683628797,0.35072535,-0.40882117,0.08367848
1582683628847,0.5316902,-0.5814952,0.070897184
1582683628897,0.48171172,-0.5215939,0.049138196
1582683628946,0.1368723,-0.43826964,0.20500717
1582683628997,0.24357635,-0.47534394,0.22180216
1582683629047,0.529831,-0.41996956,0.2932399
1582683629097,0.47642604,-0.48343807,0.41940343
1582683629146,0.38500425,-0.3402985,0.5338282
1582683629196,0.24175967,-0.070039734,0.8735017
1582683629246,0.2513782,-0.022486182,0.95234466
1582683629296,0.1161466,-0.04111558,0.7314401
1582683629346,0.12677547,0.11432541,0.25203088
1582683629397,0.5639495,0.1173178,-0.041418828
1582683629447,0.2578152,0.11434359,0.052863218
1582683629497,-1.2525053,0.07644467,0.17896794
1582683629547,-3.0139534,-0.031296913,0.37738457
1582683629596,-2.067728,-0.020929037,0.44384181
1582683629647,-0.35414493,-0.017570416,0.2577136
1582683629696,-0.02113772,0.06862684,0.21421295
1582683629747,0.6730795,-0.0033566984,0.20656724
1582683629796,0.10539269,-0.1008086,0.1050485
1582683629847,0.08495874,-0.14816804,-0.005478548
1582683629896,0.016459191,-0.06758909,-0.10453013
1582683629946,-0.031313702,0.019840933,-0.22627671
1582683629996,-0.1377998,0.040269103,-0.32970154
1582683630047,-0.17527829,0.04548689,-0.3757626
1582683630097,-0.24797986,0.06393247,-0.39302015
1582683630147,-0.29843476,0.09128365,-0.33556545
1582683630197,-0.28586698,0.10832108,-0.31010392
1582683630246,-0.12763512,0.14036202,-0.3274559
1582683630297,-0.11729644,0.17334035,-0.39418057
1582683630346,-0.13834679,0.16956413,-0.40271825
1582683630396,-0.062088866,0.14461085,-0.30922142
1582683630447,-0.068824045,0.13286541,-0.20470573
1582683630497,-0.0067277895,0.112861775,-0.113540635
1582683630546,0.11052229,0.121226706,-0.046612605
1582683630596,0.15934487,0.12495013,-0.024292434
1582683630646,0.09681343,0.07525874,0.018842768
1582683630696,0.03659084,-0.010540726,0.10934412
1582683630746,0.16581775,-0.110987104,0.18484752
1582683630796,0.17317411,-0.1387441,0.23334663
1582683630846,0.16608256,-0.068241626,0.2871934
1582683630897,0.1591997,0.06639592,0.331567
1582683630947,0.058492217,0.17195642,0.3068881
1582683630997,0.04263449,0.19632868,0.3037364
1582683631046,0.07455209,0.19985251,0.3511932
1582683631096,0.11505827,0.16493307,0.35250255
1582683631146,0.16961914,0.09977521,0.31459212
1582683631196,0.17776729,0.054057214,0.28276837
1582683631247,0.21747649,0.033299,0.28199235
1582683631297,0.19006442,0.0045340606,0.27825147
1582683631346,0.13612749,-0.026326207,0.27961266
1582683631397,0.1269522,-0.052282196,0.25899684
1582683631447,0.1510091,-0.103635386,0.21364479
1582683631496,0.114679866,-0.14293174,0.17264737
1582683631547,0.07842829,-0.15358418,0.14206228
1582683631596,0.07764711,-0.13384026,0.110299386
1582683631647,0.028896386,-0.12390367,0.07687167
1582683631696,0.030714886,-0.11139038,0.03721018
1582683631746,0.041413095,-0.09064647,0.008260172
1582683631797,0.021881698,-0.08122745,-0.029047152
1582683631846,-0.025026273,-0.065576166,-0.054598495
