Time,rotX,rotY,rotZosboxe
1582684712921,-0.086412534,-0.0034784959,0.117877185
1582684712971,0.14047411,-9.106309E-4,0.04889687
1582684713022,0.26109028,0.06302513,-0.044347674
1582684713071,0.15659307,0.08089129,-0.082836494
1582684713121,0.55825573,0.066893354,-0.05648893
1582684713171,1.2971032,-0.015823461,0.017993834
1582684713222,1.3671199,-0.06773398,0.14849864
1582684713271,0.7958332,-0.0015153713,0.22672907
1582684713321,-0.093642116,0.009265956,0.253331
1582684713372,-0.54431194,-0.06603085,0.25892758
1582684713421,-0.7567095,-0.19303937,0.21098655
1582684713472,-0.25408667,-0.10186857,0.29390848
1582684713521,0.22650056,-0.09622028,0.25661203
1582684713572,0.42381504,-0.09949577,0.050961986
1582684713621,-0.0889543,-0.040576857,-0.19360541
1582684713671,-0.850711,0.0912161,-0.11345923
1582684713722,-0.6982719,0.19223842,-0.07557048
1582684713771,-0.3187714,0.13985416,-0.10697566
1582684713821,0.15083316,0.0893806,-0.058098115
1582684713871,1.019726,0.14568399,0.4713774
1582684713921,1.5109291,0.26252326,0.7495353
1582684713972,-0.49932584,0.22368656,0.6417564
1582684714021,-1.4780632,0.60036546,0.7423105
1582684714072,-1.3754435,0.6653269,0.53295743
1582684714121,-1.8682425,0.28633627,0.15580207
1582684714171,-1.3233991,0.13565843,0.324758
1582684714221,-0.5433336,0.03149202,0.23595409
1582684714271,0.19906542,-0.27077606,0.15710235
1582684714322,0.08632685,-0.033408213,0.036168873
1582684714371,0.15434523,0.091593884,-0.10280798
1582684714421,0.15219277,-0.07503326,-0.13223515
1582684714471,0.044699345,-0.040114123,-0.11666144
1582684714521,0.0033734976,-0.18520893,-0.12329309
1582684714571,0.008464213,-0.18983163,-0.075614154
1582684714621,0.085847795,-0.14408296,-0.041117206
1582684714672,0.111616574,-0.015679948,-0.02736378
1582684714721,0.14269869,-0.0064668017,-0.024151383
1582684714772,0.14795114,-0.11768781,-0.025732337
1582684714822,0.26446423,-0.103137724,-0.06171614
1582684714872,0.55735064,-0.0454224,-0.1456678
1582684714922,1.2076248,0.16318718,-0.39175358
1582684714971,2.0955362,0.49426427,-0.4876422
1582684715022,2.7834022,0.4760663,-0.22459716
1582684715071,1.3836534,-0.07623325,-0.5582216
1582684715122,-0.3775682,-0.6721976,-0.9497341
1582684715171,-0.42870566,-0.42958316,-0.6772025
1582684715222,-0.09586087,-0.23616832,0.13434997
1582684715272,-0.3500788,-0.46567035,0.040357545
1582684715322,0.12519196,-0.48732594,-0.020452138
1582684715371,0.13482635,-0.37324092,0.043192368
1582684715421,0.06430562,-0.042451628,0.015973665
1582684715471,-0.48166433,0.13522784,-0.033770025
1582684715521,-0.6829613,0.39703885,-0.053757854
1582684715572,-0.76717633,0.2534468,-0.18045883
1582684715622,-2.142857,0.48666283,-0.19784564
1582684715672,-1.5314661,0.29966044,-0.13708779
1582684715721,0.18464205,3.8280757E-4,-0.29474244
1582684715771,1.0438981,-0.35359043,-0.34660167
1582684715822,1.1132534,-0.27235827,-0.07518108
1582684715872,0.6568466,-0.06145804,0.052029125
1582684715922,0.3539146,-0.06334649,0.07882145
1582684715972,0.20728411,-0.21316941,0.07768398
1582684716022,0.18300596,-0.19857094,0.051956017
1582684716071,0.27388972,-0.14544739,0.10322658
1582684716121,0.35517803,-0.12990837,0.11370811
1582684716172,0.2629678,-0.17118657,0.07637048
1582684716221,0.05232033,-0.21082184,0.052296095
1582684716271,0.105885,-0.24013458,-0.0016248641
