Time,rotX,rotY,rotZosboxe
1583282635738,0.32064846,-0.027119447,0.14208403
1583282635787,0.18739706,-0.001796789,0.2298556
1583282635838,-0.42707217,0.23404835,0.29781085
1583282635888,0.6047528,0.21990389,0.163009
1583282635938,1.0985017,0.01564473,0.017254319
1583282635987,0.87289697,-0.08927418,-0.19008332
1583282636037,0.41062433,0.07696871,-0.34512073
1583282636087,-0.83848155,0.036238708,0.06145636
1583282636137,-0.4995652,0.0028767944,0.14911373
1583282636188,0.049670488,0.08722664,0.082431056
1583282636238,0.21618856,0.09340747,0.06904975
1583282636288,0.062218018,0.06668705,0.12637696
1583282636337,-0.1303603,0.08443116,0.18465842
1583282636387,-0.4831295,0.033174846,0.19606648
1583282636437,-0.6073058,0.02634347,0.101929255
1583282636488,-0.13158217,-0.07528273,-0.031141054
1583282636537,0.26036942,-0.120780036,-0.067509666
1583282636587,0.51941097,-0.101727195,-0.12852396
1583282636637,0.5783921,-0.016690698,-0.25983754
1583282636688,-0.17714761,0.0044061844,-0.19553256
1583282636738,-0.41656545,-0.081511706,-0.08729715
1583282636787,0.12024429,-0.0027361172,-0.03404421
1583282636837,0.18727806,0.012389779,-0.05646615
1583282636888,-0.176011,-0.05494455,-0.14067096
1583282636938,-0.11972409,0.008409383,-0.101467215
1583282636987,0.22207826,-0.02566829,-0.0724895
1583282637038,0.19400403,-0.057928476,-0.013142482
1583282637087,-0.14666148,-0.077737026,0.08037695
1583282637137,-0.18188383,-0.117709555,0.16346371
1583282637187,-0.018887648,-0.19099893,0.16749512
1583282637237,0.19057268,-0.22482002,0.107617564
1583282637287,0.63960284,-0.16510232,0.040627357
1583282637338,0.109725736,-0.09160098,0.009515529
1583282637387,-0.51901543,0.06358197,0.012574329
1583282637437,-1.206158,0.10038412,0.19006728
1583282637488,-1.1116544,0.008404754,0.32583997
1583282637538,-0.30370286,-0.11827167,0.19503799
1583282637588,0.15941387,-0.119207144,0.18466845
1583282637638,0.24222589,-0.005119692,0.19257438
1583282637687,0.21248178,0.06485727,0.19393733
1583282637737,0.1545023,0.19294357,0.19053161
1583282637788,0.099062055,0.20798175,0.12533207
1583282637838,-0.015992457,0.14714517,0.11743321
1583282637887,0.17371678,0.11802328,0.13083583
1583282637938,0.018975182,0.11178113,0.12120974
1583282637988,9.5397094E-4,0.12194441,0.091542535
1583282638037,0.3160886,0.099196315,0.08509789
1583282638088,0.5574145,0.10337255,0.1563775
1583282638138,0.7203487,0.066264726,0.25581178
1583282638188,1.3422657,-0.017444678,0.23674475
1583282638237,1.9119346,-0.15775448,0.23219828
1583282638288,2.0663269,-0.24402349,0.3643914
1583282638338,2.034077,-0.19887656,0.43604407
1583282638388,2.1249459,-0.3301116,0.56140244
1583282638438,1.7243263,-0.23028617,0.94006324
1583282638487,1.1773008,0.23617935,1.0573704
1583282638538,0.60313714,0.55384827,0.9733696
