Time,accX,accY,accZ
1582683741484,9.409591,-5.228196,1.7731874
1582683741534,9.324964,-4.1794567,3.9008124
1582683741583,8.898473,-4.4954815,3.5425649
1582683741634,9.337716,-2.554501,3.6366658
1582683741684,9.600328,-1.2726666,4.3886256
1582683741734,10.293775,-2.0892715,4.819434
1582683741783,9.737944,-3.4895027,3.3743925
1582683741834,9.934261,-3.313751,2.898715
1582683741884,9.775751,-2.5765638,2.9154053
1582683741934,9.788705,-2.5483255,2.6912909
1582683741984,9.7362385,-2.6406155,2.6259506
1582683742034,9.662912,-2.486324,2.893132
1582683742083,9.506789,-2.349205,3.3195057
1582683742134,9.590422,-2.1569874,3.5602803
1582683742183,9.625814,-1.8537982,3.7586875
1582683742234,9.677958,-1.69056,3.733368
1582683742284,9.477486,-1.5835606,3.7304091
1582683742334,9.237623,-1.5664169,3.6763656
1582683742384,9.086794,-1.3810494,3.4314265
1582683742434,8.827432,-1.3649722,3.4851997
1582683742484,8.781557,-1.3370099,3.410543
1582683742534,8.755373,-1.4612483,3.572156
1582683742584,8.85199,-1.6045139,3.5520945
1582683742634,9.000669,-1.753788,3.6751873
1582683742684,9.205557,-1.8552026,3.4991913
1582683742734,9.333775,-2.059987,3.2558575
1582683742784,9.20996,-3.38281,3.894972
1582683742834,9.376291,-5.926104,3.3203492
1582683742884,9.068096,-8.58482,2.2795663
1582683742934,9.08238,-9.224815,1.6282314
1582683742984,8.923193,-10.382641,0.29630047
1582683743034,9.151543,-10.033921,-0.83167374
1582683743084,8.791362,-9.6783,-1.0506109
1582683743134,7.791725,-8.78539,-1.7384075
1582683743183,6.3618107,-6.211693,-1.4835112
1582683743234,5.216528,-2.8611133,-0.48599505
1582683743284,5.0505967,-0.12679446,0.6936785
1582683743333,6.000971,-0.90437824,4.219963
1582683743384,4.963768,-3.8911958,11.242919
1582683743434,4.461553,-6.8100686,9.683824
1582683743484,2.6099262,-0.33252436,8.162743
1582683743534,2.194585,-7.310255,10.808525
