Time,accX,accY,accZ
1583287611250,7.934166,3.73103,4.938014
1583287611300,7.903637,3.73134,5.050214
1583287611350,7.99645,3.8218489,5.214566
1583287611400,7.941422,3.881884,5.086194
1583287611450,7.807211,3.739402,5.862392
1583287611500,7.8278065,3.7638083,5.079623
1583287611550,7.990403,4.074064,5.072631
1583287611600,7.909631,3.906251,5.024212
1583287611650,7.8675957,3.7333307,5.2079525
1583287611700,7.8603935,3.5703812,5.3944263
1583287611750,7.9529,3.8269792,5.344943
1583287611800,7.899296,3.71742,5.1267505
1583287611850,7.9149675,3.8081262,5.25733
1583287611900,7.8524027,3.6703932,5.481099
1583287611950,7.8166714,3.2753887,5.646292
1583287612000,7.8603,3.1464045,5.80171
1583287612050,7.8970356,3.035126,5.751981
1583287612099,7.898563,2.8249493,5.6671534
1583287612150,7.812787,2.8857198,5.8195057
1583287612200,7.7634354,3.0742502,5.8637986
1583287612250,7.8126187,3.1360984,5.859342
1583287612300,7.8516693,2.9826064,5.745658
1583287612350,7.953681,3.033924,5.530593
1583287612400,7.807063,3.0395377,5.6301236
1583287612450,7.7663774,3.060575,5.5410056
1583287612500,7.7611156,3.121739,5.965528
1583287612550,7.9242477,3.3055248,5.943539
1583287612600,7.892627,2.8136172,5.9837046
1583287612650,7.708288,2.6902986,5.9952326
1583287612700,7.6277227,2.4555776,5.98415
1583287612750,7.648894,2.427887,6.130867
1583287612800,7.724829,2.523341,6.208165
1583287612850,7.837118,2.2520504,6.1719
1583287612900,8.023781,2.5661287,6.0223074
1583287612950,8.087709,2.7731662,5.896617
1583287613000,8.086159,2.5534768,5.776206
1583287613050,8.112693,2.6425562,5.520546
1583287613100,8.024292,2.445425,5.5898457
1583287613149,8.064434,2.5306153,5.4957523
1583287613200,8.093065,2.2617316,5.5056076
1583287613250,8.1092615,2.2400534,5.488349
1583287613300,8.269557,2.6241086,5.2534795
1583287613350,8.297113,2.8700895,5.198906
1583287613400,8.2383,3.09456,5.306129
1583287613450,8.206276,2.9759421,5.396145
1583287613500,8.198263,2.6731439,5.4756036
1583287613550,8.236393,2.6943226,5.4581995
1583287613600,8.146759,2.668367,5.571599
1583287613650,8.167387,2.7961679,5.5128536
1583287613700,8.109596,2.630743,5.6368313
1583287613750,8.103468,2.7341714,5.603492
1583287613800,8.082975,2.611748,5.6009607
1583287613850,8.066757,2.766684,5.6711836
1583287613900,7.979661,2.5064614,5.7780685
1583287613950,8.014542,2.632454,5.835843
1583287614000,8.003467,2.6273289,5.747734
1583287614050,7.9474163,2.3235197,5.77821
1583287614100,7.981097,2.4865823,5.7543936
1583287614150,8.06349,2.557176,5.870069
1583287614200,8.028268,2.4414368,5.8927336
1583287614250,7.9763308,2.4189584,5.935251
1583287614300,7.999522,2.4649138,5.890544
1583287614350,7.950222,2.483894,6.0041046
1583287614400,7.9585123,2.4246259,5.9805164
1583287614450,7.953257,2.4653559,5.8200617
1583287614500,7.919167,2.306026,5.819253
1583287614550,7.953916,2.4073162,5.9014335
1583287614600,7.86864,2.123373,5.958915
1583287614650,7.8393574,1.9275498,6.01819
1583287614700,7.941186,2.0650306,6.0270195
1583287614750,7.9188614,2.0251117,6.0846634
1583287614800,7.895902,2.087936,5.939042
1583287614850,8.069336,2.6886616,5.8313527
1583287614900,7.8746796,2.6284595,5.7891426
1583287614949,7.9208493,2.4708266,5.719348
1583287615000,7.9062014,2.1777463,5.7510443
1583287615050,8.068155,2.683084,5.7219462
1583287615100,8.042942,2.6864915,5.7700434
1583287615150,8.017496,2.5921474,5.8321066
1583287615200,8.0211735,2.4984372,5.8404164
1583287615250,7.986643,2.4547346,5.8307505
1583287615300,7.980396,2.4656425,5.819512
1583287615350,7.9908743,2.467699,5.796881
1583287615400,7.993947,2.4753861,5.8226185
1583287615450,8.011246,2.367451,5.86833
1583287615500,8.010885,2.315215,5.896777
1583287615550,8.029007,2.3211288,5.8793964
1583287615600,8.001682,2.288866,5.8964443
1583287615650,7.9406776,2.2569544,5.890066
1583287615700,7.922553,2.295966,5.8998747
1583287615750,7.9375973,2.2656803,5.877033
1583287615800,8.04418,2.3572948,5.8233986
1583287615850,8.063869,2.3270555,5.8419924
1583287615900,8.004885,2.4051147,5.932582
1583287615950,8.024421,2.4143949,5.8543262
1583287616000,7.9945965,2.264614,5.7409396
1583287616050,7.950279,2.35533,5.770693
1583287616100,8.065707,2.5039797,5.781782
1583287616150,8.115758,2.517846,5.7398195
1583287616200,8.1176405,2.60291,5.7125006
1583287616250,8.151565,2.6724296,5.6189137
1583287616300,8.139242,2.6847968,5.6021957
1583287616350,8.060656,2.5126977,5.6015415
1583287616400,8.060104,2.6203115,5.6238794
1583287616450,8.049797,2.5880122,5.6423807
1583287616500,8.108406,2.6577687,5.620606
1583287616550,8.144006,2.6751976,5.488185
1583287616600,8.155264,2.7833982,5.342167
1583287616650,8.328545,2.8377085,5.129616
1583287616700,8.272633,3.1130342,5.151952
1583287616750,8.339285,3.2328243,5.054778
1583287616800,8.411903,3.5297747,4.9782124
1583287616850,8.42083,3.382688,4.790694
1583287616900,8.301755,3.0823388,4.8254147
1583287616950,8.383799,3.3610961,4.7966084
1583287617000,8.436139,3.4472957,4.825577
1583287617050,8.365628,3.3046763,4.908139
1583287617100,8.2665615,3.0192397,5.0980577
1583287617150,8.270306,2.9444942,5.0707636
1583287617200,8.298677,3.2765856,5.101234
1583287617250,8.379176,3.1658754,4.923424
1583287617299,8.348716,3.0742226,4.86002
1583287617350,8.333374,3.0244226,4.7493763
1583287617400,8.32387,3.1261299,4.815298
1583287617450,8.372383,3.146952,4.9253654
1583287617500,8.355623,3.0384252,4.9824123
1583287617550,8.352505,2.924429,5.000353
1583287617600,8.175077,2.8117776,5.4403014
1583287617650,8.2806835,2.8106198,5.481246
1583287617699,8.220934,2.5658789,5.417962
1583287617750,8.195911,2.7532067,5.3845043
1583287617800,8.2234955,2.814633,5.39345
1583287617850,8.165745,2.624175,5.280105
1583287617900,8.220299,2.7365885,5.394225
1583287617949,8.204881,2.594591,5.4168224
1583287618000,8.181213,2.6597319,5.5401907
1583287618050,8.158817,2.6480947,5.554529
1583287618100,8.164091,2.7237577,5.561673
1583287618150,8.15887,2.8607144,5.624509
1583287618200,8.123501,2.8133698,5.538269
1583287618249,8.171951,2.623065,5.378215
1583287618300,8.261318,2.7469707,5.349306
1583287618349,8.170538,2.7668643,5.3928037
1583287618399,8.153003,2.7861595,5.337043
1583287618449,8.163553,2.6480806,5.390164
1583287618500,8.12422,2.6604304,5.5546274
1583287618550,8.098846,2.6021981,5.6698303
1583287618600,8.116159,2.5831776,5.702677
1583287618650,8.127441,2.573415,5.6188536
1583287618700,8.1632805,2.7932935,5.605007
1583287618749,8.147009,2.7498946,5.526354
1583287618800,8.09133,2.8349562,5.478263
1583287618850,8.137299,2.8150272,5.3730135
1583287618900,8.161526,3.0660443,5.3577175
1583287618950,8.175215,3.0100033,5.2949486
1583287619000,8.10057,2.7335777,5.2547836
1583287619050,8.102887,3.1943927,5.420548
1583287619100,8.398828,3.3143344,5.0655737
1583287619150,8.368296,3.0727453,4.871584
1583287619200,8.266268,3.3202672,4.764433
1583287619250,8.27375,3.3217125,4.674482
1583287619300,8.434347,3.64051,4.5410347
1583287619350,8.514658,3.7505963,4.4681616
1583287619400,8.463743,3.8384528,4.641448
1583287619450,8.330053,3.5745344,4.874406
1583287619500,8.4260845,3.7436025,4.8670726
1583287619550,8.385142,3.478428,4.8371725
1583287619600,8.335031,3.19715,4.653059
1583287619650,8.250345,3.1513863,4.7494144
1583287619700,8.329557,2.9928126,4.841037
1583287619750,8.357035,3.0069482,5.0437856
1583287619800,8.377884,3.1233902,5.145292
1583287619850,8.275799,2.9024796,5.15924
1583287619900,8.2063675,2.8640335,5.189806
1583287619950,8.221643,2.8473835,5.1795187
1583287620000,8.192705,2.8138976,5.2358494
1583287620050,8.116087,2.6412292,5.3442416
1583287620100,8.252814,2.670395,5.3735576
1583287620150,8.260277,2.741788,5.430941
1583287620200,8.273592,2.8355536,5.3281717
1583287620250,8.207073,2.946569,5.284602
1583287620300,8.159265,3.0549812,5.236062
1583287620350,8.118919,3.0139446,5.188344
1583287620400,8.019295,2.9605799,5.261162
1583287620450,8.053269,3.2191405,5.5246773
1583287620500,8.232817,3.680664,5.460576
1583287620550,8.082308,3.3718948,5.334503
1583287620600,8.043239,3.4565542,5.265605
1583287620650,8.108309,3.696414,5.1405077
1583287620700,8.063124,3.7356577,5.082817
1583287620750,8.140862,3.7510152,4.9426117
1583287620800,8.050721,3.6862729,5.096199
1583287620850,8.112465,3.9737995,5.179037
1583287620900,7.7609444,2.9879913,4.897189
1583287620950,5.596578,2.829376,6.367647
1583287621000,5.3035445,2.826931,6.181694
1583287621050,4.6291876,1.5231515,4.380412
1583287621100,4.346651,2.7470567,4.5810866
1583287621150,4.5753317,4.162519,5.5009675
1583287621199,5.13021,5.2222643,6.256564
Time,accX,accY,accZ
1583287611250,7.934166,3.73103,4.938014
1583287611300,7.903637,3.73134,5.050214
1583287611350,7.99645,3.8218489,5.214566
1583287611400,7.941422,3.881884,5.086194
1583287611450,7.807211,3.739402,5.862392
1583287611500,7.8278065,3.7638083,5.079623
1583287611550,7.990403,4.074064,5.072631
1583287611600,7.909631,3.906251,5.024212
1583287611650,7.8675957,3.7333307,5.2079525
1583287611700,7.8603935,3.5703812,5.3944263
1583287611750,7.9529,3.8269792,5.344943
1583287611800,7.899296,3.71742,5.1267505
1583287611850,7.9149675,3.8081262,5.25733
1583287611900,7.8524027,3.6703932,5.481099
1583287611950,7.8166714,3.2753887,5.646292
1583287612000,7.8603,3.1464045,5.80171
1583287612050,7.8970356,3.035126,5.751981
1583287612099,7.898563,2.8249493,5.6671534
1583287612150,7.812787,2.8857198,5.8195057
1583287612200,7.7634354,3.0742502,5.8637986
1583287612250,7.8126187,3.1360984,5.859342
1583287612300,7.8516693,2.9826064,5.745658
1583287612350,7.953681,3.033924,5.530593
1583287612400,7.807063,3.0395377,5.6301236
1583287612450,7.7663774,3.060575,5.5410056
1583287612500,7.7611156,3.121739,5.965528
1583287612550,7.9242477,3.3055248,5.943539
1583287612600,7.892627,2.8136172,5.9837046
1583287612650,7.708288,2.6902986,5.9952326
1583287612700,7.6277227,2.4555776,5.98415
1583287612750,7.648894,2.427887,6.130867
1583287612800,7.724829,2.523341,6.208165
1583287612850,7.837118,2.2520504,6.1719
1583287612900,8.023781,2.5661287,6.0223074
1583287612950,8.087709,2.7731662,5.896617
1583287613000,8.086159,2.5534768,5.776206
1583287613050,8.112693,2.6425562,5.520546
1583287613100,8.024292,2.445425,5.5898457
1583287613149,8.064434,2.5306153,5.4957523
1583287613200,8.093065,2.2617316,5.5056076
1583287613250,8.1092615,2.2400534,5.488349
1583287613300,8.269557,2.6241086,5.2534795
1583287613350,8.297113,2.8700895,5.198906
1583287613400,8.2383,3.09456,5.306129
1583287613450,8.206276,2.9759421,5.396145
1583287613500,8.198263,2.6731439,5.4756036
1583287613550,8.236393,2.6943226,5.4581995
1583287613600,8.146759,2.668367,5.571599
1583287613650,8.167387,2.7961679,5.5128536
1583287613700,8.109596,2.630743,5.6368313
1583287613750,8.103468,2.7341714,5.603492
