Time,rotX,rotY,rotZosboxe
1582684792921,-0.027150465,0.006864873,0.010231579
1582684792971,-0.023247838,0.007686395,0.0064216177
1582684793021,0.0055992217,0.005990304,0.015292164
1582684793072,0.0050285123,0.010568103,0.021776369
1582684793122,-0.03860206,0.0132187195,0.022600342
1582684793171,-0.019849475,0.011477973,0.011854576
1582684793221,-0.024987685,0.005410396,-0.00156513
1582684793271,-0.0067572515,0.008294446,0.003898378
1582684793322,-0.010479655,0.008849913,0.0107553955
1582684793371,-0.005006051,0.008449409,0.0051481784
1582684793422,-0.018471306,0.0057732863,0.0031365524
1582684793472,0.018059064,0.009292819,0.0028937603
1582684793522,0.026414758,-4.895013E-4,0.0033550751
1582684793571,0.123168066,0.024411272,-0.0041514337
1582684793621,0.17410243,0.045585025,-0.0018398357
1582684793672,0.17891105,0.018080754,0.017244969
1582684793722,0.1289431,0.006079747,0.0026922645
1582684793772,-0.007318969,-0.014331069,-0.016786283
1582684793822,-0.10665761,-0.022201415,-0.0020904285
1582684793872,-0.18887329,0.0059027844,0.010973541
1582684793921,-0.04869108,0.0020986402,0.018826656
1582684793971,-0.0789539,0.0043169986,0.010373322
1582684794021,-0.05872605,-0.0039841854,0.0072781784
1582684794071,-0.021904599,0.0037214537,0.008264229
1582684794121,-0.044688087,-0.0029466194,0.00681447
1582684794172,0.0039777635,-0.0035928763,-1.7682137E-4
1582684794221,-0.019299561,-0.0011796276,0.004190627
1582684794271,0.032163326,-0.0018671397,0.007211126
1582684794321,0.112913065,0.0165106,-0.010726679
1582684794372,0.22176686,0.029798608,-0.013197491
1582684794422,0.18789059,0.017493464,0.009359458
1582684794472,0.08368211,0.005116628,0.0066872225
1582684794521,0.007626903,-0.017144743,-0.017151905
1582684794572,-0.08853945,1.6721198E-4,0.0023863125
1582684794621,0.03876048,-0.0076245046,0.0021353387
1582684794671,0.14834821,-0.04764688,-2.1434762E-4
1582684794721,-0.07541992,-0.0074926377,5.206284E-4
1582684794772,-0.05645821,-0.011527885,0.003018179
1582684794822,-0.034270965,-0.0057065436,0.005335863
1582684794872,-0.15227564,3.0751387E-4,0.0051705777
1582684794922,-0.09353863,0.0042678323,0.003018179
1582684794971,-0.11367396,0.0062022344,0.004571214
1582684795021,-0.14784831,0.004867195,6.9915364E-4
1582684795071,-0.089949004,3.5888888E-4,-1.840652E-4
1582684795122,0.012233174,-0.0026022918,-0.0012418211
1582684795172,0.027581317,-0.0023329225,-0.0012418211
1582684795222,0.052213036,-0.0013181707,-0.0020152794
1582684795271,0.11362581,0.003394552,-0.011598509
1582684795322,0.09527247,0.026040792,-0.02053723
1582684795371,0.14732964,0.0415075,-0.020104434
1582684795422,0.10075064,0.011168994,-0.007311551
1582684795471,0.07885889,-0.0017477828,-0.023292994
1582684795521,-0.016767465,-0.01724591,-0.026660116
1582684795571,-0.09243418,-0.01597378,-0.0073355692
1582684795621,-0.14534852,0.0029802779,0.007526227
1582684795672,-0.0014494337,-0.0049768635,-1.5859818E-4
1582684795721,0.003938417,0.0024703573,-1.7159898E-4
1582684795772,0.017408473,0.008849913,-7.43594E-4
1582684795821,-0.0082644615,0.0072354693,-0.0068584867
1582684795871,0.015935926,0.003615056,0.003082567
1582684795921,0.013354406,0.012960333,0.008909013
1582684795971,-0.0076274066,0.015117178,0.013790915
1582684796022,0.008430306,0.0046379585,0.0078102346
1582684796071,1.335208E-4,0.001282861,0.0019251662
1582684796121,-1.9105582E-4,-0.0019733137,0.0011854363
1582684796171,-0.024157474,-0.0013719783,2.5128713E-4
1582684796221,0.008680183,-0.00621443,-0.006265836
1582684796272,0.012358525,-0.0025548884,0.006833575
1582684796322,-0.0040282486,0.0034759142,0.01577368
1582684796372,0.005630012,0.005934296,0.012376329
1582684796421,0.011446329,0.010798292,0.011890825
1582684796471,0.020099059,0.012137608,0.020381622
1582684796521,0.019934747,0.013109913,0.009707266
1582684796572,-0.04436876,0.01373619,0.0040831785
1582684796621,-0.018719675,0.014174912,0.0022792788
1582684796672,0.07201666,0.010767167,-0.005927312
1582684796722,0.026866598,0.008095622,-0.010138966
1582684796772,-0.019120598,0.010603018,-0.0024134284
1582684796821,-0.11967624,0.026868265,0.016776532
1582684796871,0.0020139623,0.008087976,0.0070940587
1582684796921,0.008220466,-0.00253367,-0.006908581
