Time,rotX,rotY,rotZosboxe
1583282024612,0.018791467,0.008953709,-0.0035965461
1583282024662,-0.011618893,0.005898857,0.031405147
1583282024712,-0.033472404,0.002224192,0.01937582
1583282024762,-0.021491507,0.009857894,0.0011663097
1583282024811,-0.003759888,-0.004908003,-0.0067336466
1583282024862,-0.001658942,0.007031915,-0.01135125
1583282024912,0.02682891,0.006158936,-0.008943624
1583282024962,-0.02897677,0.003297953,-0.011766003
1583282025012,-0.021304572,-0.0052610524,-1.511802E-4
1583282025062,0.008710754,-0.004651783,-0.0019846768
1583282025112,0.0014547907,0.011071675,-0.009834673
1583282025162,0.014959359,-0.0043032113,-0.014177903
1583282025212,0.068181366,-0.0054244064,-0.0155520085
1583282025262,0.089981325,0.008266242,-0.014058584
1583282025312,0.09548196,0.024315156,-0.021133807
1583282025361,0.12282862,0.00954859,-0.02730704
1583282025412,0.23230672,0.023008963,-0.04089186
1583282025461,0.5105101,0.0685406,-0.08734424
1583282025512,0.6659885,0.05693081,-0.1439781
1583282025562,0.19502047,0.05138116,-0.10190656
1583282025612,-0.080833,0.037348934,-0.040330663
1583282025662,0.08559109,0.044024404,-0.044377435
1583282025712,0.17760308,0.06384228,-0.07962434
1583282025761,0.105689034,0.06390448,-0.05509394
1583282025812,0.004242914,0.0265414,-0.05051386
1583282025862,-0.10241893,0.010860595,-0.048653755
1583282025911,-0.24480964,-0.036896154,-0.016247226
1583282025962,-0.13579582,-0.017849462,-0.009952402
1583282026012,0.038001925,-0.002308703,-0.016751286
1583282026062,0.0682057,0.01628189,-0.014482394
1583282026112,-0.027575089,-0.01824344,-0.004366205
1583282026162,-0.01176323,-0.020079516,-0.016731568
1583282026211,0.0019677668,-0.014432054,-0.02042371
1583282026262,-0.046630364,-0.004575178,-0.028388293
1583282026312,-0.05275621,0.015156269,-0.047786716
1583282026362,0.021447027,-0.0050713457,-0.11682934
1583282026412,0.1690296,-0.02447838,-0.15995643
1583282026462,0.07278855,-0.026334256,-0.02324857
1583282026511,0.0539503,0.005840998,-0.033053726
1583282026562,0.093463205,0.010660095,-0.038839065
1583282026612,0.012614493,-0.021279365,-0.06589248
1583282026662,0.003924964,-0.023272425,-0.118064985
1583282026712,0.13808532,-0.025426045,-0.1709696
1583282026762,0.21211068,0.013666753,-0.08017784
1583282026812,0.3090555,0.017961098,-0.04031144
1583282026862,0.33605722,-0.006858155,-0.07726102
1583282026911,0.36297318,-0.03143666,-0.11523658
1583282026962,0.018817151,-0.03925824,-0.058436964
1583282027012,-0.19116743,-0.0060722753,0.008069409
1583282027062,-0.098924816,0.01912351,0.0075748623
1583282027112,-0.13148782,0.024672141,-0.0015347847
1583282027162,-0.12511738,-0.0028484948,0.0065367115
1583282027212,-0.13549033,0.010886988,0.003991934
1583282027262,-0.046456013,-0.008718956,0.005983178
1583282027312,2.375684E-4,-0.010328703,6.131963E-4
1583282027362,0.08768636,-8.0615096E-4,0.027262012
1583282027412,0.03245131,-0.01568453,-0.008461198
1583282027461,0.046484735,0.04834618,-0.037444446
1583282027512,-0.029017942,0.010666428,-0.015505155
1583282027562,-0.015781797,-0.016389405,-0.026449325
1583282027612,0.054020945,0.019042702,-0.06314796
1583282027662,-0.045124333,-0.01920252,-0.065926604
1583282027712,-0.08105031,0.015874289,-0.06310513
1583282027762,-0.06573889,-0.0140186995,-0.026334504
1583282027811,-0.20622055,-0.025490165,0.016123297
1583282027861,-0.08848815,-0.014173817,0.044930752
1583282027912,0.16841544,0.10170631,-0.0655144
1583282027962,0.04048891,-0.0033043427,-0.044136893
1583282028012,-0.051829446,0.0124159325,-0.015383901
