Time,rotX,rotY,rotZosboxe
1582685262921,-3.4940464E-4,0.0033690368,-0.0015321574
1582685262971,0.0026224842,-2.8315047E-4,-0.0012047875
1582685263021,0.0034733156,-0.003591353,-0.0017659531
1582685263071,0.0025499973,-0.0029591601,3.2187067E-4
1582685263122,-0.008211372,8.451124E-4,1.1509517E-4
1582685263172,-7.952505E-4,-0.001305976,-0.0022579266
1582685263222,0.003572821,-0.0018519848,-0.0038959533
1582685263272,0.0025137526,-7.9291593E-4,-0.0017778156
1582685263321,9.064416E-4,-0.0010512951,-0.0014938843
1582685263372,0.004646031,-0.0029210895,-0.004430506
1582685263422,-0.002078226,3.8946047E-5,-0.0017442091
1582685263471,-0.018561572,0.0012415485,-0.0028125048
1582685263522,0.006715765,-0.00785861,-1.4242576E-4
1582685263572,-0.003018811,0.0041567395,0.001429047
1582685263621,-0.006749154,0.0063399905,0.00306773
1582685263671,-6.140355E-4,0.004367348,0.0014046659
1582685263721,0.0025078212,-0.0029169843,0.0012473045
1582685263771,-0.0014433912,0.002727605,0.0024301289
1582685263821,-0.0016090586,0.0035603652,0.001429047
1582685263871,0.006690235,-0.006905433,0.0013514608
1582685263921,0.0043282034,5.8763335E-4,-7.009534E-4
1582685263971,0.0047321348,-3.959546E-4,-1.2129685E-4
1582685264021,0.00400343,-1.5259301E-4,-4.8564933E-4
1582685264071,0.00419994,7.1589695E-4,-5.3674774E-4
1582685264122,-0.0077794604,0.008473242,0.0015197266
1582685264172,-0.002981481,-0.0023788055,0.0016782982
1582685264222,0.00696797,-0.0025883224,0.0026941956
1582685264271,-2.6783466E-4,0.0051137805,-5.6117214E-4
1582685264321,0.0053628916,-4.9226545E-4,4.092576E-4
1582685264371,0.004027853,0.0024080153,-0.0023759217
1582685264422,0.0044528292,-0.0037520407,-1.9092951E-4
1582685264472,-7.722251E-4,-5.318462E-4,2.790005E-4
1582685264522,2.3249886E-5,2.775006E-4,-7.009534E-4
1582685264571,0.003572821,-0.003356859,-7.009534E-4
1582685264622,-0.0044836523,0.0060346527,1.942101E-4
1582685264671,-0.00424522,0.003836057,0.0013287673
1582685264721,0.001395501,-0.0014338908,3.6404654E-4
1582685264771,-6.871789E-4,0.0019832961,0.0022848886
1582685264821,-0.0102649955,0.014859177,0.0016434835
1582685264872,0.006539411,1.717899E-4,8.6600054E-4
1582685264922,0.003592742,4.4837873E-4,0.0018096161
1582685264971,-0.0028328018,0.0034964494,7.138392E-4
1582685265021,0.0032225621,-0.005586596,0.001429047
1582685265072,-1.0990712E-4,0.0062732184,-0.0035310038
1582685265121,0.0051177423,-0.002144524,-8.6092716E-4
1582685265171,-7.248367E-4,0.0025209892,-3.585061E-4
1582685265222,0.0061885575,6.400547E-4,-0.0016935454
1582685265272,0.0049090404,0.0011445703,-0.0013690626
1582685265321,5.0585135E-4,7.465007E-4,8.325316E-4
1582685265372,5.1344512E-5,0.0013430156,-7.8652333E-4
1582685265421,3.7782104E-4,0.0043663895,-0.0017659531
1582685265471,-2.65994E-4,0.0019838212,-7.009534E-4
1582685265522,-0.004662673,0.0030893115,-0.0021496573
1582685265572,0.0140650775,-0.007695417,-0.0016363452
1582685265621,0.009351921,-1.7608516E-4,-7.009534E-4
1582685265671,-0.006391431,0.009400692,-0.001459457
1582685265722,-0.003383816,-0.0029852586,0.0020639575
1582685265771,0.00410234,0.005836369,-0.005786636
1582685265822,0.014021429,-0.0119265765,-0.0029748057
1582685265872,-0.0028171788,-0.003900486,-3.595366E-4
1582685265921,0.0053625638,0.003259507,-0.0018084855
1582685265971,0.0079726335,-0.0019218908,-0.0022635004
1582685266021,-0.007964231,0.009726131,-0.0038822652
1582685266071,-0.0044703614,-0.0050098626,1.0707695E-4
1582685266122,9.042111E-4,-0.0024516936,-0.0017537335
1582685266171,-0.00572504,0.00745516,-4.416667E-4
1582685266222,-0.019816058,0.008771582,-0.0028309533
1582685266271,0.00996282,-0.009828972,-0.0012019132
1582685266322,0.003464266,4.227562E-4,0.0024759541
1582685266371,-0.0036287638,0.01285594,6.1746174E-4
1582685266422,-0.0016856828,0.0033566474,0.0013791751
1582685266471,0.0045144632,-0.0036953213,-0.0017659531
1582685266521,0.006065908,-0.0012468789,-9.5847994E-5
1582685266571,8.543384E-4,0.003584981,6.023054E-4
1582685266621,0.0025078212,0.009374099,-0.0017007643
1582685266672,0.0025078212,-0.0055067157,9.693145E-4
1582685266721,-0.0049369344,0.006326139,0.0019213734
1582685266772,-0.0062809065,0.0033900468,0.0022717589
1582685266822,0.0043670684,-0.006590355,0.001429047
1582685266872,-0.0037987027,0.0074354615,0.0019406779
1582685266921,-0.0039763832,0.0030425703,0.0019850978
1582685266971,0.012051114,-0.003981984,0.0019545956
1582685267022,3.7782104E-4,0.005601152,0.001429047
1582685267072,-1.6412156E-4,0.0034730155,0.0011580754
1582685267122,0.0025759025,0.001849985,-0.001258984
1582685267171,0.008389919,-0.008643524,-0.0012088553
1582685267221,0.0034280235,0.004554104,-6.687762E-4
1582685267271,-0.004867672,0.002455621,0.001715174
1582685267321,-0.0011960126,0.001118178,2.6938133E-4
1582685267371,-0.0023395908,0.0052543976,-0.0025921592
1582685267421,0.00836667,-0.01930086,0.002494047
1582685267471,-0.008002044,0.007831122,0.0018914794
1582685267521,-0.0032332113,0.008437599,0.0015066918
1582685267571,-0.0076417085,-0.004599707,0.0041767694
1582685267621,-0.017671186,0.014246382,0.0036038859
1582685267671,0.0094150165,-0.0065441066,0.0036747288
1582685267721,0.0061200773,0.0055096317,2.560895E-4
1582685267771,-0.006474316,0.0055578435,0.0010120813
1582685267821,0.0074688215,-0.011834653,1.8204702E-4
1582685267872,0.0020742835,-1.5552202E-4,-0.0028309533
1582685267921,0.003572821,-0.0039237533,-0.0010753637
1582685267971,-7.0335926E-4,-5.4485956E-4,-4.9118977E-4
1582685268021,0.0036949993,0.0030453913,-0.0028309533
1582685268071,0.0047094347,-0.004313113,-0.0024998246
1582685268121,0.0037092383,-2.4131546E-4,-0.002366662
1582685268172,-5.8852904E-4,-0.003495451,-0.0010888367
1582685268222,0.001366575,-0.0026120003,-0.0016897072
1582685268272,-0.0034313158,0.0030744416,-3.5466813E-4
1582685268322,-0.010104531,0.001121101,-0.0014849249
1582685268372,0.006747362,-0.010007891,-0.0019445899
1582685268421,0.0027502072,0.0016172202,-0.0016745515
1582685268471,-0.0045664143,0.0038151331,-3.3951225E-4
1582685268521,7.7374047E-4,0.0017765355,-2.6743347E-4
1582685268572,0.0025078212,-0.0013615415,-0.0025039911
1582685268622,-0.001539645,2.7801562E-4,-5.943952E-4
1582685268671,-0.008830583,0.001784402,-1.2550037E-5
