Time,rotX,rotY,rotZosboxe
1583283636038,-0.11038585,0.31066284,-1.3831172
1583283636087,-0.94579965,0.44175002,-2.54659
1583283636137,-1.342274,0.52403766,-3.588962
1583283636188,-0.98918015,0.33500907,-4.2622237
1583283636237,-0.29836243,0.46730545,-3.7669709
1583283636288,-1.1794564,0.8316204,-2.0188367
1583283636337,-1.1691014,0.5161766,-0.961658
1583283636387,-1.1791105,0.30874506,-0.535359
1583283636438,-0.91062695,0.23155352,-0.8373031
1583283636488,-0.018217476,0.14348374,-1.0623693
1583283636537,0.5103606,-0.013194727,-0.8249269
1583283636587,0.7897592,0.09175873,-0.47916618
1583283636638,0.94194824,0.115877956,-0.15970834
1583283636687,1.104769,0.43143755,0.6804128
1583283636737,1.7497935,0.41109282,1.8573284
1583283636787,2.3983297,0.23229727,3.1969585
1583283636837,1.6455393,-0.4239519,4.1065097
1583283636887,0.2843187,-1.5605314,4.2886505
1583283636937,-0.062876776,-2.000535,3.7933695
1583283636988,0.8861701,-1.399997,2.9213147
1583283637037,1.6653812,-0.53666085,2.0565252
1583283637087,1.4859865,-0.12161874,1.0573195
1583283637138,0.59744394,-0.14816454,-0.29739463
1583283637188,-0.086724564,-0.24142902,-1.8546144
1583283637238,-0.48849496,-0.16653006,-3.3771448
1583283637288,-0.60483223,-0.36920476,-4.371558
1583283637337,-0.20826519,-0.28529018,-4.2985373
1583283637388,0.32468128,0.12933266,-3.4181705
1583283637437,0.14444382,0.4963608,-2.1365407
1583283637487,-0.09887475,0.52175677,-1.3932358
1583283637537,0.081860945,0.16497016,-0.97790724
1583283637588,0.4049716,0.017674256,-0.50522983
1583283637638,0.2596429,0.2576861,-0.0504902
1583283637687,0.13664594,0.679995,0.39533085
1583283637737,0.2607489,0.68376005,0.7529914
1583283637788,1.5983777,0.2783523,1.0742793
1583283637838,2.4540973,-0.38534606,1.8807517
1583283637887,2.299658,-0.76841164,3.1727812
1583283637937,2.1032107,-0.96273595,3.9572494
1583283637988,1.2559122,-1.4630793,4.0528746
1583283638038,0.4932483,-1.9668787,3.7182884
1583283638088,0.73862576,-1.7410759,3.1417804
1583283638137,1.2871675,-1.2107558,2.3770819
1583283638188,1.577629,-0.6864294,1.3460135
1583283638238,0.9020584,-0.4008023,-0.017581107
1583283638287,-0.092000596,-0.38453367,-1.5567254
1583283638337,-0.7445604,-0.15965012,-3.1191204
1583283638387,-1.0649477,-0.1110434,-4.3474097
1583283638437,-1.1767671,0.0073328423,-4.8887677
1583283638488,-1.6045964,0.75709265,-4.4854097
1583283638538,-1.9956558,1.3826216,-3.3112803
1583283638587,-1.6122812,1.0601491,-1.9564515
1583283638637,-0.6843675,0.23197377,-0.88907194
1583283638687,-0.81881034,-0.186854,-0.29743952
1583283638738,-0.8791249,-0.12743995,-0.071698606
1583283638787,-0.1518736,0.035480704,-0.020771662
1583283638837,0.667416,-0.06905834,-0.007958623
1583283638887,1.352539,-0.30187452,0.37721962
1583283638937,2.5780005,-0.39354947,1.2229409
1583283638987,3.2347114,-0.35289106,2.3392575
1583283639038,1.9057635,-0.23071712,3.5043304
1583283639088,0.39384505,-0.7561107,4.1662827
1583283639138,0.25523043,-1.1373355,4.4880958
1583283639188,0.9710414,-1.0348288,4.4260178
1583283639238,1.5480239,-0.62107265,3.9858525
1583283639287,1.340363,-0.34131584,3.0219667
1583283639338,0.8589846,-0.19788988,1.4026357
1583283639387,0.30521664,-0.13112694,-0.6935874
1583283639437,-0.3803138,-0.017113576,-2.8623497
1583283639487,-1.2153158,0.18647173,-4.5711546
1583283639537,-1.7437177,0.27724287,-5.715426
1583283639588,-1.7559762,0.7019254,-5.986476
1583283639638,-1.5566005,1.3251733,-5.18173
1583283639687,-1.5051795,1.2598462,-3.487
1583283639737,-1.6965222,0.53343886,-1.7586366
1583283639787,-2.139628,0.05019964,-0.48935294
1583283639838,-2.3516593,0.3350263,0.008001942
1583283639887,-1.0761985,0.63813686,0.16273387
1583283639937,0.67426026,0.41444302,0.45121133
1583283639988,1.634102,-0.39080545,0.9889548
1583283640038,2.4676414,-1.1093565,1.8297579
1583283640087,3.2740664,-1.2800583,2.7838
1583283640137,2.0616314,-1.2426325,3.8855252
1583283640188,0.38909906,-1.6949158,4.610528
1583283640238,0.22299848,-2.2836256,4.716224
1583283640288,0.9032425,-2.2470574,4.3915176
1583283640338,1.6451732,-1.667784,3.781263
1583283640387,2.0825899,-0.90969783,2.9115224
1583283640437,1.6065174,-0.44413874,1.6156188
1583283640488,0.6708727,-0.2735888,-0.14839965
1583283640537,-0.15231249,-0.28178945,-2.156513
1583283640588,-0.618259,-0.2072967,-4.141327
1583283640638,-1.2216182,0.028224645,-5.5957704
1583283640688,-2.0239732,0.53375244,-6.2419877
1583283640737,-1.7668738,1.4184929,-5.673382
1583283640788,-0.70609534,1.5502026,-4.0893493
1583283640837,-0.28005907,0.537965,-2.505592
1583283640888,-0.90608686,0.06185427,-1.0944593
1583283640938,-1.4741173,0.17907995,-0.43206584
1583283640987,-0.95968896,0.36471167,-0.13709584
1583283641038,0.16718198,0.33018804,0.3479901
1583283641087,1.0142212,0.1073114,0.9147681
1583283641137,1.8075445,-0.10510615,1.6557598
1583283641187,2.5209496,-0.44258937,2.5833523
1583283641237,2.4541523,-0.7075295,3.3605418
1583283641288,2.005569,-0.6580675,3.9432173
1583283641337,1.7675018,-0.91072595,4.4323807
1583283641388,1.0995979,-1.4510117,4.82014
1583283641437,0.6904138,-1.5498391,4.8665886
1583283641487,0.7454302,-1.1691805,4.0136275
1583283641538,0.5968474,-0.84564084,2.5934966
1583283641587,0.37637997,-0.9360313,1.0319946
1583283641638,0.17107788,-1.2014295,-0.6945511
1583283641687,0.32165653,-1.345176,-2.683011
1583283641738,0.14580718,-1.5906173,-4.159102
1583283641788,0.09778478,-1.7107061,-4.177843
1583283641837,-0.11222857,-1.7901752,-3.237803
1583283641887,0.288472,-1.6092957,-2.4235697
1583283641937,1.1868958,-1.264975,-1.7706454
1583283641987,1.3863312,-1.1589936,-1.1639864
1583283642037,1.6003964,-1.1677223,-0.8267805
1583283642087,2.6741602,-1.3958831,-0.78834134
1583283642137,3.9018514,-1.8558803,-0.5161464
1583283642187,3.8816383,-2.0817723,0.40719202
1583283642237,2.3052714,-1.7125283,1.1955868
1583283642287,1.0211284,-1.0356472,1.3303326
1583283642337,-0.09784277,1.7675338E-4,1.1506029
1583283642388,-1.37736,1.0722207,0.63188183
1583283642438,-2.6161013,2.1304002,0.06629072
1583283642488,-2.5680583,2.420584,-0.02402431
1583283642538,-1.659495,2.4573493,-0.27465647
1583283642587,0.5014208,2.200657,-0.6854804
1583283642638,3.317921,1.7342585,-0.0042375345
1583283642687,1.2165992,1.7936254,1.312194
1583283642738,-0.13358368,2.2025077,2.416753
1583283642787,1.0332725,2.4668224,2.7632842
1583283642838,2.082064,2.4115882,2.8086076
1583283642888,2.2161756,1.8908348,2.7930255
1583283642938,0.43874425,-0.021903727,2.142663
1583283642987,-1.8663785,-3.73687,-0.12386982
1583283643037,-1.3532072,-3.9633827,-2.564152
1583283643087,-2.5570188,-2.369757,-3.611396
1583283643137,-2.7625067,0.2533224,-4.633878
1583283643187,-2.590583,3.4376514,-4.594834
1583283643238,-2.4832296,5.3825326,-2.2951498
1583283643288,-1.0156943,5.401727,0.54544884
1583283643337,0.49828553,4.032788,3.2330217
1583283643387,2.9646847,2.2270243,4.4144897
1583283643437,2.6367373,1.4879149,4.62194
1583283643488,1.0688398,0.15463182,4.0659704
1583283643538,-0.12079854,-0.951503,2.4293923
1583283643588,-3.6587956,-0.9893695,2.4865656
1583283643638,-3.80493,-1.1545982,3.0410652
1583283643688,-1.8411713,-1.2456058,2.2248669
1583283643737,-0.9691768,-1.6006718,1.4441072
1583283643787,0.9718156,-1.5751444,1.9128438
1583283643838,3.488502,-1.8040556,2.898841
1583283643888,2.8308132,-2.5385358,4.1776524
1583283643938,3.282944,-3.1891415,4.315185
1583283643987,2.2515173,-1.8832494,3.58435
1583283644038,0.52106625,0.26255634,0.8961375
1583283644088,-0.36129045,0.7179647,-2.7469373
1583283644137,-0.69726354,0.17417422,-6.2426667
1583283644187,-0.6552904,1.1143366,-7.544838
1583283644237,-0.077521786,0.97595096,-8.478313
1583283644288,0.86030704,-0.4523506,-8.348639
1583283644337,0.13291846,0.28964624,-5.169173
1583283644388,0.19282483,1.8973032,-0.2893626
1583283644437,-0.48539332,0.29487196,4.6313515
1583283644488,-1.2504318,-0.58044374,7.3823833
1583283644537,-0.9766546,-0.5686926,8.169594
1583283644588,-1.0228018,-0.5061047,8.089085
1583283644637,-1.1619543,-0.7549853,7.0282717
1583283644687,-0.09364171,-0.98182625,4.7145395
1583283644738,-0.73852724,-0.61288,0.6168438
1583283644788,-1.0610698,0.257761,-3.3695414
1583283644837,-0.80714715,0.89280987,-5.992785
1583283644888,-0.66240543,1.4368366,-7.233531
1583283644938,-0.5005197,1.7768137,-7.73186
1583283644988,-0.7593964,1.9797963,-7.882493
1583283645038,-1.2050276,1.9250649,-6.436334
1583283645088,-0.35823464,2.2473524,-3.1709054
1583283645137,0.54614156,0.93460345,1.706973
1583283645188,0.17729647,-1.412195,5.4537764
1583283645237,-0.27255204,-1.0174812,6.9912314
1583283645287,-0.02621941,-1.0825462,7.677713
1583283645338,-0.12343983,-0.88458323,7.6527214
1583283645387,-0.62952286,-1.1047217,6.3582683
1583283645437,0.37025458,-1.4019201,4.5202146
1583283645487,0.785811,-0.8832133,1.4816295
1583283645537,-0.41549313,0.30270824,-2.0739744
1583283645588,-0.6970136,0.57193387,-4.755948
1583283645638,-0.4556846,0.28888607,-6.169434
1583283645687,-0.77385926,0.4043133,-6.768603
1583283645738,-0.78474396,0.5134404,-7.1904273
1583283645787,-0.048870817,0.39659926,-6.3787737
1583283645838,0.17759787,0.988421,-3.1406798
1583283645887,0.16527069,0.4256815,1.7734567
1583283645938,-0.09334441,-0.63853353,5.598558
1583283645988,-0.020907989,0.44784465,7.13635
Time,rotX,rotY,rotZosboxe
1583283636038,-0.11038585,0.31066284,-1.3831172
1583283636087,-0.94579965,0.44175002,-2.54659
1583283636137,-1.342274,0.52403766,-3.588962
1583283636188,-0.98918015,0.33500907,-4.2622237
1583283636237,-0.29836243,0.46730545,-3.7669709
1583283636288,-1.1794564,0.8316204,-2.0188367
1583283636337,-1.1691014,0.5161766,-0.961658
1583283636387,-1.1791105,0.30874506,-0.535359
1583283636438,-0.91062695,0.23155352,-0.8373031
1583283636488,-0.018217476,0.14348374,-1.0623693
1583283636537,0.5103606,-0.013194727,-0.8249269
1583283636587,0.7897592,0.09175873,-0.47916618
1583283636638,0.94194824,0.115877956,-0.15970834
1583283636687,1.104769,0.43143755,0.6804128
1583283636737,1.7497935,0.41109282,1.8573284
1583283636787,2.3983297,0.23229727,3.1969585
1583283636837,1.6455393,-0.4239519,4.1065097
