Time,accX,accY,accZ
1583283318487,12.155319,5.252012,11.951973
1583283318537,16.0341,3.787353,23.622896
1583283318588,20.67685,-6.087023,26.650085
1583283318637,24.118776,-19.686342,21.483994
1583283318687,17.611885,-32.62558,12.678156
1583283318738,8.464449,-37.502834,-1.8598924
1583283318788,2.1091871,-30.665775,-15.3066
1583283318838,3.8266206,-14.655203,-16.00583
1583283318888,7.464613,1.5972977,-10.129568
1583283318937,9.333132,5.1245437,-8.002765
1583283318988,13.999561,3.9396617,-2.0280077
1583283319037,13.420945,7.240723,6.1175117
1583283319087,12.35246,6.375343,10.978712
1583283319138,16.611244,11.20918,18.413809
1583283319187,22.20427,8.842005,23.423922
1583283319238,28.96078,-0.29118967,26.481127
1583283319287,27.970116,-14.955391,23.71919
1583283319338,19.97293,-24.069563,15.171129
1583283319387,8.932676,-28.798647,2.1874738
1583283319438,1.1129525,-24.44441,-6.5821304
1583283319488,3.0038464,-12.298077,-9.37863
1583283319538,6.440394,1.1777878,-10.560451
1583283319587,12.054435,4.1835456,-9.340244
1583283319638,12.148029,7.7748537,-2.0415673
1583283319687,12.738208,13.862475,6.71588
1583283319738,18.221498,18.776505,16.281353
1583283319788,22.697855,15.659338,22.171648
1583283319837,25.840721,5.0062356,24.707777
1583283319887,25.840954,-9.936351,25.744541
1583283319937,15.666898,-22.52078,20.487013
1583283319988,4.9120855,-25.856459,9.952276
1583283320037,3.6084943,-19.988857,0.20485735
1583283320088,5.391935,-8.328973,-7.2757177
1583283320137,5.4430275,0.42038888,-8.35953
1583283320188,9.258783,2.3824534,-6.6333313
1583283320238,9.640895,5.690789,-2.8515232
1583283320288,11.485117,10.576884,4.764509
1583283320337,14.163739,14.142597,10.144306
1583283320388,17.68218,11.76738,13.574486
1583283320437,24.874279,5.473286,15.901136
1583283320487,27.117006,-3.6442895,17.96976
1583283320538,20.700024,-11.532016,14.908197
1583283320587,11.996794,-15.349065,9.204543
1583283320637,5.3514457,-17.020876,4.73036
1583283320687,1.2603261,-14.856026,3.5735483
1583283320737,3.3731775,-10.009185,3.0348244
1583283320787,7.242927,-4.9147863,2.6952899
1583283320837,8.411512,-1.5023669,3.4196692
1583283320887,9.690711,-1.2310846,5.3112135
1583283320938,9.642003,-0.69270647,5.4200463
1583283320987,9.944973,-0.588549,5.996254
1583283321038,7.6110053,-1.6893258,7.173688
1583283321087,5.7155275,-2.8944561,9.431832
1583283321137,4.9536943,-4.849621,11.547016
1583283321188,4.084797,-5.2510624,12.269671
1583283321238,2.8262444,-6.525948,12.270517
1583283321287,1.4080968,-5.357507,11.569719
1583283321338,-0.20270866,-5.033662,10.263609
1583283321388,-1.1940992,-5.2625175,9.143849
1583283321437,-0.87806123,-5.3757224,7.7156606
1583283321487,0.5256823,-5.2011733,5.800901
1583283321537,1.6700714,-6.5343614,5.4996614
1583283321587,2.2049046,-6.7398396,4.631048
1583283321638,1.5853064,-6.2588363,4.5288367
1583283321688,2.6650612,-5.5179324,6.061623
1583283321737,4.1287107,-4.0758977,7.742769
1583283321788,4.197424,-3.0218782,9.496643
1583283321837,2.8186984,-2.8530307,9.150217
1583283321887,2.3125458,-4.195169,9.809428
1583283321937,0.95051336,-4.4228077,9.008866
1583283321987,0.56393486,-4.7563944,8.632311
1583283322037,0.7157352,-4.421167,8.87767
1583283322088,1.0142523,-4.572796,8.799294
1583283322138,0.9217152,-5.6333137,8.990555
1583283322187,2.4982765,-10.034794,8.039246
1583283322238,3.2523043,-14.547474,6.6021657
1583283322287,-0.93488336,-11.421819,5.6037707
1583283322338,-4.2564425,-9.102862,3.1660795
1583283322388,-5.5553994,-6.0120316,1.6119108
1583283322437,-5.2949357,-3.700651,3.1763542
1583283322488,-6.0434613,-1.3544254,4.0925016
1583283322538,-5.866625,-0.72649884,6.240798
1583283322588,-6.9507785,-1.3531086,5.791249
1583283322638,-7.780449,-4.2873573,4.960873
1583283322687,-8.311291,-3.0121899,3.8796668
1583283322737,-7.6503906,-2.7616022,4.3394465
1583283322788,-6.8130393,-2.5088267,4.053318
1583283322837,-8.744997,-4.8960075,1.5329517
1583283322887,-10.195562,-4.398552,1.3283024
1583283322938,-9.44527,-2.979681,2.857129
1583283322988,-7.1777315,-2.0701284,4.578844
1583283323037,-5.4529204,-2.9798372,3.482473
1583283323087,-6.565177,-4.330521,3.2934442
1583283323138,-6.9193425,-5.5003614,3.675322
1583283323187,-7.8158627,-5.060029,3.759414
1583283323237,-8.018193,-4.191862,4.4976435
1583283323287,-8.564277,-4.1085577,4.8676453
1583283323337,-8.602078,-4.199509,5.2008214
1583283323387,-7.351598,-4.6501017,7.5764513
1583283323438,-4.2189727,-6.526185,6.7543964
1583283323488,-1.5037551,-7.5537186,6.8899207
1583283323537,-0.3870547,-7.2432137,6.607892
1583283323587,1.797658,-6.9579134,5.481518
1583283323638,3.254826,-6.9188433,6.1657867
1583283323688,3.860941,-6.339067,7.1223497
