Time,accX,accY,accZ
1583284015638,-7.20627,-6.0292897,-1.5501
1583284015688,-7.202301,-6.022272,-1.5261083
1583284015737,-7.2105346,-6.0173507,-1.5392962
1583284015787,-7.1806455,-6.028577,-1.5283494
1583284015838,-7.1947803,-6.037768,-1.5520962
1583284015888,-7.2078223,-6.03537,-1.528039
1583284015937,-7.209681,-6.0310793,-1.5077996
1583284015987,-7.1984177,-6.0205617,-1.5445939
1583284016038,-7.232316,-6.0113106,-1.5382572
1583284016088,-7.212582,-6.0374784,-1.5376136
1583284016137,-7.166677,-6.0436926,-1.5212761
1583284016188,-7.189255,-6.0485616,-1.5474325
1583284016238,-7.184474,-6.071608,-1.5425483
1583284016288,-7.2106295,-6.0312037,-1.5148287
1583284016337,-7.220527,-6.0353565,-1.5433918
1583284016387,-7.2052326,-6.0459595,-1.525279
1583284016438,-7.2170124,-6.0436625,-1.5333503
1583284016488,-7.2111807,-6.0471616,-1.5285091
1583284016537,-7.205035,-6.0473,-1.5361536
1583284016588,-7.2240915,-6.057968,-1.5654606
1583284016638,-7.203194,-6.0467105,-1.4967716
1583284016687,-7.2206097,-6.030498,-1.5190014
1583284016738,-7.2109423,-6.050372,-1.5771627
1583284016788,-7.2243023,-6.005769,-1.5345079
1583284016838,-7.227383,-6.0493593,-1.5373733
1583284016887,-7.193991,-6.036627,-1.5221871
1583284016938,-7.1969285,-6.0596957,-1.5423931
1583284016988,-7.181299,-6.081224,-1.5335901
1583284017037,-7.1939754,-6.0458026,-1.5120429
1583284017087,-7.212803,-6.0325193,-1.5472783
1583284017138,-7.2049108,-6.0475407,-1.5472839
1583284017188,-7.218963,-6.0433955,-1.5436039
1583284017238,-7.2018414,-6.0441613,-1.5313723
1583284017287,-7.196158,-6.0562506,-1.5507189
1583284017337,-7.2180724,-6.062423,-1.5583581
1583284017388,-7.2036242,-6.062971,-1.4996636
1583284017437,-7.2186646,-6.0387893,-1.5135686
1583284017487,-7.185914,-6.0598135,-1.5882109
1583284017537,-7.2109413,-6.018381,-1.5322592
1583284017588,-7.2586813,-6.042134,-1.5554743
1583284017637,-7.1755548,-6.058722,-1.5090909
1583284017687,-7.1941204,-6.070013,-1.5455523
1583284017737,-7.1962433,-6.062024,-1.5308459
1583284017787,-7.2003584,-6.0581303,-1.4792949
1583284017838,-7.216796,-6.038163,-1.5552636
1583284017888,-7.1921525,-6.0588737,-1.5285184
1583284017937,-7.224831,-6.037147,-1.5162414
1583284017987,-7.2349234,-6.028147,-1.5468935
1583284018038,-7.1941333,-6.0587296,-1.5305262
1583284018088,-7.2034903,-6.048344,-1.532071
1583284018137,-7.2049484,-6.078779,-1.5362024
1583284018188,-7.1976867,-6.0445,-1.4787216
1583284018237,-7.2137303,-6.050849,-1.565062
1583284018287,-7.2167034,-6.0344152,-1.5489424
1583284018337,-7.2509537,-6.0350137,-1.5537423
1583284018387,-7.215941,-6.040132,-1.5346557
1583284018437,-7.2059736,-6.057679,-1.5376226
1583284018487,-7.208235,-6.0800586,-1.5457183
1583284018537,-7.199986,-6.0480504,-1.5045432
1583284018588,-7.2241497,-6.034479,-1.5221891
1583284018637,-7.206956,-6.0470223,-1.5382932
1583284018687,-7.2276645,-6.0303183,-1.5190233
1583284018738,-7.2387943,-6.033191,-1.5122399
1583284018787,-7.2102113,-6.037716,-1.5012304
1583284018838,-7.2221475,-6.0356555,-1.5252285
1583284018888,-7.226577,-6.044467,-1.5216576
1583284018937,-7.2372556,-6.041643,-1.4775887
1583284018987,-7.2125187,-6.050902,-1.5227333
1583284019037,-7.2170277,-6.00909,-1.5392499
1583284019087,-7.2492495,-6.0340977,-1.5149688
1583284019138,-7.2082696,-6.0396414,-1.5103575
1583284019188,-7.1895742,-6.045604,-1.498734
1583284019238,-7.2213116,-6.0542803,-1.5285878
1583284019288,-7.1959667,-6.042595,-1.5042259
1583284019338,-7.217854,-6.0384474,-1.520511
1583284019388,-7.206435,-6.045125,-1.5409696
1583284019438,-7.2122216,-6.0487847,-1.512496
