Time,rotX,rotY,rotZosboxe
1583284856500,-0.1142183,-0.58782893,0.06923504
1583284856549,0.58947414,-0.80840427,-0.3964647
1583284856600,0.9537149,-0.67449784,-0.32241884
1583284856650,1.5702441,0.11592374,-0.15200949
1583284856700,1.3252685,0.3908639,-0.16068059
1583284856750,-0.10335148,0.2877248,-0.07647621
1583284856800,0.35424232,0.1452203,0.2133708
1583284856850,0.8781956,-0.055663876,0.2749008
1583284856899,-0.11109461,-0.1722408,0.03674274
1583284856950,-0.07798463,0.06398924,-0.068562455
1583284857000,-0.20879899,-0.111327074,-0.057404365
1583284857050,-0.060110327,0.18572956,-0.047031336
1583284857100,-0.16894902,0.08529906,-0.036947254
1583284857150,-0.12310911,0.11333334,-0.052865442
1583284857200,0.047346875,0.06915276,-0.09655763
1583284857250,-0.008563691,0.35270578,-0.0447262
1583284857300,-0.24184403,0.9005137,0.016825229
1583284857350,-0.5553425,0.9252326,0.06377079
1583284857400,-0.27176428,0.7450827,0.09727069
1583284857450,-0.28984618,0.7507954,0.06695971
1583284857500,0.07351839,0.2496327,0.13175908
1583284857550,0.40708613,0.42965084,0.28192958
1583284857600,0.19815503,0.46479893,0.22983864
1583284857649,0.4021884,0.4584882,0.17401844
1583284857700,0.18138693,-0.43594417,-0.18718359
1583284857750,-0.16218023,-0.7597161,-0.23037174
1583284857800,-0.84318715,0.14182018,-0.064615116
1583284857850,-0.851472,1.2073281,-0.2757752
1583284857900,0.12743846,0.5373699,-0.25785562
1583284857950,0.655076,-0.314513,0.18901616
1583284858000,1.8850703,-0.9592127,0.97910196
1583284858050,1.4242167,-0.005037794,1.2694588
1583284858100,0.4786817,0.86452585,0.22200243
1583284858150,-0.52348715,1.1528215,0.060799334
1583284858200,-0.35089278,0.77926606,-0.008371814
1583284858250,0.0059363777,0.04800293,0.17721412
1583284858300,-0.16584663,0.19682896,0.16786152
1583284858350,-0.23357822,0.04535477,0.047547173
1583284858400,-0.19723384,0.045189686,0.07055445
1583284858450,-0.11786681,0.058977865,0.04473715
1583284858500,-0.11468888,0.06774588,-0.07941309
1583284858550,0.037884142,-0.08162953,-0.050890986
1583284858600,-0.15312369,0.11955254,-0.033681516
1583284858650,-0.3321153,0.3791769,-0.16597861
1583284858699,-0.74569523,0.72399133,-0.016819991
1583284858750,-0.19174235,0.19047247,-0.036290463
1583284858800,0.12131745,-0.40058252,-0.020518143
1583284858850,0.06998568,-0.17562138,0.012055124
1583284858900,0.39309192,-0.5904898,0.07143419
1583284858950,0.28692535,-0.4625973,0.032882538
1583284859000,-0.06780889,-0.14623389,-0.057975043
1583284859050,-0.115168065,-0.047243223,-0.045839872
1583284859100,-0.20809661,0.02153932,-0.057302486
1583284859150,-0.15204005,-0.08588172,-0.020724388
1583284859200,9.971978E-4,-0.1269725,0.011065356
1583284859250,0.011075522,-0.14185461,0.011339625
1583284859300,-0.04654864,0.013742622,-0.002397327
1583284859350,0.01610937,0.08651058,-0.019767594
1583284859400,-0.10848493,-0.0143946875,0.037326787
1583284859450,-0.2423019,-0.14456904,0.051757272
1583284859499,-0.49756593,-0.20201126,0.060065825
1583284859550,-0.39305788,-0.25499564,-0.020855455
1583284859600,0.24396233,-0.18371518,-0.09476376
1583284859650,0.012012213,0.7914524,-0.102021694
1583284859700,0.29615414,0.49396306,-0.00893232
1583284859750,0.3332419,0.30615938,-0.032028757
1583284859800,0.1723095,0.56690353,-0.020414203
1583284859850,0.12107417,0.5771469,-0.06908392
1583284859899,0.09315821,0.47590673,-0.084888674
1583284859950,0.10593869,0.40270638,-0.06794409
1583284860000,0.048400205,0.28725317,-0.041609865
1583284860050,0.041964386,0.027169645,-0.007613289
1583284860100,0.038344316,0.10172957,-0.007899045
1583284860150,0.013957857,-0.03465104,-0.0078122634
1583284860200,-0.08082081,-0.19139443,-0.013860353
1583284860250,0.048782036,0.115555346,0.020707782
1583284860300,0.02549123,-0.024698893,0.032004427
1583284860350,-0.02704084,-0.08855751,0.025727512
1583284860400,-0.017968427,-0.091227554,0.024413591
1583284860450,-0.026084892,-0.10910332,0.018679632
1583284860500,0.08257569,-0.027210647,-0.011555746
1583284860550,0.010697375,-0.001598658,-0.006293797
1583284860600,-0.010755313,-0.024577899,0.0020104463
1583284860650,0.007107365,0.015939806,0.013041724
1583284860700,0.052758917,-0.054351218,0.008470469
1583284860750,-0.048078723,-0.07097195,0.018631557
1583284860800,-0.11309335,-0.26361787,0.036716104
1583284860850,-0.20075674,-0.29512358,0.083455354
1583284860900,-0.2362572,-0.2282064,0.043602765
1583284860950,-0.31728894,-0.36448252,0.06542948
1583284861000,-0.11521979,-0.24882059,0.02730722
1583284861050,-0.1598802,-0.16531388,0.045205463
1583284861100,-0.005998985,-0.07958047,0.006395424
1583284861150,0.0064713396,0.007921713,-0.016001612
1583284861200,0.03764986,-0.011435205,-0.007986209
1583284861250,-0.022444498,-0.012122741,-0.0078064697
1583284861293,-0.02493298,-6.232606E-4,-0.0065739276
1583284861350,-0.051630646,-0.014817709,-0.006357803
1583284861400,0.025559139,-0.0059258547,-0.019587675
1583284861450,-0.045191266,0.013891513,0.014060301
1583284861500,-0.0060467785,-0.016002903,-0.011184987
1583284861550,0.016328942,0.032378115,-0.0010650649
1583284861600,-0.046664305,-0.027022911,0.03722596
1583284861650,0.012135156,0.062464774,-0.013969123
1583284861700,0.040219374,-0.031452224,0.015784796
1583284861750,-0.039588843,-0.008947062,0.015598181
1583284861800,0.07714187,-0.0010108906,0.0035217868
1583284861850,-0.030146424,-0.025618585,0.039304804
1583284861900,-0.017116774,-0.0018071979,0.009158305
1583284861950,0.004087424,-0.0066351537,0.009776239
1583284862000,-0.030927703,-0.054463662,0.010825264
1583284862049,-0.025310833,0.064486444,0.009260142
1583284862100,-9.257812E-6,-0.018704893,-0.0010023958
1583284862150,0.026144162,0.054937944,0.003510948
1583284862200,0.016820595,0.030339748,-0.006011036
1583284862249,-0.0015782099,0.012918885,-7.337986E-4
1583284862300,-0.011618826,-0.011076352,0.020004433
1583284862350,-0.019196726,-0.037344486,-0.012900821
1583284862400,-0.040625826,-0.026431898,0.004924671
1583284862450,-0.103513144,-0.0783563,-0.005428143
1583284862500,-0.28305644,-0.15281855,-0.009528468
1583284862550,-0.6894018,-0.31054536,-0.033566732
1583284862600,-0.9580522,-0.28859708,-0.05138019
1583284862650,-0.032148875,0.19661309,-0.037963882
1583284862700,0.12911874,0.094888724,0.014763015
1583284862749,-0.049697086,0.09004608,0.06465029
1583284862800,-0.04047246,-0.05270531,0.042969275
1583284862850,0.03189115,0.06631492,0.023771083
1583284862900,0.07634736,0.06610192,0.028431784
1583284862950,0.015044357,0.07972229,-0.0013355163
1583284863000,0.0059907613,-0.066547014,0.002101849
1583284863050,0.0088985665,0.046207592,0.015777469
1583284863100,0.05821509,-0.0791521,0.015684526
1583284863150,0.073639825,-0.137078,0.04047652
1583284863200,0.082798965,-0.07204905,0.018292505
1583284863250,0.2855034,-0.023802705,-0.0022417423
1583284863300,0.2791866,-0.11658471,9.360793E-5
1583284863350,0.38589412,-0.20045997,0.09534361
1583284863400,0.29447028,-0.12772702,0.08403193
1583284863450,0.3664806,-0.23778397,0.05969054
1583284863500,0.20867553,-0.088971175,0.037505925
1583284863550,0.056980163,-0.096971475,0.045271557
1583284863600,-0.035313174,0.09657149,0.03959096
1583284863650,0.02709844,0.017472668,0.07493643
1583284863699,-0.016634222,0.01882651,0.0037771843
1583284863750,0.15244983,-0.031119099,-0.018091286
1583284863800,0.054405265,0.061967924,0.07625391
1583284863850,-0.044888295,0.06268395,0.051403094
1583284863900,0.035233974,0.009153011,0.033205424
1583284863950,-3.761109E-4,0.010832844,0.009488282
1583284864000,-0.04063704,-0.06426581,0.01745818
1583284864050,-0.10108057,-0.13663173,0.03684618
1583284864100,-0.14626575,-0.069516994,0.030694295
1583284864150,-0.025157306,-0.058323897,0.0034928506
1583284864200,0.0030035675,-0.0058155097,6.3250377E-4
1583284864250,-0.049563188,-0.108647846,0.019901983
1583284864300,-0.05813899,-0.0703008,0.017568184
1583284864350,-0.054132707,-0.01627572,0.02337207
1583284864400,-0.032394398,0.020117242,0.01659129
1583284864450,-0.15375616,0.19505785,0.11318713
1583284864500,-0.011976897,0.15385231,0.03788668
1583284864549,0.14434703,-0.028343076,-0.06522869
1583284864600,0.20612358,0.17642353,-0.04241691
1583284864650,0.17286512,0.16328847,-0.05312198
1583284864700,0.051555313,0.45749435,-0.04561878
1583284864750,-0.74133784,0.9794331,0.010493864
1583284864800,0.6868112,-0.78028786,0.07109322
1583284864850,-0.20003532,0.37031394,-0.0428808
1583284864900,0.12665528,-0.20734523,0.0045485655
1583284864950,0.016665403,-0.027842635,-0.004996568
1583284865000,0.026878484,-0.10032045,-0.017673405
1583284865050,-0.08834681,-0.021462556,0.020954723
1583284865100,-0.11754591,-0.13455632,0.027727123
1583284865150,-0.034309722,-0.046160668,0.013302208
1583284865200,0.01474627,-0.0838191,0.011813006
1583284865250,-0.04176048,-0.008390184,-0.0018204416
1583284865300,-0.009329852,-0.05524411,0.0146786785
1583284865350,-0.025352769,-0.05987008,0.011875003
1583284865400,-0.03211123,-0.09180526,-0.006059057
1583284865450,-0.08158626,-0.10566691,0.025864612
1583284865500,-0.07859317,-0.088758565,0.014538904
1583284865550,-0.113584734,-0.072413065,0.04854766
1583284865600,-0.12580858,0.112431325,0.0902044
1583284865650,-0.0251184,0.13488074,0.10750924
1583284865700,0.11290302,0.40560582,0.15920356
1583284865750,0.14826892,0.15254003,0.26126942
1583284865800,-0.05249439,-0.060923487,0.2090851
1583284865850,-0.12165287,0.052537434,0.15476595
1583284865900,-0.21472365,-0.073218055,0.049063373
1583284865950,-0.104213096,-0.0013616923,0.052946247
1583284866000,-0.009360735,0.1107646,0.087652005
1583284866050,-0.0011443561,0.015241418,0.13196582
1583284866100,0.17812116,0.17169945,0.2109775
1583284866150,0.019463725,0.023234652,0.20235273
1583284866200,0.11559061,-0.06595338,0.14792876
1583284866250,0.15010627,-0.08055849,0.13173145
1583284866300,-0.087337874,-0.20551856,0.12697688
1583284866350,-0.14104672,-0.13359377,0.053877205
1583284866400,-0.02857542,0.02451985,0.05409478
1583284866450,-0.11604676,-0.07768489,0.07645772
