Time,accX,accY,accZ
1583282367600,-4.356289,-5.531951,6.737155
1583282367650,-4.3087053,-5.4600344,6.702341
1583282367700,-4.299813,-5.476903,6.7114882
1583282367750,-4.323849,-5.487767,6.763747
1583282367800,-4.284826,-5.4821143,6.806505
1583282367850,-4.2955375,-5.4934072,6.834337
1583282367900,-4.283144,-5.481125,6.8011765
1583282367950,-4.3477807,-5.3873825,6.8059053
1583282368000,-4.339959,-5.392874,6.800309
1583282368050,-4.3184357,-5.437517,6.827403
1583282368100,-4.296957,-5.4041853,6.8248796
1583282368150,-4.303181,-5.380788,6.8551064
1583282368200,-4.2689214,-5.3771763,6.840857
1583282368250,-4.333092,-5.402381,6.78596
1583282368300,-4.2922983,-5.461582,6.761961
1583282368350,-4.2853727,-5.3669457,6.817292
1583282368400,-4.3846664,-5.321496,6.848013
1583282368450,-4.3893986,-5.365331,6.918768
1583282368500,-4.392828,-5.333819,6.9314704
1583282368550,-4.364441,-5.286204,6.8755
1583282368600,-4.3461556,-5.3078175,6.8476973
1583282368650,-4.3332415,-5.2883377,6.8254232
1583282368700,-4.341184,-5.394286,6.829302
1583282368750,-4.36437,-5.4226427,6.838363
1583282368800,-4.391602,-5.3950152,6.8417416
1583282368850,-4.33603,-5.4473257,6.860508
1583282368900,-4.3384447,-5.410574,6.7869377
1583282368950,-4.376395,-5.3916774,6.7844467
1583282369000,-4.2853374,-5.525692,6.721229
1583282369050,-4.366333,-5.4570017,6.687947
1583282369100,-4.3437614,-5.5425396,6.7676334
1583282369149,-4.3011227,-5.478933,6.822072
1583282369200,-4.3127384,-5.5263534,6.9092226
1583282369250,-4.3289185,-5.3066473,7.037124
1583282369300,-4.3592663,-4.9236164,7.106391
1583282369350,-4.473192,-4.651585,7.218319
1583282369400,-4.4773707,-4.750643,7.27773
1583282369450,-4.4557834,-4.520935,7.3932104
1583282369500,-4.4636827,-4.4769764,7.352705
1583282369550,-4.479702,-4.5512276,7.437277
1583282369600,-4.474269,-4.556407,7.4641366
1583282369649,-4.4303007,-4.5853477,7.467651
1583282369699,-4.3986897,-4.166126,7.636093
1583282369750,-4.483351,-4.2473125,7.555259
1583282369800,-4.4860086,-4.321232,7.518594
1583282369850,-4.4797697,-4.432146,7.488907
1583282369900,-4.5322905,-4.175503,7.487164
1583282369950,-4.4754677,-4.1755705,7.523599
1583282370000,-4.436168,-4.3717194,7.5239296
1583282370050,-4.329129,-4.552516,7.4522753
1583282370100,-4.2290373,-5.0158596,7.4925785
1583282370150,-4.336485,-4.567586,7.444487
1583282370200,-4.4050655,-4.730573,7.334298
1583282370250,-4.267348,-4.8695183,7.326701
1583282370300,-4.2822657,-4.6501184,7.323347
1583282370350,-4.330857,-4.720895,7.325155
1583282370400,-4.243348,-4.971983,7.2368913
1583282370450,-4.3065434,-4.982793,7.256736
1583282370500,-4.3933277,-5.008654,7.1088657
