Time,accX,accY,accZ
1582685985834,5.4887195,-2.3162644,8.066697
1582685985854,5.5222564,-2.261168,8.081071
1582685985874,5.56298,-2.246795,8.035556
1582685985894,5.596517,-2.280332,7.944527
1582685985914,5.61089,-2.299496,7.8942213
1582685985933,5.5797486,-2.3258464,7.906199
1582685985953,5.56298,-2.3210554,7.925363
1582685985974,5.6132855,-2.323451,7.9660864
1582685985994,5.6516137,-2.333033,7.9517136
1582685986014,5.6588,-2.337824,7.9373407
1582685986033,5.6132855,-2.3545926,7.887035
1582685986053,5.6084943,-2.3402195,7.8846393
1582685986074,5.6372404,-2.347406,7.9085946
1582685986093,5.625263,-2.3833385,7.920572
1582685986114,5.6132855,-2.36657,7.920572
1582685986134,5.6084943,-2.3114736,7.906199
1582685986153,5.620472,-2.2779365,7.8990126
1582685986174,5.6420317,-2.289914,7.925363
1582685986193,5.6516137,-2.294705,7.9565043
1582685986213,5.6372404,-2.2683544,7.963691
1582685986233,5.634845,-2.2683544,7.9612956
1582685986253,5.6228676,-2.2348175,7.9133854
1582685986274,5.625263,-2.256377,7.930154
1582685986293,5.634845,-2.280332,7.9421315
1582685986313,5.6611953,-2.280332,7.9229674
1582685986333,5.6468225,-2.2491906,7.8990126
1582685986352,5.639636,-2.2683544,7.891826
1582685986373,5.6420317,-2.285123,7.9133854
1582685986392,5.6516137,-2.3066826,7.944527
1582685986413,5.697128,-2.2971005,7.9852505
1582685986433,5.6468225,-2.294705,7.8798485
1582685986452,5.5749574,-2.2731454,7.81517
1582685986472,5.6564045,-2.2683544,7.8798485
1582685986493,5.7378516,-2.2731454,7.944527
1582685986513,5.725874,-2.27075,7.9373407
1582685986532,5.6803594,-2.2971005,7.86308
1582685986552,5.6228676,-2.285123,7.853498
1582685986572,5.6228676,-2.2539816,7.9325495
1582685986592,5.630054,-2.2587726,7.9469223
1582685986612,5.634845,-2.2827275,7.9277587
1582685986632,5.6420317,-2.285123,7.9277587
1582685986651,5.6324496,-2.3066826,7.9373407
1582685986672,5.6037035,-2.2779365,7.920572
1582685986692,5.606099,-2.22284,7.9133854
1582685986712,5.61089,-2.2300265,7.8894305
1582685986732,5.639636,-2.2779365,7.939736
1582685986752,5.639636,-2.2827275,7.954109
1582685986772,5.6084943,-2.289914,7.9181767
1582685986791,5.601308,-2.3114736,7.9421315
1582685986811,5.620472,-2.265959,8.011601
1582685986832,5.639636,-2.232422,8.018787
1582685986851,5.630054,-2.261168,7.987646
1582685986872,5.625263,-2.3066826,7.9660864
1582685986891,5.6180763,-2.3114736,7.9660864
1582685986912,5.5845394,-2.3018916,7.930154
1582685986933,5.649218,-2.2923095,7.9612956
1582685986952,5.6755686,-2.299496,7.949318
1582685986972,5.6588,-2.3498015,7.9085946
1582685986992,5.673173,-2.3737564,7.8846393
1582685987011,5.673173,-2.376152,7.8990126
1582685987031,5.677964,-2.352197,7.9038033
1582685987051,5.6564045,-2.323451,7.8990126
1582685987071,5.6276584,-2.304287,7.891826
1582685987091,5.630054,-2.356988,7.934945
1582685987111,5.668382,-2.36657,7.9469223
1582685987131,5.682755,-2.299496,7.906199
1582685987150,5.692337,-2.27075,7.887035
1582685987170,5.711501,-2.285123,7.882244
1582685987191,5.7043147,-2.2923095,7.8990126
1582685987211,5.749829,-2.27075,7.891826
1582685987230,5.749829,-2.2683544,7.853498
1582685987250,5.711501,-2.261168,7.8654757
1582685987271,5.6755686,-2.2731454,7.8990126
1582685987290,5.6803594,-2.2923095,7.8894305
1582685987311,5.6947327,-2.304287,7.891826
1582685987330,5.70671,-2.3450105,7.8990126
1582685987350,5.7091055,-2.3498015,7.9038033
1582685987370,5.701919,-2.2875185,7.8846393
1582685987390,5.70671,-2.242004,7.906199
1582685987410,5.725874,-2.256377,7.8942213
1582685987430,5.735456,-2.289914,7.882244
1582685987450,5.764202,-2.265959,7.8271475
1582685987469,5.759411,-2.280332,7.8367295
1582685987489,5.759411,-2.323451,7.853498
1582685987510,5.7618065,-2.3450105,7.8750577
