Time,rotX,rotY,rotZosboxe
1582686162921,-0.14764267,-0.4583092,-0.2826156
1582686162972,-0.1746385,-0.46711197,-0.21263963
1582686163022,-0.19533044,-0.3129328,-0.10559623
1582686163071,-0.037929635,-0.019000813,0.095222875
1582686163121,-0.042680837,0.28271618,0.25120875
1582686163171,0.010394923,0.37708265,0.30496085
1582686163221,-0.10100951,0.2795536,0.22814082
1582686163271,0.024592739,0.071558595,0.19844665
1582686163321,0.30601227,-0.15518026,0.19950053
1582686163372,0.19671208,-0.22684622,0.21616188
1582686163422,0.30281675,-0.31588322,0.18968438
1582686163471,1.0826547,-0.46196103,0.08363985
1582686163522,2.560934,-0.6172968,0.0831489
1582686163571,3.00433,-0.59438,0.15587166
1582686163622,4.4352474,-0.5410419,0.2947256
1582686163672,4.497312,-0.39406067,0.36546764
1582686163721,3.1039705,-0.14536466,0.34672558
1582686163771,0.9443586,0.03282827,0.15086362
1582686163821,-0.0686594,0.049714413,-0.063331
1582686163871,-0.012697201,0.05351263,-0.18549797
1582686163922,0.054117423,0.08336172,-0.15931812
1582686163972,0.047575165,0.055454087,-0.10207948
1582686164021,0.26536682,0.032651715,-0.06686858
1582686164071,0.28809488,0.01371373,-0.02241247
1582686164121,0.17543909,0.009456422,0.0120381825
1582686164172,0.052895196,0.024042688,0.006423906
1582686164221,-0.034203414,0.0064557707,-0.023440162
1582686164272,-0.022393418,-0.011821493,-0.0043101776
1582686164322,-0.044175643,-0.0052400026,-0.0013355946
1582686164371,-0.07631574,0.013496008,-0.012751626
1582686164421,-0.10650088,0.035425648,-0.01569313
1582686164471,-0.31035456,0.09763921,-0.04598285
1582686164521,-1.2806747,0.17471606,-0.14961994
1582686164571,-1.7789092,0.20153809,-0.21754713
1582686164621,-0.90011084,0.1459501,-0.18444398
1582686164671,-0.44761792,0.12056006,-0.16256666
1582686164722,-0.54424566,0.10624019,-0.16791786
1582686164771,-0.311498,0.064848006,-0.15617892
1582686164822,-0.41718745,0.051356513,-0.18484862
1582686164871,-0.5336635,0.071394034,-0.2249049
1582686164921,-0.40135342,0.14073539,-0.22427268
1582686164972,-0.23011874,0.14630874,-0.18177298
1582686165022,-0.28083575,0.09314296,-0.11969729
1582686165071,0.019207599,-0.002197992,-0.0965163
1582686165121,0.0200243,-0.021301586,-0.09507441
1582686165171,-0.05103346,0.022144727,-0.11047484
1582686165221,0.047051005,0.017212823,-0.079466656
1582686165272,7.379642E-4,0.013502348,-0.023254834
1582686165322,0.021159418,-0.014167086,0.009855762
1582686165371,0.014708586,-0.058301542,-0.014868351
1582686165421,0.025159959,-0.08748492,-0.07821914
1582686165471,0.06821668,-0.06803648,-0.11253858
1582686165521,0.005911559,-0.063861184,-0.07717325
1582686165571,-0.040167525,-0.053660564,0.025115393
1582686165622,-0.017972777,-0.03702537,0.14454852
1582686165671,0.10094362,-0.037948158,0.17467387
1582686165721,0.076674365,-0.038480602,0.10939053
1582686165771,-0.059141614,-0.009616531,-0.025792394
1582686165821,-0.38901255,-0.057170935,-0.13243008
1582686165872,-0.7481884,-0.114192724,-0.0978684
1582686165922,-0.7458324,-0.17356203,0.06588224
1582686165971,-0.8350388,-0.26916987,0.29927284
1582686166021,-1.1889937,-0.3373893,0.57214594
1582686166071,-1.0729444,-0.25460455,0.7090285
1582686166122,-0.6252448,-0.115809314,0.6639944
1582686166171,-0.36741376,-0.061498743,0.60928863
1582686166221,-0.16274129,-0.018121686,0.5237242
1582686166272,-0.2867548,0.14734726,0.4094117
1582686166321,-0.19189182,0.07310995,0.4128738
1582686166371,-0.29693535,-0.044980243,0.5239853
1582686166422,-0.28574836,-0.3193666,0.7235097
1582686166472,-0.09519323,-0.90546113,0.9599114
1582686166522,0.3728671,-1.4480094,1.1927415
1582686166572,0.51222146,-1.9430833,1.3982446
1582686166622,0.8338098,-2.407155,1.4517859
1582686166672,1.4582213,-2.706784,1.4215155
1582686166722,1.2578232,-2.724476,1.3197453
1582686166772,1.3065218,-2.5074377,1.2270807
1582686166821,0.66520464,-2.0732439,1.1028502
1582686166872,0.62231797,-1.6846931,1.16027
1582686166922,0.52279055,-1.3772401,1.1285666
1582686166971,0.36214682,-1.0468494,1.0074099
1582686167022,-0.14458819,-0.45742226,0.80265725
1582686167071,-0.74256516,0.08217639,0.51651895
1582686167122,-1.2015419,0.16789915,0.4354732
1582686167172,-0.39147407,-0.036392916,0.43346316
1582686167221,0.15754087,0.022731785,0.39592707
1582686167271,0.39667246,0.29967874,0.3376839
1582686167322,0.16500026,0.45828798,0.346634
1582686167371,0.845127,0.24234234,0.4174769
1582686167421,1.3236802,0.16060315,0.26962644
1582686167471,0.43532377,0.19063547,0.14107986
1582686167522,0.8628143,-0.09925125,0.14760157
1582686167571,0.9408734,-0.5123972,0.08760673
1582686167621,0.43207535,-0.73981583,0.056637365
1582686167672,-0.023813508,-0.6568635,0.21375029
1582686167722,-0.872589,-0.35117152,0.2662723
1582686167771,-0.42375064,-0.080063015,0.23347728
1582686167822,1.3052025,-0.041387387,0.17959982
