Time,rotX,rotY,rotZosboxe
1583281634949,-0.7689405,-0.7722593,-0.7895555
1583281635000,-1.6934506,-0.18074392,-1.111274
1583281635049,-0.479547,0.26954222,0.21840388
1583281635100,0.69440436,-0.16199468,-0.025873182
1583281635150,0.7082091,-0.8528744,-1.2951461
1583281635199,-0.19517346,-0.86783546,-1.071074
1583281635249,-0.6206639,-0.021376207,-0.35825664
1583281635300,0.6397821,1.4601606,1.009902
1583281635350,0.6213002,0.17060794,1.1901387
1583281635399,-0.33795515,-0.90984297,-0.4877277
1583281635450,0.21179815,-0.710922,0.26794884
1583281635500,0.07902163,-0.9908047,0.5230507
1583281635549,0.24246141,-0.33740664,0.53963363
1583281635600,0.6124846,-0.055291057,0.6761064
1583281635650,0.27542195,0.4649462,0.30680823
1583281635699,0.075077824,0.41052246,0.3056636
1583281635749,0.049818236,0.25192386,-0.063005716
1583281635799,0.050986294,0.0026295222,-0.6436447
1583281635849,-0.5477104,0.09508946,-0.6562535
1583281635899,-0.3306938,0.57468003,0.13316192
1583281635949,0.06391068,0.4596687,0.2851065
1583281636000,-0.6243534,-0.5495958,-0.20849527
1583281636050,-1.5090821,-0.4193974,-0.7842072
1583281636099,-0.865818,0.28616482,0.15582639
1583281636149,0.21400739,0.0097114295,0.7434624
1583281636199,1.1270531,-0.24121116,-0.29744673
1583281636249,0.9197046,-0.6433113,-1.2403736
1583281636299,-0.31165668,-0.462214,-1.1292675
1583281636349,-0.6869674,0.5431639,-0.69586474
1583281636400,1.1316216,1.57733,1.9287677
1583281636449,0.31985834,-0.36885792,0.86298746
1583281636499,0.20041819,-0.8852365,-0.16305041
1583281636550,0.14570929,-0.85816103,0.24988699
1583281636600,0.14048253,-0.60506827,0.39867735
1583281636650,0.6801292,-0.24675821,0.72328746
1583281636699,0.51663,0.41607106,0.46922517
1583281636750,-0.19736947,0.9338988,-0.018445848
1583281636799,0.03078129,0.47944385,0.100228906
1583281636850,0.22148465,0.35485595,0.11597873
1583281636899,0.32192853,0.7859011,-0.32843035
1583281636950,-0.35835424,-0.30904567,-1.0515424
1583281636999,-0.45421994,0.48728317,-0.19819085
1583281637049,0.24815479,0.92591286,0.68009114
1583281637099,-0.40183914,0.08756973,0.3652449
1583281637149,-1.0044489,-0.7057064,-0.6842571
1583281637200,-1.4759547,0.2060404,-0.6683471
1583281637249,-0.12070005,0.02627629,0.08521007
1583281637299,0.8245459,-0.4106872,-0.37049937
1583281637349,0.55360734,-0.864866,-1.2285596
1583281637400,-0.42784107,-0.70067394,-1.0850945
1583281637450,-0.5474643,0.25447297,-0.6140906
1583281637499,0.68540114,1.4424495,1.1102685
1583281637549,0.30893523,-0.29892433,0.5652638
1583281637600,-0.2517218,-0.84121644,-0.41201812
1583281637649,0.22497126,-0.35774618,0.27446434
1583281637699,0.17344557,-0.56332225,0.7863002
1583281637749,0.23895355,-0.5102211,0.7165872
1583281637799,0.35748225,0.25371447,0.47498375
1583281637849,0.0095228,0.19314937,0.28935626
1583281637900,0.13224082,0.2408975,0.21213174
1583281637950,0.34090745,0.46966022,0.015196638
