Time,accX,accY,accZ
1583287298462,-2.7626925,-7.6515336,2.897368
1583287298512,-2.4462633,-7.7197294,2.8898258
1583287298562,-2.232734,-6.2836156,3.8024437
1583287298612,-1.6047299,-7.173704,5.135261
1583287298663,-1.184269,-8.252917,7.0186067
1583287298712,-2.1102552,-5.4324923,7.432326
1583287298762,-1.501894,-4.6721134,8.390374
1583287298813,-0.48706105,-6.857469,9.166154
1583287298863,-0.248851,-5.7830615,8.431901
1583287298913,0.0030789822,-3.9773152,8.118476
1583287298962,0.6260351,-4.0980606,8.532446
1583287299013,1.6549066,-3.3931336,9.946361
1583287299062,1.7399464,-2.7527397,10.38558
1583287299112,1.0858512,-3.5248148,8.925301
1583287299162,1.5502683,-3.6288753,8.46949
1583287299212,1.9595845,-3.0663962,9.299268
1583287299263,2.008611,-3.5204666,10.691246
1583287299312,1.6614354,-3.6265943,10.96677
1583287299362,-1.1837858,-5.438934,11.87174
1583287299412,-2.444468,-4.494603,12.540684
1583287299462,-1.7415382,-4.1804748,11.098513
1583287299512,-1.8627353,-2.4377205,9.565344
1583287299563,-2.3573215,-2.5913265,6.857934
1583287299612,-3.2514338,-4.0080137,5.636894
1583287299663,-2.476641,-2.413078,6.554149
1583287299713,-0.7797561,-1.7898166,6.941746
1583287299762,0.22478178,-0.6830102,7.8843246
1583287299813,0.16822436,-0.85440737,9.255275
1583287299863,-0.18986794,-0.7527441,10.149685
1583287299913,-0.689293,0.047328636,10.383598
1583287299962,-0.8938079,-0.19782224,10.386526
1583287300012,-1.013252,-0.11974246,10.315426
1583287300062,-1.2262695,-0.23630965,10.328754
1583287300113,-1.3203222,-0.35823536,9.942274
1583287300162,-1.4248621,-0.4186593,9.905578
1583287300213,-1.301627,-0.7175909,9.970761
1583287300262,-1.1636963,-0.54607224,9.935902
1583287300312,-1.1761429,-0.46818277,9.805597
1583287300362,-1.2195252,-0.60170805,9.800695
1583287300412,-1.2674761,-0.6076383,9.8615465
1583287300462,-1.0597136,-0.5427737,10.154774
1583287300512,-0.585159,-0.2815341,10.47335
1583287300563,0.48348343,-0.12620662,10.991575
1583287300612,1.2992764,-0.95494646,10.013251
1583287300662,0.32601625,-2.1745367,8.255028
1583287300713,-1.6070292,-3.3551552,7.317531
1583287300762,-3.374773,-4.057167,6.7408037
1583287300813,-4.3509564,-4.8183603,6.2613
1583287300862,-5.0737276,-4.1893244,7.1650386
1583287300912,-5.35561,-3.077435,8.523635
1583287300963,-5.018412,-1.766995,9.855391
1583287301013,-5.0007324,-1.9912071,9.505482
1583287301063,-5.465795,-3.6098835,8.329496
1583287301112,-6.1151123,-5.3745947,5.6448874
1583287301162,-5.8749495,-5.9769373,1.9351325
1583287301213,-4.4761105,-7.2322555,0.9024801
1583287301263,-2.2149978,-7.5316753,1.1476253
1583287301313,-0.45304084,-7.1969376,3.688084
1583287301363,0.9128437,-5.746972,7.386262
1583287301412,-0.12067342,-5.8370085,7.2934775
1583287301463,1.5765405,-7.1298394,9.376774
1583287301513,4.4930353,-10.001148,11.221274
1583287301563,4.347487,-10.876198,6.861713
1583287301612,2.8609858,-7.966696,2.7538679
1583287301662,3.633729,-7.9795537,4.003525
1583287301712,3.6690574,-8.83651,4.6546025
1583287301763,2.4049954,-7.484897,3.395005
1583287301813,1.3336059,-8.423683,2.8296015
1583287301863,0.6960709,-11.411966,2.1332483
1583287301912,0.67695427,-10.276884,2.0960183
1583287301962,1.1308684,-10.780641,0.5232734
1583287302012,1.5856138,-8.084741,2.9608254
1583287302062,1.593065,-7.937155,3.9948213
1583287302113,0.9465215,-7.960754,3.3807664
1583287302162,0.7941383,-9.989316,0.29146427
1583287302212,0.07810995,-10.086553,-1.5689077
1583287302262,0.61986774,-10.103083,-1.4402422
1583287302313,1.8514205,-7.2532506,0.13501418
1583287302363,3.0557334,-7.7147393,0.2471482
1583287302412,3.7242334,-8.885131,0.72930527
1583287302463,3.8529358,-10.50938,0.6477851
1583287302513,3.3804703,-10.270408,-0.6520697
1583287302562,2.811237,-9.331964,-1.2589488
1583287302612,2.6756067,-9.143557,-0.03717058
1583287302662,2.4903135,-9.166614,-0.14042142
1583287302712,2.424875,-9.322568,-0.4339537
