Time,rotX,rotY,rotZosboxe
1583282415538,0.009482129,0.0020194151,-0.0021184222
1583282415587,-0.0010087085,0.0012551933,-0.0019254547
1583282415638,-0.0020806878,0.0030213548,0.0025092028
1583282415687,-0.0036768583,0.0056693153,5.053235E-4
1583282415738,0.0018431987,-0.0011284831,-3.6256388E-6
1583282415787,-0.0067205364,0.0016522305,-0.0021168026
1583282415837,0.0030866521,-5.8987644E-5,-5.9407484E-4
1583282415888,0.0042889486,-0.0022910214,0.0013166829
1583282415938,-0.010027838,0.0014780951,5.053235E-4
1583282415987,-0.008188001,0.0036068526,0.0012990427
1583282416038,0.0011359076,9.581405E-4,5.0656544E-4
1583282416088,-0.0010028924,9.6378196E-4,-0.004023268
1583282416138,-0.012220054,0.0063031465,-0.0015890785
1583282416187,-0.0072600734,0.005176387,0.0031868378
1583282416238,0.0073393625,-0.003384177,4.3983012E-4
1583282416287,-0.0016490354,-0.011110192,-0.0031221458
1583282416338,0.015463753,-0.011706408,-0.0011914906
1583282416387,-0.017158585,0.0011855508,-4.8263138E-4
1583282416437,-0.028820707,-0.001078906,-0.0057638274
1583282416488,0.0095558055,0.003671934,6.1536115E-4
1583282416538,0.003653442,0.004087455,0.0037003234
1583282416587,-0.0030255932,-0.0010870197,0.0020317496
1583282416637,-0.0012985193,-0.0010969942,-6.38267E-4
1583282416688,-0.009504158,9.544147E-4,-0.0023811264
1583282416738,-0.008925569,3.758259E-4,-4.674988E-4
1583282416787,4.711887E-5,-0.004353723,-3.4330413E-4
1583282416838,-0.0011368152,-0.0015429114,-0.0011416713
1583282416888,0.012171365,0.008367351,0.006665498
1583282416938,0.01396325,-0.0026080548,0.0013253437
1583282416988,0.012944214,0.005793613,0.0028954614
1583282417038,-0.009710626,0.013459125,0.0024976786
1583282417087,-0.010328935,0.0054111774,5.053235E-4
1583282417137,-9.875549E-4,-0.0039136703,0.0011134101
1583282417187,-0.0013016579,2.00402E-5,-1.8592644E-4
1583282417237,-0.006708842,0.00651277,-0.0025233473
1583282417287,7.926398E-4,-0.004365193,-5.5967644E-4
1583282417338,-0.0042818547,-8.9140376E-4,6.3566025E-5
1583282417387,-0.0064796996,0.0039788727,0.0031886976
1583282417438,-0.01426276,0.0051146946,0.004266721
1583282417487,-0.018350203,0.004518892,-9.2915376E-4
1583282417537,-0.013764238,0.0045754313,-3.4670858E-4
1583282417588,-0.004361975,-0.002213745,0.0041414145
1583282417638,-0.018746972,-4.912107E-4,0.0025212616
1583282417688,-0.012437252,0.0029098112,0.0027226256
1583282417737,-0.00957986,1.326953E-4,0.0034570433
1583282417788,-0.010709979,9.544147E-4,-1.3721175E-4
1583282417838,-0.00766385,1.8632505E-5,-0.0011078045
1583282417887,-0.0032460142,0.0013533672,0.003034276
1583282417937,-0.008586564,1.3971236E-5,0.0023633614
1583282417987,-0.01620028,-2.370649E-4,0.0025088442
1583282418038,-0.0022031625,-9.4334316E-4,0.0031237016
1583282418088,-0.0075535057,0.011511074,-0.0038912236
1583282418138,-0.020438291,0.004280461,-0.0035943962
1583282418187,0.0015326787,-0.020466547,0.0042063193
1583282418237,0.006447072,-0.019183367,5.489476E-4
1583282418287,-0.12800403,-0.002207837,0.003462905
1583282418338,-0.015394795,6.6065416E-4,-0.0072174035
1583282418387,0.12860967,-1.4386605E-4,-0.023491748
1583282418438,0.00685832,-0.002098525,0.0072707497
1583282418487,0.058041055,-0.01714538,0.00426
1583282418537,0.049817543,0.0014061304,0.008335819
1583282418587,-0.02886715,0.0073716016,-0.0024282727
1583282418637,0.007053081,-0.0058537237,0.0017432268
1583282418687,0.021139381,-0.007128706,0.004273652
1583282418738,-0.006774443,6.3728215E-4,-5.1718904E-4
1583282418788,0.0025317513,-0.0011474593,-0.0016270594
1583282418837,0.007168879,0.0030742153,-0.0032168573
1583282418887,0.0020988893,0.0046873074,-0.0037571848
1583282418938,2.3855316E-4,6.8218866E-4,-2.8462894E-4
1583282418987,0.0014834723,9.596199E-4,0.0026254314
1583282419037,-0.013195393,-0.0012559942,0.001014037
1583282419088,-0.027339859,-0.0048224125,-0.0022048405
1583282419137,-0.010437847,0.0010351497,-0.007845221
1583282419188,0.014346075,-0.0027972823,-0.0078201955
1583282419237,0.0049865115,0.02207208,0.0044928044
1583282419288,-0.0090571605,0.012027052,0.00884633
1583282419337,0.017140565,-0.007360125,0.003332017
1583282419387,0.022937475,-0.017108578,-0.0026920596
1583282419438,-0.018364543,-0.014575868,-0.002391157
1583282419487,-0.016705075,-0.004560343,0.0011888663
1583282419538,0.009600206,0.005940365,-0.0012828051
1583282419587,0.0029112275,-0.0012170724,-5.620597E-4
1583282419638,0.009969905,-0.0016028276,-0.0011946126
1583282419688,0.011038949,0.0022488749,-0.0015149321
1583282419737,0.0023881856,0.0015886566,0.0011485829
1583282419787,-0.0035778424,-9.289384E-4,0.0015679407
1583282419838,4.2727613E-4,0.0034200198,0.0012375405
1583282419888,-0.0015719959,0.0017528641,-9.749876E-5
1583282419937,-4.715349E-4,-0.0027168132,-0.0014325373
1583282419988,0.0036206169,9.596199E-4,-0.0015515999
1583282420037,0.001941595,0.0013043606,1.2742169E-4
1583282420088,-0.0025751784,7.941178E-4,9.5268944E-4
1583282420137,-0.004823924,7.7957613E-4,0.001387897
1583282420187,-0.0034893502,0.0019347621,3.2322435E-4
1583282420238,0.0023152519,-1.2007123E-4,-0.0012671626
1583282420288,0.0035465264,-0.00223538,6.978116E-4
1583282420337,-0.007598701,4.6454556E-4,0.0015679407
1583282420388,0.002522644,-5.3910865E-4,0.0015679407
1583282420437,-0.007824954,-0.0035487683,-4.7358777E-4
1583282420488,-0.04461989,0.002509519,-0.0057905875
