Time,accX,accY,accZ
1583282185516,0.570758,6.616555,7.5875974
1583282185535,0.407864,6.894433,7.4103303
1583282185555,0.4198415,6.865687,7.465427
1583282185576,0.570758,6.5327125,7.589993
1583282185595,0.5731535,6.4608474,7.7217455
1583282185615,0.489311,6.535108,7.657067
1583282185636,0.508475,6.5710406,7.460636
1583282185656,0.503684,6.6189504,7.4821954
1583282185675,0.446192,6.650092,7.6019707
1583282185694,0.4054685,6.5422945,7.637903
1583282185715,0.4677515,6.602182,7.532501
1583282185735,0.48452,6.7722626,7.3480477
1583282185755,0.4342145,6.7435164,7.5061507
1583282185775,0.4246325,6.482407,7.7265363
1583282185795,0.4390055,6.573436,7.834334
1583282185815,0.4246325,6.779449,7.700186
1583282185835,0.393491,6.659674,7.6882086
1583282185854,0.3887,6.4273105,7.7840285
1583282185875,0.3671405,6.5566673,7.7840285
1583282185895,0.307253,6.6812334,7.633112
1583282185915,0.359954,6.491989,7.570829
1583282185934,0.474938,6.420124,7.757678
1583282185954,0.53243,6.324304,7.796006
1583282185974,0.350372,6.362632,7.805588
1583282185994,0.2090375,6.549481,7.666649
1583282186014,0.3623495,6.3698187,7.7169547
1583282186034,0.5060795,6.185365,7.901408
1583282186053,0.3671405,6.2404613,7.9565043
1583282186074,0.0605165,6.472825,7.829543
1583282186094,-0.066445,6.650092,7.7361183
1583282186114,0.1323815,6.5231304,7.685813
1583282186133,0.427028,6.2692075,7.685813
1583282186153,0.3336035,6.3123264,7.887035
1583282186173,0.1515455,6.4560566,7.9996233
1583282186192,0.2904845,6.3075356,7.791215
1583282186213,0.3671405,6.3794007,7.7313275
1583282186233,0.441401,6.405751,7.7552824
1583282186253,0.3336035,6.266812,7.920572
1583282186273,0.201851,6.2644167,7.81517
1583282186293,0.2521565,6.3889823,7.6594625
1583282186313,0.206642,6.7195616,7.633112
1583282186333,0.1802915,6.5758314,7.8511024
1583282186352,0.455774,6.3602366,7.925363
1583282186373,0.613877,6.4464746,7.6355076
1583282186392,0.5060795,6.4273105,7.681022
1583282186412,0.393491,6.4273105,8.018787
1583282186432,0.3288125,6.3123264,7.9181767
1583282186452,0.3336035,6.3362813,7.4917774
1583282186472,0.4054685,6.3746095,7.628321
1583282186492,0.412655,6.300349,7.9948325
1583282186512,0.513266,6.4895935,7.7169547
1583282186532,0.609086,6.583018,7.4055395
1583282186552,0.5539895,6.635719,7.6019707
1583282186572,0.4437965,6.4991755,8.013996
1583282186592,0.4677515,6.49678,7.9325495
