Time,rotX,rotY,rotZosboxe
1583287999400,0.6418038,-0.068166666,-0.05334411
1583287999450,0.22386682,-0.054486733,0.022531854
1583287999500,-0.3919307,-0.04572471,0.052551698
1583287999550,-0.6215163,-0.059279136,0.13662905
1583287999600,-1.218971,-0.14601853,0.17220066
1583287999650,-1.6557348,-0.12802511,0.31220895
1583287999700,-2.1764128,0.12390636,0.38667357
1583287999750,-1.6151779,0.31257805,0.2782176
1583287999800,-1.0334499,0.1840635,0.20683435
1583287999850,0.03954766,0.05570882,0.1268787
1583287999900,0.7528329,0.057044722,-0.09335289
1583287999950,1.4207709,0.08369383,-0.3348182
1583288000000,1.5228564,0.14698133,-0.37401733
1583288000050,1.3598418,0.098432116,-0.31708646
1583288000100,1.4062586,-0.043915417,-0.17310719
1583288000150,1.0425826,-0.30194727,-0.038701296
1583288000200,0.9946428,-0.35555717,0.052037507
1583288000250,1.2618941,-0.3945659,0.027011802
1583288000300,1.3913238,-0.2036832,-0.15332349
1583288000349,0.9303853,-0.23616225,-0.18512727
1583288000400,0.7525948,-0.36222568,-0.06340153
1583288000449,0.3317832,-0.19507839,-0.021000456
1583288000499,0.30416846,-0.2127791,-0.037915703
1583288000550,-0.1649199,-0.09956976,-0.10279185
1583288000600,-0.3981249,0.027502548,-0.1124144
1583288000650,-0.7939308,-0.021751186,-0.16135757
1583288000700,-0.23764472,0.02532349,-0.056423683
1583288000750,-0.22929063,0.080539145,-0.020886252
1583288000800,-0.5695247,-0.014916377,0.12180888
1583288000850,-0.6965665,-0.21287298,0.19733094
1583288000900,-0.6612169,-0.2585505,0.3445552
1583288000950,-1.0109075,-0.38383895,0.5025425
1583288001000,-1.591954,-0.44706133,0.48520875
1583288001050,-2.1005094,-0.35980758,0.40815294
1583288001100,-1.0368519,-0.34794715,0.3470723
1583288001150,-1.1926858,-0.54725283,0.28700036
1583288001200,-0.41641274,-1.1091424,0.76622045
1583288001250,0.8245927,-1.3210504,1.5572176
1583288001300,3.1272962,-1.0657132,2.519831
1583288001350,2.802368,-0.013196157,3.1931303
1583288001400,1.8716462,0.77144414,3.4091291
1583288001450,2.2923748,1.4202468,3.2064846
1583288001500,1.9587407,1.6454339,2.7297795
1583288001550,1.6447234,1.6742353,2.2136714
1583288001600,0.9928836,1.4084855,1.7248695
1583288001650,1.321173,1.0215704,1.1134199
1583288001700,1.0802033,0.48426452,0.66000235
1583288001750,1.0966301,0.11513468,0.29003462
1583288001800,1.2689112,0.0358703,-0.01090215
1583288001850,1.2433836,-0.090605594,-0.013706334
1583288001900,0.82246983,-0.18019623,-0.076820366
1583288001950,-0.67925376,0.032465417,0.0065171183
1583288002000,-0.031940944,0.04003723,-0.08266399
1583288002050,0.80257493,-0.03623804,-0.15098791
1583288002100,0.6930544,-0.091402896,-0.11913479
1583288002149,-0.49655294,-0.2224608,0.008784961
1583288002200,-0.88920623,-0.40009043,-0.15569423
1583288002250,-1.4254919,-1.0367093,-0.5411334
1583288002300,-2.4983056,-1.4683366,-1.0943482
1583288002350,-2.574109,-1.8414485,-1.7890226
1583288002400,-1.2572265,-2.0858152,-2.5697484
1583288002450,-0.60730433,-1.8954462,-3.0485895
1583288002500,-0.5166464,-1.7976015,-3.152787
1583288002550,-1.1757164,-1.1200529,-2.9234598
1583288002600,-1.4024885,-0.8648965,-2.4172165
1583288002650,0.11842928,-0.13402879,-1.8001004
1583288002700,-0.098529145,-0.173635,-1.1797235
1583288002750,0.28170323,-0.16596,-0.67473185
1583288002800,0.9570883,-0.2720926,-0.19612896
1583288002850,0.23591356,-0.13328952,0.13184784
1583288002900,0.39367223,-0.2963353,-0.02785105
1583288002950,-0.13042523,-0.20638198,-0.025587386
1583288003000,-0.4185062,-0.24813363,0.08002895
1583288003050,-0.3686867,-0.039259437,0.06730384
1583288003100,-0.16113321,-0.014753016,0.02968025
1583288003149,0.1927424,-0.067841835,0.002184967
1583288003200,0.3290525,-0.12517962,-0.06536082
1583288003250,0.4168073,-0.18362978,-0.052118417
1583288003300,0.28780106,-0.17516327,-0.036713183
1583288003350,0.108456135,-0.15197131,-0.0424825
1583288003400,0.34446275,-0.11223101,-0.055032574
1583288003450,0.398271,-0.08956351,-0.056189857
1583288003499,0.31081307,-0.06983601,-0.023166126
1583288003550,0.25213423,-0.056275792,0.011327637
1583288003600,0.17369987,-0.056745924,0.015391124
1583288003650,0.14326048,-0.049878858,0.012453968
1583288003700,0.11107124,-0.033727817,-0.011722361
1583288003750,0.122377,-0.01730075,-0.03220374
1583288003800,0.14676979,-0.0054385955,-0.00830007
1583288003850,0.2631438,-0.02155002,0.008372789
1583288003900,0.41900268,-0.07622528,-0.0033063106
1583288003949,0.58445275,-0.13786693,0.0133295525
1583288004000,0.60566455,-0.14013286,-0.025723437
1583288004050,0.4888913,-0.07670033,0.0046539693
1583288004100,-0.004704833,-0.064450346,-0.02106613
1583288004150,-0.27556288,-0.02294664,-0.09563445
1583288004200,-0.06641907,-0.073583014,-0.072584406
1583288004250,0.066256545,-0.032409325,-0.04086749
1583288004300,-0.07951716,-0.023620067,-0.025419142
1583288004349,-0.15047476,-0.008281911,-0.01477275
1583288004400,-0.04321617,-0.039850328,-0.034697995
1583288004450,-0.10995636,-0.021547189,-0.102428444
1583288004500,-0.14716028,0.02132498,-0.09893585
1583288004550,-0.08958321,-0.005597791,-0.044180647
1583288004600,-0.044558078,-0.034271907,0.030647667
1583288004650,0.014598209,-0.046983253,0.028552873
1583288004700,0.09640299,-0.06668347,0.012165686
1583288004750,0.051818006,-0.0914148,-0.0017985995
1583288004800,-0.03455832,-0.016131075,-0.09008293
1583288004849,0.079470016,0.07780442,-0.17221509
1583288004900,0.3731168,0.29291055,-0.16111495
1583288004950,0.5647341,0.26013693,0.13726626
1583288005000,1.2188206,-0.92348176,0.5775551
1583288005050,2.0798783,-2.4499655,0.9921973
1583288005100,2.254271,-2.2743423,1.1333783
1583288005150,0.3940897,-2.3581998,0.021559333
1583288005200,-0.3042335,-1.537154,-1.7005945
1583288005250,-1.3628,0.25611338,-3.1334114
1583288005300,-3.2429683,1.7915136,-3.102996
1583288005350,-3.6295466,2.673146,-2.1638432
1583288005400,-3.0279295,2.817427,-1.3966267
1583288005450,-4.2009373,2.0286844,-1.0216428
1583288005500,-5.2926116,1.1014132,-0.8030433
1583288005550,-1.14025,0.44046474,-0.29742867
1583288005600,0.81802523,0.4995282,-0.10336401
1583288005650,0.28917545,0.59297854,-5.595521E-4
1583288005700,0.18056518,0.7419066,0.06669652
1583288005750,0.62753135,0.5610874,0.117523365
1583288005800,0.79421514,0.40607437,0.07338058
1583288005850,0.8195424,0.37393704,0.025292834
1583288005900,0.7925883,0.30089578,-0.04672684
