Time,accX,accY,accZ
1582683992222,2.792707,-8.854823,-2.7886233
1582683992272,2.818285,-8.71299,-2.7054126
1582683992321,2.814864,-8.829616,-2.5194345
1582683992371,2.4516556,-9.09252,-2.4854677
1582683992421,2.4264715,-8.98453,-1.8380848
1582683992471,3.0603695,-8.736443,-1.8742911
1582683992521,3.3453374,-8.7304325,-2.2757337
1582683992571,2.921399,-8.846276,-2.2131686
1582683992621,2.2784653,-9.212525,-1.7939141
1582683992671,2.5477018,-8.998991,-2.2927568
1582683992722,3.1548252,-8.652909,-2.469895
1582683992771,2.9853916,-8.849365,-2.5205002
1582683992822,2.5625656,-9.151359,-2.3560195
1582683992872,2.8980374,-8.842369,-2.4667144
1582683992922,3.0934992,-8.7429085,-1.7692102
1582683992972,2.6333694,-9.055864,-1.6981878
1582683993021,2.8249304,-8.9623575,-2.0213184
1582683993071,3.2025652,-8.715831,-1.8855252
1582683993121,2.6578674,-9.16866,-2.0665631
1582683993171,2.5839157,-9.044432,-1.7992532
1582683993222,3.1017125,-8.712451,-1.9421105
1582683993272,2.9206681,-9.054439,-1.8212116
1582683993321,2.596095,-9.120905,-1.9577389
1582683993371,2.9254372,-8.791885,-1.7691205
1582683993421,2.8864243,-8.848683,-2.02895
1582683993471,2.6954548,-9.131015,-3.2568798
1582683993521,2.9129083,-8.663157,-2.328926
1582683993571,2.8128426,-8.914499,-2.1394062
1582683993622,2.5650153,-8.961858,-2.4399118
1582683993672,2.9011114,-8.751599,-2.907088
1582683993721,2.774985,-8.7958555,-2.416799
1582683993771,2.8346972,-8.96049,-1.8603218
1582683993821,3.0448282,-8.6609125,-2.845561
1582683993871,2.9329722,-8.571354,-2.2753696
1582683993922,2.5231712,-8.984864,-3.7196522
1582683993971,2.779561,-8.527286,-2.7493553
1582683994022,3.1416295,-8.648302,-2.7250648
1582683994071,2.7393003,-8.839582,-3.0921085
1582683994120,2.5400493,-8.820949,-2.6068447
1582683994171,2.9458585,-8.79058,-3.0583014
1582683994221,2.9086185,-8.637774,-2.818644
1582683994272,2.6849635,-8.974085,-1.8561798
1582683994322,2.8222938,-8.973928,-1.8112786
1582683994371,2.9613564,-8.847241,-1.6772373
1582683994422,2.8372636,-9.100158,-2.061496
1582683994471,2.7834077,-8.970668,-1.8496244
1582683994521,2.8727722,-8.975448,-1.9407802
1582683994572,2.951885,-8.936621,-1.8603034
1582683994621,2.699289,-8.994358,-1.5454049
1582683994671,2.5919425,-9.29451,-1.4958098
1582683994721,3.0961695,-8.93382,-1.7097079
1582683994772,3.3540149,-9.063511,-2.3944504
1582683994822,3.0594516,-8.963734,-1.3411114
1582683994872,2.8138998,-8.993884,-0.8210965
1582683994922,2.4253032,-9.301216,-0.514255
1582683994971,2.276336,-9.780301,-0.23025116
1582683995022,2.7600422,-9.576437,0.5015397
1582683995071,4.0115037,-9.488325,1.2365129
1582683995121,3.8921518,-10.099907,1.1606722
1582683995171,3.737873,-10.055194,0.14832816
1582683995222,4.10785,-10.008946,0.38841727
1582683995272,2.7130036,-9.680121,1.2131782
1582683995321,1.9781438,-7.7917023,2.8919554
1582683995371,1.6988932,-3.7195501,4.6468616
1582683995421,1.6172152,-3.8904881,6.67367
1582683995471,0.5714327,-4.6339116,7.44896
1582683995521,-1.0105062,-1.3997586,8.087981
1582683995571,-2.0013666,-2.3049066,11.317191
1582683995622,-0.34043872,-4.83681,12.316304
1582683995672,3.666804,-2.788184,9.633912
1582683995721,7.1623836,-2.494228,8.702839
1582683995771,8.805664,-4.549592,7.970056
1582683995822,6.2600956,-4.28031,7.217849
1582683995871,3.244611,-3.7140872,8.091376
1582683995921,3.6639745,-3.799871,8.424627
1582683995971,4.6305313,-3.2451687,8.1896925
1582683996021,4.2394147,-3.2914746,8.956718
1582683996072,3.91676,-2.8998768,8.80227
