Time,accX,accY,accZ
1583282908238,-1.6421347,-6.092616,7.6681323
1583282908288,-1.5363815,-5.8906384,7.6820693
1583282908338,-1.6714103,-5.6081643,7.449846
1583282908388,-1.8221868,-6.0815716,7.7078905
1583282908437,-1.6295172,-5.942489,7.5146556
1583282908488,-1.5332183,-5.9760866,7.672089
1583282908537,-1.3679817,-6.2307205,7.8389688
1583282908587,-1.251266,-6.020758,7.7205973
1583282908637,-1.2662052,-5.604218,7.392956
1583282908688,-1.5441967,-5.679728,7.262845
1583282908737,-1.6838017,-5.466401,7.40819
1583282908787,-1.2678963,-5.7869387,7.697454
1583282908837,-1.031812,-6.4490976,8.018847
1583282908887,-1.4441926,-8.197964,8.887486
1583282908938,-2.403868,-9.864368,13.015629
1583282908987,-1.1891606,-7.7579446,13.78335
1583282909037,0.57612216,-15.906838,7.736937
1583282909087,-1.5126128,-15.411171,8.587215
1583282909137,-3.031696,-7.555783,6.569421
1583282909187,-3.5447235,-2.7341359,2.6097496
1583282909238,-4.412973,0.42716178,1.194835
1583282909288,-4.957402,2.9362216,0.22720647
1583282909338,-5.631352,4.59511,-0.46208343
1583282909387,-6.0341496,4.8369884,0.78605694
1583282909437,-6.973053,5.897845,0.7790769
1583282909575,-6.5858603,5.73901,1.1541181
1583282909625,-6.1131372,5.23662,1.2097542
1583282909675,-5.9711685,5.595149,-0.1631938
1583282909725,-5.7122684,6.006303,-0.8843035
1583282909775,-5.6519203,6.071783,-0.4211052
1583282909825,-5.6316214,6.475918,0.41061354
1583282909875,-6.1309233,6.5578995,3.232997
1583282909925,-7.0339236,4.495058,2.07429
1583282909975,-7.4612308,6.098366,4.0615463
1583282910025,-7.678811,6.372838,3.9131284
1583282910075,-8.162874,6.795581,3.0842686
1583282910125,-8.03653,9.695787,4.000903
1583282910175,-8.410146,7.0771494,2.187751
1583282910225,-7.531453,6.7714014,3.7777803
1583282910275,-7.061962,4.9947076,4.1427903
1583282910324,-6.4832516,6.0909886,5.531863
1583282910375,-6.3877,6.197724,5.013638
1583282910424,-6.3654017,6.0334578,3.5946243
1583282910474,-7.076824,6.480854,2.7353191
1583282910525,-7.766221,5.8167806,3.0537844
1583282910575,-6.87119,5.2525244,2.6548352
1583282910625,-6.01534,5.213103,2.6474948
1583282910675,-5.0414057,6.1644993,3.4188728
1583282910725,-5.6010365,5.384356,5.100569
1583282910775,-6.336514,6.681615,8.2825165
1583282910825,-7.106987,6.827597,5.887126
1583282910875,-6.2436514,4.8335953,5.0047283
1583282910925,-5.7147493,4.4716043,5.1168675
1583282910975,-6.4408665,5.7875795,5.8926706
1583282911025,-6.2904625,5.084069,6.276081
1583282911075,-6.1033373,5.1188517,5.6030254
1583282911125,-5.9734774,5.0882235,4.7374806
1583282911175,-5.3364415,5.557108,3.8932803
1583282911225,-4.9678845,5.6322927,3.5845485
1583282911275,-4.1437187,4.563298,4.1303387
1583282911325,-4.143273,4.522146,4.95243
1583282911375,-5.3943286,0.6548392,3.7711043
1583282911425,-6.8008447,-0.4146214,3.3023233
1583282911475,-6.444945,-3.0865693,4.1013556
1583282911525,-5.635943,-5.221678,5.117547
1583282911575,-4.5489416,-6.9715757,6.435013
1583282911625,-3.2230382,-10.1056,8.250557
1583282911675,-3.721665,-11.383252,7.9642916
1583282911725,-3.854104,-11.610388,6.341219
1583282911775,-3.6578636,-9.684349,5.456363
1583282911825,-2.653057,-10.513332,5.874549
1583282911875,-2.439519,-8.529417,6.5564337
1583282911924,-1.7854795,-7.461071,6.597797
1583282911975,-0.98305845,-9.269313,5.8267508
1583282912025,-1.4003408,-7.82316,5.6747327
1583282912075,-1.9691925,-8.9583,5.6210127
1583282912125,-2.6121805,-9.712297,6.357281
1583282912175,-3.6171303,-8.302635,5.160967
1583282912225,-5.2706,-8.647371,3.2494218
1583282912275,-5.933154,-10.934937,2.3804262
1583282912325,-5.494678,-8.967365,3.2228758
1583282912375,-5.3165913,-5.6676865,3.1715736
1583282912425,-3.6282964,-3.9137073,3.2990775
1583282912475,-0.56127584,-3.0041223,3.4726558
1583282912525,0.7426591,-2.9890642,4.743783
1583282912575,3.6252117,-5.3555174,5.7693605
1583282912625,2.8191628,-5.550704,7.4174576
1583282912675,-2.1950996,-12.719999,16.65838
1583282912725,-1.001514,-4.46706,7.5682836
1583282912775,-0.47173175,-6.988553,8.904631
1583282912825,-0.7660152,-5.7023554,8.025109
1583282912875,0.73559105,-5.878557,7.186565
1583282912925,0.8008559,-5.9701343,7.4102154
1583282912975,0.3830366,-6.464316,7.987316
1583282913025,-0.11673125,-7.046868,7.1500273
1583282913075,0.119889006,-5.927548,7.4572997
1583282913125,0.7855925,-6.382041,7.9023933
1583282913175,0.613459,-5.5407696,7.6029196
1583282913225,0.4875479,-6.0976152,7.487052
1583282913275,0.45724046,-6.2700305,7.298648
1583282913325,0.55273235,-6.4218025,7.313426
1583282913375,0.1840986,-6.766287,7.198904
1583282913425,-0.016529974,-6.2962103,7.5856977
1583282913475,-0.09987065,-6.0355496,7.187583
1583282913525,-0.012063988,-6.4341164,7.2539186
1583282913575,0.14435504,-6.381523,7.282038
1583282913625,0.17471749,-6.32417,7.2286015
1583282913675,0.38872197,-7.257682,6.9836082
1583282913725,0.35224015,-7.1152167,6.5117226
1583282913775,0.22400782,-7.2696753,6.595638
1583282913825,0.1455456,-7.037734,6.642749
1583282913874,0.18977556,-7.0739126,6.656848
1583282913925,0.37931195,-7.223534,6.5840425
1583282913975,0.21803764,-7.3554535,6.4233346
1583282914025,0.16166675,-7.3046865,6.478613
1583282914075,0.22125964,-7.214327,6.433031
1583282914125,0.19872959,-7.149464,6.4045286
1583282914175,-0.08478436,-6.6623616,6.7193527
1583282914225,-0.039209805,-7.1987514,6.679326
1583282914275,0.08527773,-6.9826837,6.594885
1583282914325,-0.010442712,-7.2201624,6.583846
1583282914375,-0.30284882,-7.2977514,6.549917
1583282914425,-0.30407435,-7.1605935,6.536462
1583282914475,-0.035289187,-7.0042887,6.6243496
1583282914525,0.25282073,-7.1463137,6.443288
1583282914575,0.22446486,-7.433235,6.391205
1583282914625,-0.034520198,-7.217505,6.4455547
1583282914675,0.08569729,-7.2006645,6.4734316
1583282914725,0.043651305,-7.336592,6.5429897
1583282914775,0.021385599,-6.9395466,6.5214057
1583282914825,-0.13315652,-7.1393857,6.4955254
1583282914874,-0.09945093,-7.2549295,6.384609
1583282914925,-0.05504728,-7.370895,6.2987366
1583282914975,0.00522365,-7.3318615,6.374789
1583282915025,0.013084306,-7.212448,6.5182843
1583282915075,0.01494142,-7.1255527,6.4379992
1583282915125,-0.018683225,-7.3732405,6.3745036
1583282915175,0.12772444,-7.3722715,6.2637625
1583282915225,-0.05242316,-7.361433,6.337344
1583282915275,0.06406121,-7.291542,6.3371906
1583282915325,-0.028182153,-7.3651047,6.3396215
1583282915375,0.023515794,-7.339061,6.3432674
1583282915425,0.036974344,-7.5186996,6.3594785
1583282915475,-0.102477394,-7.1559134,6.43085
1583282915525,-0.23047349,-7.179799,6.61284
1583282915575,-0.42210734,-6.6605253,7.003919
1583282915625,-0.45021734,-6.8995256,6.4921
1583282915675,-0.53593975,-6.970316,6.703004
1583282915725,-0.6608336,-6.978012,6.679863
1583282915775,-0.7305306,-6.913555,6.6935477
1583282915825,-0.5489453,-7.0161824,6.7576933
