Time,accX,accY,accZ
1583282209453,0.5539895,0.2421295,9.94956
1583282209473,0.556385,0.2325475,9.942374
1583282209492,0.5587805,0.210988,9.916023
1583282209512,0.5635715,0.22057,9.904046
1583282209533,0.546803,0.215779,9.930396
1583282209552,0.565967,0.2373385,9.975911
1583282209573,0.589922,0.2469205,9.956747
1583282209592,0.561176,0.234943,9.894464
1583282209612,0.5060795,0.215779,9.937583
1583282209632,0.494102,0.2085925,10.002261
1583282209652,0.546803,0.2373385,9.99268
1583282209672,0.589922,0.263689,9.980702
1583282209692,0.5491985,0.2612935,9.94956
1583282209712,0.565967,0.2421295,9.925606
1583282209732,0.546803,0.2038015,9.925606
1583282209752,0.5252435,0.215779,9.894464
1583282209772,0.5108705,0.263689,9.899255
1583282209792,0.522848,0.287644,9.963934
1583282209812,0.527639,0.2277565,10.031008
1583282209832,0.513266,0.2469205,10.023821
1583282209851,0.5108705,0.2660845,9.956747
1583282209872,0.508475,0.2277565,9.90165
1583282209891,0.4821245,0.2325475,9.918419
1583282209912,0.4821245,0.249316,9.97112
1583282209931,0.4821245,0.278062,9.966329
1583282209951,0.4821245,0.3187855,9.966329
1583282209971,0.4964975,0.215779,9.932792
1583282209992,0.5060795,0.239734,9.913628
1583282210012,0.513266,0.244525,9.925606
1583282210031,0.5060795,0.2229655,9.97112
1583282210051,0.474938,0.2469205,9.959143
1583282210071,0.4581695,0.2804575,9.966329
1583282210090,0.4725425,0.278062,9.983097
1583282210111,0.5204525,0.249316,9.990284
1583282210131,0.5539895,0.239734,9.956747
1583282210151,0.527639,0.239734,9.889673
1583282210171,0.503684,0.249316,9.889673
1583282210191,0.470147,0.26848,9.985493
1583282210211,0.460565,0.2517115,10.004657
1583282210231,0.4821245,0.2469205,9.968724
1583282210251,0.5300345,0.2708755,9.899255
1583282210270,0.5587805,0.258898,9.896859
1583282210290,0.5060795,0.2421295,9.930396
1583282210310,0.4821245,0.2612935,9.980702
1583282210330,0.465356,0.273271,9.999866
1583282210350,0.4869155,0.2517115,9.978307
1583282210370,0.527639,0.2565025,9.939979
1583282210389,0.542012,0.2469205,9.954351
1583282210410,0.5348255,0.2421295,9.937583
1583282210430,0.4917065,0.2373385,9.930396
1583282210450,0.465356,0.2469205,9.930396
1583282210470,0.460565,0.258898,9.935187
1583282210489,0.4677515,0.234943,9.968724
1583282210510,0.522848,0.2421295,9.956747
1583282210530,0.5396165,0.249316,9.930396
1583282210550,0.5252435,0.2517115,9.954351
1583282210570,0.503684,0.258898,9.94956
1583282210589,0.498893,0.244525,9.999866
1583282210609,0.5204525,0.230152,10.038194
1583282210629,0.5923175,0.22057,9.817808
1583282210649,0.527639,0.2373385,9.94956
1583282210669,0.565967,0.2277565,9.918419
1583282210689,0.58034,0.2229655,9.911233
1583282210709,0.556385,0.210988,9.9208145
1583282210729,0.5300345,0.2085925,9.956747
1583282210749,0.542012,0.234943,9.963934
1583282210769,0.5683625,0.249316,9.990284
1583282210789,0.5731535,0.239734,9.956747
1583282210808,0.551594,0.1894285,10.076522
1583282210829,0.714488,0.1990105,9.714802
1583282210849,0.4869155,0.2373385,9.844158
1583282210869,0.5156615,0.244525,9.8154125
1583282210888,0.527639,0.292435,9.856136
1583282210908,0.599504,0.287644,9.312358
1583282210928,0.125195,0.345136,9.793853
1583282210949,-0.4808665,0.522403,10.73768
1583282210969,-0.6006415,0.594268,10.73768
1583282210988,-0.449725,0.527194,10.581972
1583282211008,-0.071236,0.4146055,10.282535
1583282211029,0.728861,0.2804575,8.75181
1583282211049,1.088186,0.191824,9.091971
1583282211069,0.3048575,0.2708755,10.399915
1583282211088,0.24497,0.306808,10.198692
1583282211109,0.29288,0.2852485,10.083709
1583282211129,0.3887,0.2804575,9.963934
1583282211149,0.5204525,0.2373385,9.8753
1583282211169,0.609086,0.2277565,9.808226
1583282211189,0.6018995,0.225361,9.820204
1583282211209,0.53243,0.249316,9.9208145
1583282211229,0.4725425,0.244525,10.031008
1583282211248,0.450983,0.249316,10.052567
1583282211268,0.470147,0.249316,10.033403
1583282211288,0.5108705,0.2517115,9.94477
1583282211308,0.5300345,0.239734,9.896859
1583282211328,0.551594,0.239734,9.925606
1583282211348,0.5396165,0.2325475,9.937583
1583282211368,0.5012885,0.249316,9.939979
1583282211387,0.4629605,0.249316,9.930396
1583282211407,0.465356,0.244525,9.932792
1583282211428,0.4869155,0.249316,9.966329
1583282211448,0.5204525,0.2517115,9.997471
1583282211468,0.551594,0.2469205,9.985493
1583282211488,0.5252435,0.249316,9.939979
1583282211507,0.4917065,0.2469205,9.928001
1583282211527,0.4821245,0.2277565,9.956747
1583282211547,0.494102,0.2277565,9.978307
1583282211568,0.503684,0.244525,9.956747
1583282211587,0.5108705,0.273271,9.928001
1583282211607,0.5108705,0.263689,9.935187
1583282211628,0.5252435,0.244525,9.951956
1583282211647,0.5300345,0.210988,9.951956
1583282211667,0.5012885,0.2277565,9.937583
1583282211687,0.48452,0.258898,9.951956
1583282211707,0.5012885,0.2708755,9.99268
1583282211728,0.5252435,0.2612935,9.99268
1583282211747,0.5635715,0.2373385,9.930396
1583282211767,0.5300345,0.230152,9.884882
1583282211787,0.498893,0.234943,9.908837
1583282211807,0.474938,0.2373385,9.961538
1583282211827,0.4917065,0.2469205,10.050172
1583282211846,0.575549,0.234943,9.908837
1583282211867,0.565967,0.230152,9.856136
1583282211887,0.522848,0.258898,9.954351
1583282211906,0.503684,0.249316,10.098082
1583282211926,0.6210635,0.163078,9.805831
1583282211946,0.5635715,0.201406,9.980702
1583282211967,0.604295,0.2277565,9.937583
1583282211986,0.6162725,0.234943,9.925606
1583282212006,0.546803,0.201406,9.954351
1583282212026,0.5875265,0.201406,9.94477
1583282212046,0.594713,0.2181745,9.928001
1583282212067,0.5827355,0.230152,9.94956
1583282212086,0.5731535,0.22057,9.939979
1583282212106,0.5827355,0.201406,9.932792
1583282212126,0.589922,0.1846375,9.942374
1583282212146,0.5923175,0.2133835,9.932792
1583282212165,0.58034,0.206197,9.928001
1583282212185,0.585131,0.2181745,9.947165
1583282212206,0.5731535,0.230152,9.961538
1583282212226,0.5539895,0.2373385,9.959143
1583282212246,0.570758,0.215779,9.935187
1583282212266,0.575549,0.2373385,9.911233
