Time,rotX,rotY,rotZosboxe
1582684202922,-0.05017451,0.012705486,-0.019616717
1582684202972,-0.025819685,0.008133716,-0.0072772433
1582684203021,-0.025434725,0.010778151,-0.0037856284
1582684203071,-0.024652325,0.012918637,-0.0013865237
1582684203122,-0.017263357,0.01239652,-0.0027413922
1582684203171,-0.023545597,0.010197486,-0.009416585
1582684203221,-0.0041806344,4.1157473E-5,-0.009603368
1582684203272,0.0017060011,0.004576485,-0.0045332746
1582684203321,-0.016790677,0.016685907,-0.0011008559
1582684203371,-0.01479819,0.012131798,-3.215233E-4
1582684203422,0.0020480226,-9.021391E-4,5.0422223E-4
1582684203471,0.006069522,-0.0028400966,0.0019007609
1582684203522,0.0023983717,0.0049995887,0.005303485
1582684203571,0.00907357,0.004819428,0.0037882845
1582684203621,-0.010293947,8.143089E-4,-0.00995275
1582684203672,-0.014101087,4.499848E-4,-0.015853075
1582684203721,0.0023651891,0.009485563,-0.0047010276
1582684203771,-0.014222487,0.013399368,-0.0018663197
1582684203822,-8.873455E-4,0.0019025602,-0.0030814484
1582684203872,2.1885312E-4,-0.0014962633,-0.002266212
1582684203922,-0.016422559,0.00685933,7.434767E-4
1582684203972,-0.017514825,0.0045927707,0.0019441969
1582684204022,0.011332501,-0.007304814,-0.0014785174
1582684204072,-4.6842272E-4,-0.0051188576,-0.010518895
1582684204121,-0.005117625,0.012142912,-0.0045815236
1582684204171,-0.011480797,0.014101993,-0.0039660074
1582684204221,0.017663829,0.0012360322,0.010641528
1582684204271,0.038597513,-0.0071358685,0.020619357
1582684204321,0.010841873,-0.0048437077,0.009200621
1582684204372,-0.02646378,-0.0035469723,-0.019327534
1582684204422,-0.029892761,0.004536014,-0.021706589
1582684204472,-0.021709334,0.018872775,-0.004435925
1582684204522,-0.015004505,0.0027159876,-1.12235546E-4
1582684204572,0.016733604,-0.01664848,0.0011076448
1582684204622,-0.003973875,-0.007867975,-0.002038824
1582684204671,-0.0028123364,-0.0022345758,0.0016864021
1582684204722,0.0048684115,-0.006589158,-0.002015171
1582684204772,0.002567097,-0.0073154285,-0.0056465236
1582684204822,-0.0013373592,-0.004696014,-0.004773386
1582684204872,-8.377457E-4,-0.0021479973,-0.0024515237
1582684204921,0.0037452602,-0.0034242892,-0.0024515237
1582684204971,-0.0031527504,0.0029544365,-0.0018334156
1582684205021,-0.013838704,0.012746605,3.89772E-4
1582684205071,-0.010071184,0.013705015,6.5029087E-4
1582684205122,-0.004112797,0.011879249,4.170183E-5
1582684205171,-0.017753895,0.016517628,-5.230517E-4
1582684205222,-0.008402215,0.009211542,-0.0022898265
1582684205272,0.014112742,7.7016E-4,-0.0022413274
1582684205321,0.0016812971,0.010236256,4.1981367E-4
1582684205372,-0.0075890394,0.01588852,0.0011629504
1582684205421,9.199488E-4,0.012301736,-0.0020043603
1582684205471,-0.011300691,0.013621557,-0.0023305183
1582684205521,-0.014295428,0.008836465,-9.959023E-4
1582684205571,-0.010301966,0.003481044,-0.0016438756
1582684205621,0.008062383,-0.006104956,-0.006173536
1582684205671,0.033857778,-0.009525318,-0.006963886
1582684205722,-0.0018324414,0.02199152,6.408659E-4
1582684205772,-0.02359667,0.035101984,0.0019119238
1582684205821,-0.026433343,0.017080102,-0.0011476376
1582684205872,-0.038528338,6.2385807E-4,0.0018193093
1582684205921,0.005281668,-0.032177664,-0.01128603
1582684205972,0.07666224,-0.05598344,-0.020928027
1582684206021,0.021037683,0.017821947,0.0025158045
1582684206071,-0.10891671,0.10012953,0.023485696
1582684206121,-0.06850577,0.038565543,-0.007054184
1582684206171,0.09832728,-0.08007336,-0.036834713
1582684206222,0.08093508,-0.06168788,-0.018365301
1582684206271,-0.07302464,0.060382072,0.018864032
1582684206321,-0.061968375,0.053749207,0.013113562
1582684206372,0.041850172,-0.03060179,-0.015079398
1582684206421,0.037780702,-0.0306705,-0.013848824
1582684206471,-0.031940043,0.02214608,0.0064217304
1582684206522,-0.015418386,0.015426271,0.0028384929
1582684206572,0.006940034,-0.0016622473,-0.0052982285
1582684206621,-0.013433278,0.0077987467,0.0012606778
1582684206672,-0.011049236,0.0051013976,0.0010413458
1582684206722,0.005902865,-0.0053267847,-0.0033751668
1582684206771,-0.0039571347,0.002466315,-0.001654082
1582684206822,-0.0026121708,4.5507215E-4,0.0026841755
1582684206871,0.006910459,-0.0077620554,-9.3989633E-4
1582684206922,8.9832954E-4,-0.0056615914,-0.003992686
1582684206972,0.002390734,-0.009235237,-0.0030891192
1582684207022,0.0050608106,-0.008477947,-4.1904254E-4
1582684207072,-0.0023380704,-0.0026128679,-7.640836E-4
1582684207122,-0.0011521615,-0.0043646605,-0.0029428424
1582684207172,0.0074424027,-0.0106645,-0.0027551656
1582684207222,-0.0019606436,-0.006418442,-0.0014201263
1582684207271,0.002460548,-0.008208124,-0.0028978717
1582684207322,0.0029908032,-0.008894164,-0.0029727658
1582684207372,-0.011556045,-0.0037251436,-0.0022282852
1582684207422,0.004325143,-0.010556791,-0.0056465236
1582684207472,0.007518146,-0.007775062,-0.003746341
1582684207521,-0.008106414,0.011167238,0.001915555
1582684207571,-0.019774038,0.02187694,0.0020176866
1582684207621,-0.006126282,0.011731604,-0.0013250397
1582684207671,-0.0020853716,0.012045228,6.7304354E-4
1582684207721,-0.0122960415,0.021992067,0.0034750379
1582684207771,-0.010718669,0.023956371,0.0013236762
1582684207822,0.00295169,0.012842933,-0.0013098842
1582684207871,-0.0011567788,0.013587965,2.5155488E-5
1582684207922,-0.0076216706,0.016562855,7.434767E-4
1582684207971,-0.006734913,0.012567544,-1.4328025E-4
1582684208022,-0.008356041,0.012038164,7.434767E-4
1582684208071,-0.015418001,0.012899068,1.9807369E-5
1582684208122,-0.0032698093,0.00447083,-0.0020183981
1582684208171,0.0031921063,0.0028432407,-0.0015503005
1582684208222,-0.008898945,0.011748435,0.0017023389
1582684208272,-0.007054909,0.008532515,-3.8505206E-4
1582684208321,0.0030644038,0.0011684983,-0.005036383
1582684208371,0.00342301,-0.001793087,-0.0049762046
1582684208422,-9.818289E-4,0.0023320327,-0.0023890631
1582684208472,0.0043583293,0.002337072,-0.0020515234
1582684208521,0.0066857897,-4.6296744E-4,-0.004119063
1582684208571,0.005350752,8.197278E-4,-0.0037089456
1582684208621,0.0027178605,0.0021919548,-0.0023739063
1582684208671,-0.0012316704,8.569155E-4,-0.0013865237
1582684208722,-0.0049378406,0.0013749618,-0.0013865237
1582684208771,-0.010284874,4.941025E-4,-0.004049727
1582684208822,0.010759203,-0.009261511,-0.0066195657
