Time,accX,accY,accZ
1582683701046,6.6955576,-6.3228016,1.403546
1582683701097,6.906668,-5.896396,1.4925573
1582683701146,7.0324097,-5.8932886,1.6977025
1582683701197,7.1800117,-5.905256,1.8383721
1582683701247,7.0610147,-5.915522,2.4991484
1582683701297,7.4124703,-5.759604,2.4998293
1582683701346,7.2253227,-5.421064,2.2812195
1582683701397,7.6890116,-5.5371375,1.4583124
1582683701446,8.068259,-5.5909233,1.7342509
1582683701496,8.261895,-6.282575,2.1957352
1582683701546,8.748091,-6.2269673,2.3987145
1582683701597,8.502831,-7.6233387,2.8569343
1582683701647,8.7808275,-7.4960628,2.0766487
1582683701696,8.796732,-7.9621797,1.041549
1582683701747,9.245415,-7.9523463,0.22728664
1582683701796,8.297612,-8.308751,0.3611135
1582683701846,7.8228817,-8.834832,-0.848306
1582683701896,5.9222555,-7.455656,0.07882357
1582683701946,3.6335802,-0.7198148,6.260321
1582683701996,4.651263,-7.222895,4.8883724
1582683702047,3.306866,-8.289774,2.9589233
1582683702096,2.321486,-7.010755,4.541462
1582683702146,2.419964,-4.861863,7.2775116
1582683702197,2.8016143,-3.9574144,7.651379
1582683702247,3.6206493,-3.5545223,8.493076
1582683702296,4.1191187,-3.9957335,8.234918
1582683702346,3.8363452,-5.5731316,7.05926
1582683702397,3.0662735,-5.224104,8.027817
1582683702447,2.9372394,-5.5451164,7.780461
1582683702496,3.0559702,-5.987917,7.4450374
1582683702546,3.2932034,-5.331875,7.6918445
1582683702596,3.5009198,-5.181827,7.47784
1582683702647,3.8093834,-5.194123,7.3550773
1582683702696,4.1393075,-5.282379,7.1085954
1582683702746,4.19991,-4.9500017,7.280336
1582683702797,4.1807966,-4.923754,7.4145694
1582683702846,4.309601,-4.832222,7.391418
1582683702896,4.4302664,-4.8085947,7.249617
1582683702947,4.33674,-4.834683,7.469338
1582683702997,4.1328015,-5.1058292,7.2231073
1582683703047,4.115465,-5.131735,7.3093095
1582683703096,4.136017,-5.342658,7.16123
1582683703146,4.0769234,-5.1950636,7.359467
1582683703196,4.0622663,-5.424198,7.065263
1582683703246,4.077005,-5.361102,7.1718
1582683703296,4.0075645,-5.459451,7.1811266
1582683703347,3.8534443,-5.536668,7.190228
1582683703396,3.8860862,-5.5475483,7.1767735
1582683703447,3.8708313,-5.567884,7.1017528
1582683703496,3.695282,-5.8153453,6.9851303
1582683703547,3.6478586,-5.825466,7.032679
1582683703597,3.7390866,-5.8088064,6.95216
1582683703647,3.5963902,-5.7366743,7.214258
1582683703697,3.6633115,-5.724207,6.892927
1582683703747,3.6545103,-5.817473,6.907893
1582683703796,3.2957275,-6.252423,6.9441824
1582683703847,3.1306412,-6.256605,6.730623
1582683703896,3.3668776,-6.2403073,6.788508
1582683703947,3.4664109,-6.302721,6.8248
1582683703996,3.1755652,-6.159251,6.8970957
1582683704046,3.2575603,-5.996167,6.85598
1582683704096,3.2653832,-6.5239096,6.5966225
1582683704147,2.8433394,-6.7053356,6.7385774
1582683704196,2.8077638,-6.455598,6.42398
1582683704246,2.6619775,-6.9900236,6.4704995
1582683704297,2.445129,-6.6911054,6.661084
1582683704346,2.377459,-6.2738976,6.267869
1582683704396,2.0961657,-5.979548,6.6747417
1582683704446,1.702564,-6.1789074,6.361051
1582683704496,2.104451,-7.943309,5.1797194
1582683704546,2.6422455,-8.504892,4.0769324
1582683704597,2.922931,-9.459253,3.575424
1582683704647,2.6772087,-10.16468,3.5355258
1582683704696,1.968545,-8.780627,3.8903263
1582683704747,1.8666885,-8.24831,4.2352247
1582683704797,2.0464103,-9.234684,3.8886056
1582683704846,1.8439975,-9.88056,3.998901
1582683704896,1.9063623,-9.349283,4.634858
1582683704946,2.151664,-8.710035,5.697506
1582683704996,1.8573965,-7.473537,5.7788777
1582683705046,1.9810147,-6.164603,6.2143035
1582683705096,2.321697,-5.6127844,6.4746766
1582683705147,2.6714995,-3.6578844,6.91169
1582683705196,3.108376,-1.4780885,8.009122
1582683705246,3.5226042,-0.21177685,9.665898
1582683705297,4.268986,-0.84856606,10.803137
1582683705347,4.682579,0.86418647,10.562972
1582683705509,3.8895822,-1.5880232,8.64671
1582683705559,4.1820636,-3.656469,8.635311
1582683705609,4.038847,-2.3307796,8.500678
