Time,accX,accY,accZ
1582926424961,-1.422298,1.8806515,10.246602
1582926424980,0.0509345,2.3310056,8.770974
1582926424999,-0.1694515,3.133498,6.071246
1582926425018,-1.6546615,1.70578,15.567008
1582926425040,-4.263361,0.8434,9.621377
1582926425059,-3.0584245,2.793337,8.193659
1582926425079,-1.887025,2.6280475,11.317391
1582926425098,-1.9708675,2.342983,9.860927
1582926425119,-2.0618966,4.0413923,9.266843
1582926425139,-2.5601604,5.227165,10.440638
1582926425160,-1.9996135,4.3336434,9.664496
1582926425179,-2.9290676,2.8388515,9.844158
1582926425199,-1.0557865,0.8170495,3.2709064
1582926425218,-2.605675,0.311599,10.694561
1582926425239,-1.0270405,-1.820396,11.712648
1582926425258,-3.9160135,-3.329561,6.607838
1582926425278,-3.3698394,-0.1148,11.235944
1582926425299,-3.228505,1.5836095,9.633354
1582926425318,-2.7709644,-0.2465525,9.147068
1582926425339,-1.3528285,0.306808,10.217856
1582926425358,0.690533,-0.5819225,9.997471
1582926425379,-3.621367,-1.9665215,9.206956
1582926425398,-4.042975,0.2948305,9.592631
1582926425419,-3.913618,0.2852485,9.149464
1582926425439,-1.2138895,-0.229784,10.059753
1582926425458,-1.4869765,0.278062,10.028612
1582926425477,-1.6019605,-0.747212,9.542326
1582926425497,-1.8894205,-0.7831445,9.475251
1582926425519,-2.0068,-0.4046555,9.489624
1582926425538,-2.155321,-0.4094465,9.537535
1582926425558,-1.374388,0.60385,9.97112
1582926425578,-0.90487,0.1798465,10.148387
1582926425599,-0.6437605,-0.287276,9.777084
1582926425618,-1.4246935,0.0648625,10.581972
1582926425638,-0.9839215,0.7116475,10.234625
1582926425657,-0.171847,0.359509,9.892069
1582926425677,-0.626992,0.9607795,9.714802
1582926425698,0.5635715,0.388255,9.712406
1582926425718,1.5169805,-0.090845,9.61419
1582926425738,0.58034,0.584686,10.083709
1582926425758,-0.1167505,1.236262,9.848949
1582926425777,0.6593915,1.1572105,9.623773
1582926425798,0.9660155,1.4398795,9.547116
1582926425817,1.255871,1.7033845,9.532743
1582926425837,2.204489,0.4960525,9.686055
1582926425857,0.7791665,1.6027735,10.129223
1582926425878,-0.799468,1.4973716,10.059753
1582926425898,0.795935,0.7691395,9.741152
1582926425917,1.260662,1.384783,9.8753
1582926425937,0.2425745,2.074687,10.390332
1582926425958,0.321626,1.4446706,9.333917
1582926425977,1.078604,-0.799913,9.398596
1582926425996,0.7743755,0.397837,9.400991
1582926426016,0.479729,1.9668895,9.721988
1582926426038,-0.123937,2.213626,8.806907
1582926426057,0.1180085,0.426583,8.459559
1582926426076,2.2883315,0.17266,12.093533
1582926426097,-0.603037,-1.31255,10.577182
1582926426117,-0.0975865,0.2133835,9.669287
1582926426137,0.0892625,0.383464,9.908837
1582926426156,-0.032908,0.134332,9.94956
1582926426176,0.0221885,0.1271455,9.896859
1582926426197,0.254552,0.0121615,10.002261
1582926426216,0.9612245,0.2469205,9.82739
1582926426236,0.7216745,0.230152,9.896859
1582926426256,0.369536,0.1942195,9.97112
1582926426275,0.470147,0.1079815,9.343499
1582926426296,0.048539,-0.153128,9.877695
1582926426316,-0.8641465,0.182242,9.939979
1582926426336,0.0173975,0.4816795,10.021425
1582926426355,0.427028,0.531985,9.870509
1582926426377,-0.032908,0.2421295,9.959143
1582926426397,-0.488053,0.1511005,9.889673
1582926426417,-0.4137925,0.2133835,9.9208145
1582926426436,-0.1886155,0.3044125,9.880091
1582926426455,0.0221885,0.3331585,9.894464
1582926426476,-0.3131815,0.210988,9.932792
1582926426496,-0.3179725,0.2565025,9.911233
1582926426516,-0.0832135,0.239734,9.92321
1582926426536,0.048539,0.234943,9.918419
1582926426556,0.0269795,0.2421295,9.90165
1582926426575,0.0269795,0.225361,9.889673
1582926426596,6.29E-4,0.210988,9.884882
1582926426615,0.0221885,0.230152,9.939979
1582926426635,0.0365615,0.258898,9.939979
1582926426655,0.0461435,0.258898,9.906442
1582926426674,0.0365615,0.225361,9.899255
1582926426695,0.139568,0.2612935,9.894464
1582926426715,-0.0305125,0.1894285,9.92321
1582926426735,-0.1311235,0.2421295,9.904046
1582926426755,0.062912,0.254107,9.908837
1582926426775,0.0317705,0.239734,9.908837
1582926426796,0.0173975,0.230152,9.928001
1582926426815,0.015002,0.230152,9.904046
1582926426835,0.0221885,0.239734,9.913628
1582926426855,0.0126065,0.258898,9.913628
1582926426874,0.0173975,0.239734,9.9208145
1582926426895,0.024584,0.2325475,9.899255
1582926426915,0.0126065,0.234943,9.880091
1582926426935,0.0126065,0.2325475,9.906442
1582926426956,0.00542,0.2469205,9.90165
1582926426975,0.010211,0.2517115,9.916023
1582926426995,0.019793,0.2660845,9.913628
1582926427015,0.029375,0.2421295,9.887278
1582926427034,0.00542,0.230152,9.884882
1582926427055,6.29E-4,0.215779,9.916023
1582926427074,0.00542,0.2277565,9.918419
1582926427095,0.0317705,0.2565025,9.904046
1582926427116,0.024584,0.258898,9.906442
1582926427134,0.0173975,0.258898,9.90165
1582926427153,0.00542,0.254107,9.916023
1582926427173,-0.004162,0.230152,9.911233
1582926427194,0.019793,0.234943,9.894464
1582926427215,0.029375,0.249316,9.877695
1582926427234,0.0269795,0.239734,9.899255
1582926427255,0.010211,0.225361,9.9208145
1582926427275,0.00542,0.2277565,9.928001
1582926427294,0.0173975,0.244525,9.906442
1582926427314,0.034166,0.263689,9.894464
1582926427335,0.034166,0.2660845,9.887278
1582926427354,0.029375,0.239734,9.884882
1582926427373,0.0078155,0.215779,9.925606
1582926427392,6.29E-4,0.225361,9.913628
1582926427413,0.0078155,0.2517115,9.90165
1582926427433,0.0365615,0.2660845,9.90165
1582926427454,0.029375,0.239734,9.892069
1582926427475,0.00542,0.2277565,9.899255
1582926427494,-0.004162,0.2229655,9.911233
1582926427514,0.0173975,0.2277565,9.90165
1582926427534,0.024584,0.2517115,9.892069
1582926427555,0.0317705,0.2612935,9.904046
1582926427574,0.024584,0.234943,9.90165
1582926427594,0.0126065,0.2085925,9.899255
1582926427614,0.0030245,0.2325475,9.908837
1582926427634,0.0269795,0.2469205,9.911233
1582926427654,0.029375,0.2469205,9.880091
1582926427674,0.010211,0.234943,9.894464
1582926427694,-0.0113485,0.2277565,9.928001
1582926427714,6.29E-4,0.2229655,9.906442
1582926427733,0.010211,0.2469205,9.908837
1582926427752,0.015002,0.2612935,9.906442
1582926427772,0.0173975,0.254107,9.906442
1582926427792,-0.004162,0.234943,9.908837
1582926427812,-0.0017665,0.2181745,9.906442
1582926427834,0.015002,0.230152,9.896859
1582926427853,0.024584,0.2421295,9.906442
1582926427874,0.024584,0.249316,9.906442
1582926427893,0.024584,0.249316,9.884882
1582926427912,-0.004162,0.2325475,9.904046
1582926427933,-0.0017665,0.2325475,9.913628
1582926427952,0.010211,0.239734,9.90165
1582926427972,0.024584,0.254107,9.90165
1582926427993,0.0173975,0.254107,9.887278
1582926428013,0.0173975,0.2565025,9.90165
1582926428032,0.0030245,0.239734,9.896859
