Time,accX,accY,accZ
1582926428953,0.029375,0.2517115,9.92321
1582926428974,0.00542,0.234943,9.853741
1582926428994,0.096449,0.594268,9.9208145
1582926429013,-0.0017665,0.3331585,9.968724
1582926429033,0.235388,0.1942195,9.676474
1582926429052,-0.143101,0.2804575,9.980702
1582926429073,0.091658,0.2900395,9.932792
1582926429093,-0.0904,-0.2465525,9.834577
1582926429113,-0.0400945,0.1558915,9.911233
1582926429133,0.0605165,0.325972,9.884882
1582926429153,0.0509345,0.282853,9.882486
1582926429173,0.254552,-0.0884495,9.887278
1582926429192,0.3144395,0.0744445,9.951956
1582926429212,0.010211,0.0552805,9.882486
1582926429233,-0.1167505,0.378673,9.822599
1582926429254,-0.0496765,0.4625155,9.9735155
1582926429273,-0.052072,0.1463095,9.956747
1582926429294,0.1755005,-0.2225975,9.738756
1582926429314,0.134777,0.4912615,9.8753
1582926429333,-0.2892265,0.7499755,9.918419
1582926429353,-0.205384,0.2756665,9.8681135
1582926429373,0.206642,0.1846375,9.913628
1582926429393,0.14915,0.182242,9.930396
1582926429413,0.350372,0.1750555,9.844158
1582926429431,0.0509345,0.2660845,9.856136
1582926429453,-0.0880045,0.3475315,9.911233
1582926429472,0.034166,0.1463095,9.911233
1582926429491,0.3383945,0.287644,9.882486
1582926429510,0.173105,0.234943,9.963934
1582926429529,-0.099982,0.187033,9.880091
1582926429548,0.187478,0.2277565,9.887278
1582926429567,0.067703,0.17266,9.911233
1582926429589,-0.123937,0.2565025,9.791457
1582926429608,-0.2796445,0.3283675,9.963934
1582926429629,0.2617385,0.278062,9.906442
1582926429648,0.1275905,0.17266,9.82739
1582926429669,0.0748895,0.1415185,9.913628
1582926429689,0.1275905,0.2277565,9.918419
1582926429709,-0.013744,0.2660845,9.889673
1582926429728,0.0173975,0.196615,9.939979
1582926429747,0.0988445,0.2565025,9.836972
1582926429768,0.096449,0.2804575,9.942374
1582926429788,-0.1454965,0.191824,9.8681135
1582926429808,0.0605165,0.210988,9.870509
1582926429827,0.034166,0.2229655,9.887278
1582926429848,-0.0880045,0.22057,9.889673
1582926429867,0.1323815,0.2996215,9.97112
1582926429888,-0.0880045,0.282853,9.863322
1582926429907,-0.109564,0.2085925,9.928001
1582926429926,-0.066445,0.2229655,9.951956
1582926429948,-0.085609,0.177451,9.94956
1582926429967,-0.3371365,0.2421295,9.860927
1582926429988,-0.071236,0.2996215,9.9735155
1582926430008,0.1084265,0.3044125,9.82739
1582926430028,-0.133519,0.263689,9.858532
1582926430048,-0.1407055,0.2325475,9.951956
1582926430068,0.0557255,0.196615,9.894464
1582926430087,-0.095191,0.234943,9.824994
1582926430108,0.029375,0.2421295,9.90165
1582926430128,0.038957,0.258898,9.913628
1582926430146,0.10124,0.263689,9.860927
1582926430166,0.05333,0.2612935,9.937583
1582926430187,0.034166,0.230152,9.928001
1582926430206,0.0796805,0.225361,9.884882
1582926430227,0.120404,0.2565025,9.925606
1582926430246,0.0365615,0.22057,9.906442
1582926430268,-0.0161395,0.249316,9.824994
1582926430287,-0.1454965,0.263689,9.872905
1582926430307,0.086867,0.225361,9.928001
1582926430327,-0.066445,0.26848,9.904046
1582926430347,-0.061654,0.26848,9.930396
1582926430367,0.153941,0.2277565,9.932792
1582926430387,0.153941,0.2517115,9.872905
1582926430406,0.0509345,0.2277565,9.851345
1582926430426,-0.8928925,0.263689,9.726779
1582926430447,-2.960209,0.6589465,10.014239
1582926430466,-1.695385,0.656551,9.781876
1582926430486,0.776771,0.378673,9.851345
1582926430506,0.8749865,-0.5579675,10.054962
1582926430526,0.508475,0.0169525,9.939979
1582926430547,0.72407,0.2565025,9.92321
1582926430567,0.968411,-0.023771,9.92321
1582926430586,-3.1398716,0.201406,10.852664
1582926430605,-1.14442,2.122597,9.556699
1582926430627,1.466675,0.1750555,10.062149
1582926430646,-0.320368,-0.133964,9.590236
1582926430666,0.4294235,-0.191456,9.436923
1582926430687,0.8558225,-0.0980315,9.882486
1582926430706,0.7120925,-0.790331,9.987888
1582926430725,0.316835,-0.7352345,9.841763
1582926430745,0.288089,-0.0884495,9.829785
1582926430766,0.431819,-0.01898,9.959143
1582926430785,1.514585,-0.387887,10.6203
1582926430806,0.4102595,0.033721,10.042985
Time,accX,accY,accZ
1582926428953,0.029375,0.2517115,9.92321
1582926428974,0.00542,0.234943,9.853741
1582926428994,0.096449,0.594268,9.9208145
1582926429013,-0.0017665,0.3331585,9.968724
1582926429033,0.235388,0.1942195,9.676474
1582926429052,-0.143101,0.2804575,9.980702
1582926429073,0.091658,0.2900395,9.932792
1582926429093,-0.0904,-0.2465525,9.834577
1582926429113,-0.0400945,0.1558915,9.911233
1582926429133,0.0605165,0.325972,9.884882
1582926429153,0.0509345,0.282853,9.882486
1582926429173,0.254552,-0.0884495,9.887278
1582926429192,0.3144395,0.0744445,9.951956
1582926429212,0.010211,0.0552805,9.882486
1582926429233,-0.1167505,0.378673,9.822599
1582926429254,-0.0496765,0.4625155,9.9735155
1582926429273,-0.052072,0.1463095,9.956747
1582926429294,0.1755005,-0.2225975,9.738756
1582926429314,0.134777,0.4912615,9.8753
1582926429333,-0.2892265,0.7499755,9.918419
1582926429353,-0.205384,0.2756665,9.8681135
1582926429373,0.206642,0.1846375,9.913628
1582926429393,0.14915,0.182242,9.930396
1582926429413,0.350372,0.1750555,9.844158
1582926429431,0.0509345,0.2660845,9.856136
1582926429453,-0.0880045,0.3475315,9.911233
1582926429472,0.034166,0.1463095,9.911233
1582926429491,0.3383945,0.287644,9.882486
1582926429510,0.173105,0.234943,9.963934
1582926429529,-0.099982,0.187033,9.880091
1582926429548,0.187478,0.2277565,9.887278
1582926429567,0.067703,0.17266,9.911233
1582926429589,-0.123937,0.2565025,9.791457
1582926429608,-0.2796445,0.3283675,9.963934
1582926429629,0.2617385,0.278062,9.906442
1582926429648,0.1275905,0.17266,9.82739
1582926429669,0.0748895,0.1415185,9.913628
1582926429689,0.1275905,0.2277565,9.918419
1582926429709,-0.013744,0.2660845,9.889673
1582926429728,0.0173975,0.196615,9.939979
1582926429747,0.0988445,0.2565025,9.836972
1582926429768,0.096449,0.2804575,9.942374
1582926429788,-0.1454965,0.191824,9.8681135
1582926429808,0.0605165,0.210988,9.870509
1582926429827,0.034166,0.2229655,9.887278
1582926429848,-0.0880045,0.22057,9.889673
1582926429867,0.1323815,0.2996215,9.97112
1582926429888,-0.0880045,0.282853,9.863322
1582926429907,-0.109564,0.2085925,9.928001
1582926429926,-0.066445,0.2229655,9.951956
1582926429948,-0.085609,0.177451,9.94956
1582926429967,-0.3371365,0.2421295,9.860927
1582926429988,-0.071236,0.2996215,9.9735155
1582926430008,0.1084265,0.3044125,9.82739
1582926430028,-0.133519,0.263689,9.858532
1582926430048,-0.1407055,0.2325475,9.951956
1582926430068,0.0557255,0.196615,9.894464
1582926430087,-0.095191,0.234943,9.824994
1582926430108,0.029375,0.2421295,9.90165
1582926430128,0.038957,0.258898,9.913628
1582926430146,0.10124,0.263689,9.860927
1582926430166,0.05333,0.2612935,9.937583
1582926430187,0.034166,0.230152,9.928001
1582926430206,0.0796805,0.225361,9.884882
1582926430227,0.120404,0.2565025,9.925606
1582926430246,0.0365615,0.22057,9.906442
1582926430268,-0.0161395,0.249316,9.824994
1582926430287,-0.1454965,0.263689,9.872905
1582926430307,0.086867,0.225361,9.928001
1582926430327,-0.066445,0.26848,9.904046
1582926430347,-0.061654,0.26848,9.930396
1582926430367,0.153941,0.2277565,9.932792
1582926430387,0.153941,0.2517115,9.872905
1582926430406,0.0509345,0.2277565,9.851345
1582926430426,-0.8928925,0.263689,9.726779
1582926430447,-2.960209,0.6589465,10.014239
1582926430466,-1.695385,0.656551,9.781876
1582926430486,0.776771,0.378673,9.851345
1582926430506,0.8749865,-0.5579675,10.054962
1582926430526,0.508475,0.0169525,9.939979
1582926430547,0.72407,0.2565025,9.92321
1582926430567,0.968411,-0.023771,9.92321
1582926430586,-3.1398716,0.201406,10.852664
1582926430605,-1.14442,2.122597,9.556699
1582926430627,1.466675,0.1750555,10.062149
1582926430646,-0.320368,-0.133964,9.590236
1582926430666,0.4294235,-0.191456,9.436923
1582926430687,0.8558225,-0.0980315,9.882486
1582926430706,0.7120925,-0.790331,9.987888
1582926430725,0.316835,-0.7352345,9.841763
1582926430745,0.288089,-0.0884495,9.829785
1582926430766,0.431819,-0.01898,9.959143
1582926430785,1.514585,-0.387887,10.6203
1582926430806,0.4102595,0.033721,10.042985
