Time,accX,accY,accZ
1582684819146,2.1146305,-4.3717494,8.563736
1582684819196,2.0929217,-4.412539,8.5692425
1582684819247,2.084897,-4.3930583,8.56254
1582684819297,2.105914,-4.3937106,8.557638
1582684819346,2.1033814,-4.4107566,8.560502
1582684819396,2.1023228,-4.389363,8.589894
1582684819446,2.1512778,-4.354835,8.572212
1582684819497,2.1299608,-4.3674855,8.576541
1582684819546,2.1192224,-4.4067154,8.597009
1582684819596,2.138423,-4.3540277,8.576625
1582684819646,2.1996882,-4.346363,8.56929
1582684819697,2.1321056,-4.388008,8.564779
1582684819746,2.1147683,-4.398362,8.576497
1582684819796,2.1541498,-4.453464,8.49556
1582684819846,2.212745,-4.7269397,8.367015
1582684819896,2.0246208,-3.9917417,8.858299
1582684819947,2.2101438,-4.4067655,8.493591
1582684819996,2.0322633,-4.556175,8.515255
1582684820047,2.0928338,-4.2208986,8.728565
1582684820096,2.1660666,-4.2308364,8.582018
1582684820146,2.0797637,-4.3792257,8.590544
1582684820196,2.0948205,-4.2926016,8.639622
1582684820247,2.1584523,-4.2748537,8.608264
1582684820297,2.084018,-4.3202233,8.608894
1582684820347,2.0631545,-4.3386483,8.616869
1582684820397,2.0992794,-4.2314386,8.632876
1582684820446,2.1012807,-4.2010574,8.663182
1582684820496,2.0197997,-4.370976,8.627676
1582684820546,2.0500574,-4.3317127,8.609982
1582684820596,2.0819626,-4.27232,8.655701
1582684820646,2.0843441,-4.3678036,8.583784
1582684820696,2.0702057,-4.3999424,8.527675
1582684820747,2.0841773,-4.3369517,8.647523
1582684820797,2.069877,-4.4450693,8.502081
1582684820846,2.0644703,-4.3901343,8.560915
1582684820896,2.1160083,-4.3607583,8.57609
1582684820946,2.0605612,-4.455304,8.559566
1582684820996,2.0896816,-4.4862065,8.549344
1582684821047,2.1122234,-4.3191357,8.476874
1582684821096,2.0767994,-4.3370523,8.691388
1582684821146,2.0548403,-4.2389317,8.664595
1582684821196,2.0912855,-4.39899,8.573044
1582684821247,2.0619419,-4.269355,8.7108755
1582684821297,2.034611,-4.34905,8.557529
1582684821347,2.060507,-4.3638406,8.603565
1582684821396,2.0915847,-4.3931084,8.540152
1582684821446,2.089505,-4.420763,8.592845
1582684821497,2.083125,-4.387751,8.578682
1582684821546,2.0651252,-4.4454393,8.555356
1582684821597,2.0565035,-4.430434,8.579856
1582684821646,2.08743,-4.459256,8.525558
1582684821697,2.0981872,-4.4347377,8.562566
1582684821746,2.0972903,-4.453769,8.5485525
1582684821796,2.1014824,-4.451119,8.547497
1582684821846,2.0765464,-4.4873376,8.529346
1582684821897,2.075067,-4.4953084,8.545189
1582684821946,2.1372461,-4.4564414,8.506684
1582684821997,2.1455922,-4.418505,8.542429
1582684822047,2.0638998,-4.5133505,8.539116
1582684822096,2.0695715,-4.5153337,8.50177
1582684822146,2.0904365,-4.4837284,8.524836
1582684822196,2.0782752,-4.4947987,8.52007
1582684822246,2.070805,-4.5297065,8.51798
1582684822296,2.0544324,-4.514443,8.503769
1582684822346,2.0558743,-4.513146,8.511865
1582684822397,2.0400136,-4.5431747,8.491605
1582684822446,2.0530555,-4.531913,8.50404
1582684822497,2.0601718,-4.541634,8.494661
1582684822547,2.056487,-4.5216813,8.486574
1582684822596,2.0441597,-4.5642304,8.520998
1582684822647,2.0235102,-4.604609,8.491275
1582684822697,2.0627615,-4.51981,8.480726
1582684822746,2.0327518,-4.549131,8.514287
1582684822796,2.008147,-4.56555,8.49811
1582684822846,2.0164697,-4.590344,8.483459
1582684822896,2.029532,-4.554939,8.491893
1582684822946,2.0499823,-4.5752506,8.476913
1582684822997,2.0200555,-4.577737,8.476298
1582684823047,2.0291483,-4.5878406,8.478403
1582684823097,2.046362,-4.5487986,8.487198
1582684823146,2.021182,-4.5826516,8.474435
1582684823197,2.0317953,-4.5848513,8.504784
1582684823246,2.0487814,-4.575992,8.469204
1582684823297,2.0368752,-4.5632005,8.49291
1582684823347,1.9942603,-4.631562,8.484681
1582684823396,2.0178978,-4.5725775,8.488315
1582684823447,2.084244,-4.555532,8.446255
1582684823497,2.0379057,-4.6316886,8.418651
1582684823546,1.9487296,-4.3581862,8.677713
1582684823596,2.0057366,-4.6609406,8.382347
1582684823646,2.005147,-4.586796,8.425906
1582684823696,2.0215006,-4.406391,8.666023
1582684823746,2.0114577,-4.387117,8.582876
1582684823796,1.9675413,-4.447088,8.490568
1582684823846,2.0802102,-4.3238993,8.706538
1582684823897,2.043005,-4.324391,8.58717
1582684823946,2.0396023,-4.4274254,8.510337
1582684823997,2.1175053,-4.318566,8.577275
1582684824046,2.0485353,-4.3404994,8.600676
1582684824097,2.0222073,-4.390285,8.660454
1582684824146,2.0587723,-4.291353,8.586711
1582684824196,2.123562,-4.238234,8.626781
1582684824247,2.0476935,-4.2870097,8.673272
1582684824297,2.0300362,-4.3315735,8.629963
1582684824346,2.0569334,-4.189832,8.702827
1582684824396,2.0678687,-4.4561105,8.437996
1582684824446,2.0911913,-4.357039,8.613407
1582684824496,2.110572,-4.4926367,8.544404
1582684824546,2.1306236,-4.4808006,8.583413
1582684824596,2.006747,-4.3993015,8.55316
1582684824647,1.8915502,-4.6370926,8.42619
1582684824697,1.9136208,-4.8763995,8.364865
1582684824746,1.9262811,-4.5731034,8.464058
1582684824796,1.8942379,-4.69892,8.421164
1582684824847,1.8766752,-4.8155427,8.39882
1582684824897,1.8511826,-4.720236,8.370986
1582684824946,1.8282984,-4.75813,8.399634
1582684824996,1.9038835,-4.7865,8.474092
1582684825046,1.9377583,-4.7975044,8.382571
1582684825097,1.9129957,-4.7417226,8.427032
1582684825146,1.9628886,-4.738115,8.368803
1582684825196,1.8994069,-4.820213,8.34747
1582684825246,1.8685818,-4.803895,8.419324
1582684825297,1.9847877,-4.9196215,8.431794
1582684825347,3.2032318,-6.206752,9.777193
1582684825396,7.6262555,-9.01243,13.9277
1582684825447,6.940665,-6.9721365,14.23554
1582684825496,3.5596623,-2.1071386,10.573725
1582684825547,-2.8115423,-0.46687952,3.4636512
1582684825597,-6.5463195,-7.5197964,-2.0466557
1582684825647,-8.722806,-0.9337964,0.9057872
1582684825696,-5.4963045,-3.1103957,5.1835556
1582684825746,-3.9777558,-6.7426367,3.0034564
1582684825796,-3.0840976,-5.472556,5.44848
1582684825847,-3.4359767,-4.7304397,7.436535
1582684825896,-2.752888,-7.3535233,7.331137
1582684825947,-3.6815586,-8.0905,7.3235965
1582684825997,-4.8637915,-7.5650234,5.0421996
1582684826046,-5.5896263,-8.130588,2.6376836
1582684826096,-4.386844,-7.7882533,3.2704048
1582684826147,-0.9411633,-9.814615,4.685047
1582684826197,-0.51286215,-8.897547,6.1993437
1582684826246,-3.7854476,-6.5534534,4.950789
1582684826296,-4.3765798,-6.1384377,3.8248756
1582684826347,-3.2576785,-7.6428423,3.129094
1582684826396,-2.2344277,-8.445923,3.6961656
1582684826446,-2.17382,-7.529271,5.0479913
1582684826496,-2.1441545,-8.701237,5.4409447
1582684826546,-2.2505543,-8.150326,4.7477365
1582684826596,-1.6285402,-8.060865,3.7373526
1582684826646,-1.283332,-8.513092,3.6005137
1582684826696,-1.0648143,-9.183392,2.9675224
1582684826747,-1.2163477,-10.200114,2.0500767
1582684826796,-1.4111794,-9.624334,1.6765676
1582684826847,-1.6420393,-8.878301,1.9441512
1582684826896,-1.728917,-9.060603,1.7642318
1582684826947,-1.7956831,-9.822377,1.3370905
1582684826997,-1.8060894,-9.821802,1.2314918
1582684827047,-2.4331686,-8.400099,1.1527371
1582684827096,-2.120593,-9.145558,0.4045453
1582684827146,-1.6760001,-10.058827,1.0751852
1582684827197,-2.2626529,-8.412953,1.0305144
1582684827246,-1.8646183,-9.490784,0.613256
1582684827297,-2.2604957,-9.924582,0.6904551
1582684827347,-2.6321087,-9.480266,-0.19196852
1582684827396,-2.5934308,-9.942692,-0.057460267
1582684827447,-2.5728958,-9.295295,-0.33534962
1582684827497,-2.1254568,-9.275597,-0.19667056
1582684827546,-2.6736085,-9.524925,-0.4275672
1582684827597,-3.0990605,-9.484092,-0.41389942
1582684827647,-3.4114766,-9.571958,-0.45701006
1582684827697,-3.488162,-9.276283,-0.3453015
1582684827747,-3.6866617,-9.083776,-0.24433188
1582684827797,-3.714097,-8.551642,-0.27486515
1582684827846,-3.8912175,-8.357822,-0.36928222
1582684827897,-4.0742326,-8.35185,-0.452847
1582684827946,-4.333089,-8.250974,-0.43046138
1582684827996,-4.6031814,-7.8157606,-0.111484036
1582684828047,-4.905418,-7.7153497,0.07395439
1582684828097,-5.010542,-7.427027,0.42700398
1582684828146,-5.395951,-7.206415,0.6153471
1582684828197,-5.4779034,-7.4122815,0.6869731
1582684828246,-5.579374,-7.3274384,0.6270937
1582684828297,-5.5160007,-7.081441,0.58246696
1582684828347,-5.4951744,-7.3258424,0.4944032
1582684828396,-5.5114965,-7.2668204,0.4842418
1582684828446,-5.6286716,-7.4172945,-0.010026947
1582684828497,-5.644172,-7.339644,-0.61819017
1582684828546,-5.3295884,-7.2313833,-1.0969009
1582684828597,-5.179942,-7.4537606,-1.9932141
1582684828646,-4.9666467,-8.034478,-3.2967508
1582684828697,-4.836179,-7.902215,-3.2873726
1582684828747,-4.796736,-8.269793,-3.8455791
1582684828796,-4.600405,-7.985535,-3.1533086
1582684828846,-4.547056,-7.9962864,-3.1597898
1582684828896,-4.4831834,-7.363766,-2.7266483
1582684828946,-4.585593,-7.911446,-2.624891
1582684828996,-4.4087,-7.831897,-2.472322
1582684829047,-4.4836516,-8.052678,-3.045586
1582684829096,-4.6612706,-7.8500805,-3.2067719
