Time,accX,accY,accZ
1582686091421,0.561579,10.515735,3.8414092
1582686091471,1.1417145,8.780781,2.9761214
1582686091522,2.0001311,8.951289,4.0209618
1582686091572,2.0591676,9.157724,5.5355906
1582686091622,1.7880661,7.8352613,5.1292114
1582686091672,1.5900233,8.206537,5.723671
1582686091722,1.4632387,8.400594,6.103136
1582686091771,1.2196236,8.464729,5.26307
1582686091821,1.201063,8.099615,5.79999
1582686091871,1.1422197,8.289873,6.052675
1582686091922,1.2141318,8.2690935,5.9610147
1582686091972,1.2383614,8.056296,6.0314755
1582686092021,1.3565903,8.052739,6.0634956
1582686092071,1.3793523,8.135348,6.085752
1582686092121,1.1901482,8.060659,6.119781
1582686092172,1.2745953,8.089845,6.106347
1582686092222,1.2583925,7.780925,5.8987384
1582686092271,1.2185086,7.746516,7.890823
1582686092321,0.71931636,7.1530876,5.6528897
1582686092371,1.5365001,5.9531503,6.7157397
1582686092422,1.5299499,7.4544835,8.551193
1582686092471,1.3761965,7.7695765,7.100194
1582686092521,1.1823124,8.441724,5.6997395
1582686092572,0.70821464,8.133691,6.226235
1582686092621,0.43682876,7.7857566,6.0640397
1582686092672,0.32557148,8.186465,5.9563627
1582686092721,0.3393116,7.8667965,6.0748506
1582686092772,0.40990874,8.05691,5.9788365
1582686092821,0.47242412,8.435794,6.4922175
1582686092871,0.7714987,7.7150764,7.008476
1582686092921,0.76433015,6.961837,7.1799006
1582686092972,0.29301754,7.510125,4.8156576
1582686093022,0.104622215,8.254213,6.2224603
1582686093071,0.33823773,7.2181716,9.010325
1582686093121,0.13690612,6.65863,6.6619983
1582686093171,0.04120367,8.159164,5.593434
1582686093221,0.17191747,8.546338,6.087953
1582686093272,0.24363837,8.308537,5.6921067
1582686093321,0.23921603,8.289758,5.780933
1582686093372,0.27316457,8.220958,5.708251
1582686093422,0.32928833,8.204012,5.6957073
1582686093471,0.44715336,7.9429836,5.7141337
1582686093521,0.5801712,8.751239,5.778227
1582686093571,0.6734174,8.62867,5.2263246
1582686093622,0.7061759,8.378629,5.0874004
1582686093671,1.0563335,8.680041,5.465177
1582686093722,1.3425397,8.753042,5.1375103
1582686093771,1.3698795,8.462766,5.1902328
1582686093821,1.6879947,8.264383,5.281099
1582686093871,1.5618813,8.533356,4.7422814
1582686093921,1.4311663,8.85909,5.0549264
1582686093971,1.2507734,8.909289,4.6509852
1582686094022,1.2185588,9.194172,4.4676857
1582686094072,1.3737309,9.406662,4.1789417
1582686094121,1.4451518,9.11511,4.0936694
1582686094172,1.485436,8.856556,4.113423
1582686094221,1.403093,9.775319,4.093269
1582686094271,1.3992623,9.078971,3.889254
1582686094321,1.5645102,9.228102,4.035844
1582686094371,1.6689676,9.281509,4.124213
1582686094422,1.4949532,9.301172,4.034254
1582686094472,1.1930453,9.198284,3.9013233
1582686094521,1.1831949,9.224024,4.004321
1582686094571,1.2777718,9.199464,4.0911803
1582686094621,1.5368699,8.810296,4.2514386
1582686094672,1.6503972,9.052857,4.42773
1582686094721,1.520528,9.070617,4.1090655
1582686094771,1.4814306,9.204306,4.43525
1582686094822,1.4903462,9.063789,4.369497
1582686094872,1.3706172,9.050835,4.3559446
1582686094921,1.3812758,9.176041,4.4193697
1582686094971,1.2808396,8.652195,4.2047777
1582686095022,1.4817697,9.105232,4.7824707
1582686095071,1.5249606,8.881479,4.842447
1582686095122,1.4302284,8.640408,4.886074
1582686095172,1.4061202,8.653876,5.11237
1582686095221,1.5094508,8.633501,5.054597
1582686095271,1.5448724,8.570736,5.0919847
1582686095321,1.4937456,8.6616335,5.103319
1582686095371,1.4265538,8.53805,5.0789065
1582686095422,1.4170523,8.610081,5.3295765
1582686095472,1.3930831,8.648282,5.104586
1582686095522,1.3799317,8.613857,5.126796
1582686095571,1.5524253,8.607463,5.1907578
1582686095622,1.5385358,8.536316,4.86013
1582686095671,1.6109544,8.797022,5.1323676
1582686095721,1.7335206,8.638456,4.5778303
1582686095772,2.3783238,9.46751,3.0414875
1582686095822,2.6284308,7.922924,3.722458
1582686095872,1.856792,9.532638,1.3240039
1582686095921,0.98713213,8.98695,1.0502188
1582686095971,0.5841746,9.658323,1.3249155
1582686096022,-0.2394828,9.75517,1.9864601
1582686096072,-1.2047117,9.087329,1.9972608
1582686096122,-2.312653,9.612439,1.3820906
1582686096172,-3.6315217,9.182934,1.3036137
1582686096221,-4.254573,8.108855,1.6074607
1582686096272,-5.1445765,7.397553,2.3229616
1582686096321,-6.5616646,6.8566284,3.9344416
1582686096371,-7.8697352,5.9311438,5.459251
1582686096422,-7.9540367,5.945518,6.086564
1582686096471,-7.910674,5.6611495,5.6384525
1582686096522,-7.945544,5.0839705,5.2204
1582686096571,-7.8642707,4.416809,6.022693
1582686096621,-7.723655,4.1156716,5.480714
1582686096672,-7.707111,3.9468489,5.241948
1582686096721,-7.6116776,3.5573924,6.0994067
1582686096771,-7.4179277,5.096702,7.402506
1582686096821,-7.6257043,5.1259084,5.4926887
1582686096872,-7.9238873,4.0431476,4.818819
1582686096922,-8.772382,2.201055,4.4025993
1582686096972,-9.083588,0.70937335,3.2641406
1582686097022,-8.590258,0.40147302,2.7761707
1582686097071,-8.0926895,0.8784486,2.6708913
1582686097121,-7.312585,0.4341073,3.2443974
1582686097172,-7.1904798,0.34991512,5.549377
1582686097221,-6.512829,0.36202678,7.2448716
1582686097271,-9.183955,-0.105226696,7.9353805
1582686097321,-8.782894,0.78947914,6.608841
1582686097372,-7.072155,-1.0190562,4.5516315
1582686097422,-8.242479,-1.1935506,5.796312
1582686097471,-7.727754,-0.8987777,5.9526196
1582686097521,-7.6871,-0.27083105,6.1807513
1582686097572,-7.6001873,-0.84678996,6.6459455
1582686097621,-7.79016,-0.4520184,6.134274
1582686097672,-7.7462134,-0.076844364,6.321335
1582686097721,-7.5801935,-0.09396101,6.3795056
1582686097771,-7.606019,0.2879018,6.3330364
1582686097822,-7.336985,0.11242264,6.605486
1582686097872,-7.5690827,0.45863447,6.2901487
1582686097921,-7.750469,0.69822454,6.049749
1582686097971,-7.9205537,1.0167378,5.8274455
1582686098022,-7.488301,0.2995298,5.858721
1582686098071,-7.8806715,-0.10358128,5.7280636
1582686098121,-7.5774117,-0.70143366,5.849035
1582686098172,-7.745773,-1.051619,7.208375
1582686098221,-7.6320066,-0.7297219,6.232254
1582686098271,-7.682785,0.35788453,6.326712
1582686098321,-7.573724,-0.37339795,6.3623886
1582686098371,-7.400376,0.6634136,6.1393394
1582686098422,-7.6562185,0.5387102,6.547186
1582686098472,-7.548073,-0.5281485,5.991207
1582686098521,-7.5695906,-0.9596322,5.8941865
1582686098571,-7.535979,-0.95794845,6.113003
1582686098621,-7.3677535,-0.82050675,6.3362184
1582686098671,-7.4510317,-1.0531578,6.3654447
1582686098722,-7.362015,-1.314354,6.5347514
1582686098771,-7.3838964,-1.49791,6.492527
1582686098822,-7.399371,-1.6404516,6.2567015
1582686098872,-7.42999,-1.3885385,6.018962
1582686098921,-7.406618,-1.738353,6.0923657
1582686098971,-7.426271,-1.6039507,6.096614
1582686099022,-7.3846116,-1.7509952,6.004335
1582686099071,-7.3448954,-2.0779223,6.0975614
1582686099121,-7.290572,-2.24396,6.389774
1582686099172,-7.280772,-1.9231328,6.3781576
1582686099222,-7.2503567,-2.249447,6.192581
1582686099271,-7.26253,-2.380262,6.1167636
1582686099322,-7.2526965,-2.3128915,6.0811644
1582686099371,-7.2313914,-2.4930038,6.1877894
1582686099421,-7.2032256,-2.7350333,6.1530323
1582686099471,-7.217082,-2.44435,6.079949
1582686099522,-7.2735105,-2.3521585,6.0566587
1582686099572,-7.2383256,-2.4955235,6.0157194
1582686099622,-7.2052755,-2.564646,6.0467424
1582686099672,-7.2370296,-2.476763,6.1146274
1582686099721,-7.1501393,-2.7359562,6.1047297
1582686099771,-7.2134113,-2.695318,6.101884
1582686099822,-7.2244134,-2.4709845,6.033347
1582686099872,-7.2453322,-2.5440645,6.0193553
1582686099921,-7.1839437,-2.6035783,6.055412
1582686099971,-7.1768394,-2.622216,6.147424
1582686100021,-7.197958,-2.5625577,6.073827
1582686100072,-7.2180934,-2.642296,5.991513
1582686100122,-7.214595,-2.7039433,5.970635
1582686100171,-7.175118,-2.6689355,5.9187307
1582686100222,-7.141673,-2.5491414,5.8817163
1582686100271,-7.178225,-2.3400536,6.2419295
1582686100321,-7.2408566,-1.9360057,6.5842886
1582686100371,-7.2336607,-1.7446473,6.5290813
1582686100421,-7.335859,-2.10855,6.226494
1582686100471,-7.2200036,-2.2113888,6.5127406
1582686100522,-7.22511,-2.7197561,5.982381
1582686100571,-7.159745,-2.3561654,6.0471272
1582686100622,-7.1694884,-2.6033168,6.1803365
1582686100671,-7.1341796,-2.506158,6.049506
1582686100722,-7.1748776,-2.6893747,6.1125326
1582686100771,-7.219143,-2.8399982,6.0682054
1582686100822,-7.1744385,-2.6377468,5.9982405
1582686100872,-7.2367377,-2.660885,6.1140213
1582686100922,-7.1085587,-2.5825398,5.971791
1582686100972,-7.2479577,-2.7720673,6.0388904
1582686101022,-7.1660233,-2.853133,5.9414554
1582686101071,-7.188869,-2.84567,5.9394093
1582686101122,-7.2445927,-2.8618875,5.9627576
1582686101172,-7.1940594,-2.7775269,5.801556
1582686101222,-7.197352,-2.842557,5.8440504
1582686101272,-7.095749,-2.9471278,5.996061
1582686101322,-7.0642133,-3.1434016,6.298821
1582686101372,-7.102807,-2.7817156,6.152456
