Time,rotX,rotY,rotZosboxe
1583288469462,0.37389743,-0.18695885,2.1805687
1583288469512,1.2128868,-0.23040964,2.1832764
1583288469563,0.9351257,-0.19213632,1.9685243
1583288469613,0.076830916,0.07668904,1.7731619
1583288469662,-0.403391,0.34518614,1.5097733
1583288469712,-0.69761616,0.4204727,1.1129619
1583288469763,-3.0145302,0.21388201,2.928249
1583288469812,-6.9012127,1.3054848,5.4939303
1583288469863,-9.138457,0.7577089,3.3727224
1583288469913,-6.509556,0.64186674,0.60743845
1583288469962,-2.1481202,0.6274904,0.61663055
1583288470012,-1.0796714,2.4527721,0.66669065
1583288470062,1.0000926,1.0559256,-0.19957177
1583288470112,1.7875148,0.24772479,-1.1944423
1583288470163,1.0811265,0.39321777,-1.3258699
1583288470213,1.793275,1.1402196,-2.1906924
1583288470263,4.740763,2.0000951,-5.158359
1583288470313,3.0262163,4.5126762,-6.4926944
1583288470363,-0.23338749,4.58778,-3.9128928
1583288470413,1.1937686,2.6482852,-0.94977146
1583288470463,2.5474584,1.7500081,-0.3541573
1583288470513,2.3435223,1.1070211,-0.72383076
1583288470563,2.3629477,0.4977717,-1.5437657
1583288470612,1.62245,-0.229611,-1.8299458
1583288470662,-0.16637473,-0.61627513,-0.25282273
1583288470712,-1.0397927,0.059517726,1.9084748
1583288470763,-1.0147325,0.36633834,2.8448477
1583288470813,-2.416745,1.2559243,1.168351
1583288470863,-3.0837748,-2.557731,-0.43206513
1583288470913,2.3373778,-4.6074605,3.2502642
1583288470963,3.4012673,0.6994712,6.557368
1583288471012,1.3360732,2.551138,6.3126254
1583288471063,-2.291106,2.098791,4.968913
1583288471112,-4.0304146,0.8373823,3.728589
1583288471162,-2.5317235,-0.1866601,2.5100987
1583288471213,0.06803488,-0.63492733,1.0570657
1583288471262,1.2941437,-0.29141888,-0.9968021
1583288471312,1.1877048,-0.07298308,-3.5569253
1583288471363,-0.41975278,0.7685938,-5.28305
1583288471412,-3.310219,2.486138,-5.579218
1583288471463,-2.5204785,2.9079897,-4.4651484
1583288471513,0.81777036,2.243255,-3.2403662
1583288471563,2.0643837,1.6254067,-2.3586228
1583288471613,1.1617202,1.0619724,-1.615476
1583288471663,-0.78628415,0.733733,-0.96861994
1583288471713,-1.3271351,0.4188619,-0.12059211
1583288471762,-1.0398089,0.0634475,0.439332
1583288471812,-0.99621505,-0.7066178,0.79101115
1583288471863,-0.106612384,-1.4693234,1.5642135
1583288471912,0.7196727,-1.1623131,2.253252
1583288471963,0.92037416,-0.7795509,2.4775813
1583288472013,0.14466195,-0.5284184,2.0525796
1583288472063,-1.1006399,-0.46581274,1.3732138
1583288472113,-1.5135777,-0.20794329,1.0573776
1583288472162,-1.2205647,-0.029376663,0.9845863
1583288472212,-0.63294476,-0.0244914,0.7798146
