Time,accX,accY,accZ
1582687182559,5.465356,-9.291369,6.8912935
1582687182609,-2.1850219,-13.212759,5.273761
1582687182659,-7.0235424,-12.075295,4.0142965
1582687182709,-8.983976,-10.627293,4.6660028
1582687182759,-6.5013275,-10.499779,6.6011796
1582687182809,-3.9456291,-7.288049,9.696808
1582687182858,-1.8946934,-4.5861015,9.103247
1582687182909,-1.9820426,-2.7247474,8.812651
1582687182959,-0.6394081,-1.9300194,7.605987
1582687183009,1.4005371,-2.314139,6.6303606
1582687183059,4.638521,-6.4411077,5.873003
1582687183109,5.556182,-7.963623,4.487838
1582687183159,6.5897417,-7.145378,4.7330513
1582687183209,6.669115,-5.8858957,6.1804657
1582687183259,6.510406,-5.6290846,6.602423
1582687183309,5.7821302,-5.906046,7.784734
1582687183359,4.69732,-5.5317955,8.467916
1582687183409,4.177479,-5.88401,8.485594
1582687183459,3.8374567,-5.6756144,7.4390783
1582687183509,3.6223893,-5.744603,6.8245764
1582687183559,3.8470063,-6.183263,7.0667405
1582687183609,3.8763885,-5.455249,6.718954
1582687183659,3.3434458,-6.0348835,6.9157486
1582687183709,4.1968994,-4.61769,8.355373
1582687183759,4.0497293,-3.963264,8.938509
1582687183809,3.0445957,-3.430245,7.1954713
1582687183859,3.3888035,-4.457776,8.340588
1582687183909,3.567555,-4.8498216,8.058229
1582687183959,3.9832473,-3.6956155,7.5350027
1582687184009,5.2978745,-4.474,7.7261076
1582687184059,8.189056,-3.4794033,9.056469
1582687184109,8.585297,-4.4346514,9.295627
1582687184159,6.477359,-7.407137,6.6560926
1582687184209,4.421597,-7.790225,4.354593
1582687184259,1.4848992,-7.795808,2.995144
1582687184309,-0.58403385,-8.766491,1.5109854
1582687184358,-2.3991947,-8.52372,0.47424585
1582687184409,-4.4066715,-7.0762844,0.98946106
1582687184458,-4.776862,-7.5528793,1.3527415
1582687184509,-5.1794596,-7.5378056,1.2813023
1582687184559,-4.8126855,-8.26755,1.6789987
1582687184608,-5.016081,-8.273668,2.467299
1582687184659,-4.3079953,-8.706988,2.5737185
1582687184709,-4.4997807,-9.020929,2.1464434
1582687184759,-4.797095,-8.27416,2.1227512
1582687184809,-5.063454,-7.9059196,1.9416034
1582687184859,-4.5830793,-8.562885,-0.12471902
1582687184909,-4.437623,-8.956833,-0.48822066
1582687184959,-4.5188365,-8.556801,-0.3736611
1582687185009,-4.231107,-8.5038185,-0.24215345
1582687185059,-4.040862,-8.770798,-0.23432243
1582687185108,-4.0634146,-9.394978,-0.4558434
1582687185159,-3.9538503,-9.329629,-0.61467123
1582687185209,-4.0338573,-8.746307,0.393032
1582687185259,-4.511655,-8.116601,2.361219
1582687185309,-5.5015593,-6.6631436,3.1656604
1582687185359,-5.3469706,-5.6683936,4.341999
1582687185409,-5.81147,-5.531703,6.050543
1582687185459,-5.839287,-5.706493,4.804676
1582687185509,-6.122017,-4.9674892,5.432785
1582687185559,-6.0155935,-4.221816,6.0728874
1582687185609,-6.0731416,-3.7804742,5.431879
1582687185658,-5.922065,-7.105254,3.3078647
1582687185709,-6.040161,-7.9746575,3.646428
1582687185759,-5.5588303,-6.965314,2.8975902
1582687185809,-4.901861,-9.0156,1.9030645
1582687185859,-4.757748,-8.1657715,1.4598985
1582687185909,-4.195863,-8.332591,1.7164054
1582687185959,-4.6166115,-8.300738,2.3669076
1582687186009,-4.5774136,-8.112696,2.8721445
1582687186059,-4.8179235,-6.499016,3.342682
1582687186109,-4.7159305,-5.5219297,4.2467117
1582687186159,-5.3711376,-5.9966803,4.1988525
1582687186209,-5.6825995,-5.4244113,6.032789
1582687186259,-5.7074137,-5.769106,5.989401
1582687186309,-5.590575,-3.9758797,6.3583355
1582687186359,-6.0237765,-6.0531483,6.814027
1582687186409,-6.4354095,-5.1396246,6.5810404
1582687186459,-5.9183207,-6.3067636,5.1691694
1582687186509,-6.032062,-6.6809683,6.2860208
1582687186559,-5.7392898,-5.8573117,4.6330976
1582687186609,-5.5393553,-3.4974282,5.553465
1582687186659,-5.854351,-5.893835,6.7713346
1582687186709,-6.236088,-4.7186594,6.395415
1582687186759,-6.521269,-3.9097445,7.017183
1582687186809,-5.8917246,-5.3976603,5.1209435
1582687186858,-6.399362,-5.362358,3.816936
1582687186909,-6.7925286,-6.695215,2.7272635
1582687186959,-7.647328,-8.368454,4.847281
1582687187009,-7.0737762,-4.853009,4.9333487
1582687187059,-7.2093573,-7.409483,4.7870865
1582687187109,-9.575689,-8.1677685,6.7830515
1582687187159,-6.8994045,-2.88485,1.5886703
1582687187209,-6.3407154,-2.0839481,0.6245339
1582687187259,-6.638419,1.4895836,1.4437401
1582687187309,-7.1680155,1.97754,2.4678316
1582687187359,-8.195025,-0.3907357,2.0407429
1582687187409,-9.887276,-3.1629238,3.3074293
1582687187459,-9.96708,-1.1002877,3.577623
1582687187509,-9.307771,-2.2037456,2.5924041
1582687187559,-9.205996,-2.131318,2.3075821
1582687187609,-8.735372,-2.1636233,3.0128217
1582687187659,-8.241698,-2.167707,3.0444775
1582687187709,-7.3010283,-2.3459082,3.910832
1582687187759,-4.425685,-2.6005783,4.423608
1582687187809,-3.1042397,-2.8176665,5.936779
1582687187859,-3.3934948,-1.4091543,7.007464
1582687187909,-4.861844,-4.061681,5.3907204
1582687187959,-6.3317366,-8.119257,4.1498137
1582687188009,-5.9753237,-10.734832,4.06658
1582687188059,-2.7553864,-13.125271,6.3759565
1582687188108,2.6914926,-9.455297,8.841472
1582687188159,3.188272,-2.9118762,6.4403996
1582687188209,1.1258663,-2.5390635,1.8041759
1582687188259,-3.6716125,-6.155903,0.021156788
1582687188309,-3.1596742,-9.555529,-0.9464014
1582687188359,-0.83203584,-12.655155,-1.0359452
1582687188409,1.7094405,-10.883169,2.0167158
1582687188459,6.214883,-13.478653,3.6545894
1582687188509,10.367684,-6.9956846,1.289083
1582687188559,9.082953,-8.775217,0.15171668
1582687188609,8.968588,-3.3223915,-3.1769753
1582687188659,9.1188965,-3.383103,-2.7956786
1582687188709,8.99555,-4.3005133,-1.8283503
1582687188759,11.314765,-5.550102,-1.0084623
1582687188809,10.033674,-3.3582797,-0.9585357
1582687188859,10.011055,-2.4990537,0.2735731
1582687188909,9.916765,-2.7374637,0.11273095
1582687188959,10.016812,-2.8961322,-0.6924422
1582687189008,9.700472,-3.2344275,-0.9578572
1582687189059,9.339541,-3.1298747,-0.9995229
1582687189109,9.278325,-2.9364247,-1.0282431
1582687189159,9.381199,-3.0348668,-1.1548901
1582687189209,9.548298,-3.1340647,-1.4630955
1582687189259,9.565008,-3.3580832,-1.7651565
1582687189309,9.609097,-3.1261234,-1.75621
1582687189359,9.540785,-2.636598,-1.6179509
1582687189409,9.56319,-2.3702283,-1.5248947
1582687189459,9.610185,-2.325251,-1.5404162
1582687189509,9.629435,-2.454255,-1.5946839
