Time,accX,accY,accZ
1582682773111,1.05944,1.2194935,-9.362961
1582682773132,1.327736,1.288963,-9.667189
1582682773151,1.5073985,1.298545,-9.921112
1582682773171,1.5744725,1.2003295,-9.691144
1582682773191,1.658315,1.1284645,-9.511481
1582682773211,1.246289,1.250635,-9.597719
1582682773231,1.1528645,1.303336,-9.595324
1582682773251,1.581659,1.193143,-9.763009
1582682773271,1.643942,1.202725,-9.877993
1582682773291,1.2870125,1.399156,-9.535437
1582682773311,1.4355335,1.3392684,-9.52825
1582682773331,1.663106,1.217098,-9.765405
1582682773351,1.6846654,1.164397,-9.607302
1582682773371,1.370855,1.197934,-9.628861
1582682773391,1.0426714,1.3057315,-9.700726
1582682773411,1.030694,1.2913585,-9.616883
1582682773430,1.2199385,1.217098,-9.727077
1582682773451,1.437929,1.2290756,-9.808523
1582682773471,1.3636684,1.327291,-9.530645
1582682773490,1.356482,1.37041,-9.509086
1582682773511,1.437929,1.351246,-9.772591
1582682773531,1.509794,1.2338665,-9.892366
1582682773551,1.4451154,1.159606,-9.782173
1582682773570,1.2726395,1.207516,-9.518668
1582682773590,1.313363,1.154815,-9.566578
1582682773610,1.3157585,1.13086,-9.825292
1582682773630,1.4594885,1.197934,-9.703121
1582682773651,1.2678485,1.3057315,-9.482736
1582682773670,1.265453,1.3248955,-9.588138
1582682773690,1.6559196,1.241053,-9.753427
1582682773709,1.7325755,1.1476285,-9.748636
1582682773729,1.648733,1.2099115,-9.674376
1582682773750,1.4211605,1.255426,-9.492317
1582682773769,1.303781,1.241053,-9.633652
1582682773790,1.3301315,1.241053,-9.724681
1582682773810,1.3636684,1.2530305,-9.679167
1582682773829,1.29899,1.356037,-9.614488
1582682773850,1.375646,1.3584325,-9.700726
1582682773870,1.236707,1.360828,-9.509086
1582682773889,1.2678485,1.413529,-9.442012
1582682773909,1.3636684,1.2290756,-9.621675
1582682773929,1.2726395,1.150024,-9.779778
1582682773949,0.7216745,1.22668,-9.667189
1582682773969,0.982784,1.1955385,-9.7678
1582682773989,1.73018,0.967966,-9.930694
1582682774009,2.012849,0.819445,-9.992977
1582682774029,1.6319644,1.0134805,-9.537832
1582682774049,1.481048,1.197934,-9.453989
1582682774068,1.5648905,1.202725,-9.628861
1582682774088,1.2343115,1.2530305,-9.700726
1582682774109,1.073813,1.111696,-9.901948
1582682774129,0.9708065,1.0853455,-9.760613
1582682774149,1.040276,1.1476285,-9.640839
1582682774169,1.131305,1.193143,-9.755822
1582682774189,1.342109,1.193143,-9.966626
1582682774209,1.6559196,1.1140915,-9.810919
1582682774228,1.2630575,1.169188,-9.355774
1582682774249,1.227125,1.1093005,-9.547414
1582682774268,1.500212,0.8505865,-9.758218
1582682774288,1.4834435,0.920056,-9.906739
1582682774309,1.3924145,0.9559885,-9.683957
1582682774328,1.3061765,0.948802,-9.50669
1582682774349,1.0426714,1.145233,-9.748636
1582682774368,1.097768,1.116487,-9.887575
1582682774388,1.3828325,0.9607795,-9.662398
1582682774408,1.567286,1.063786,-9.549809
1582682774428,1.6415465,1.044622,-9.698331
1582682774448,1.643942,1.039831,-9.758218
1582682774468,1.524167,0.9847345,-9.734263
1582682774488,1.596032,0.8074675,-9.609697
1582682774508,1.6798745,0.69967,-9.698331
1582682774528,1.5409355,0.766744,-9.69354
1582682774548,1.596032,0.829027,-9.595324
1582682774567,2.003267,0.7068565,-9.62407
1582682774587,1.6511285,0.7308115,-9.655211
1582682774607,1.485839,0.666133,-9.818106
1582682774627,1.255871,0.7499755,-9.67198
1582682774647,1.227125,0.8984965,-9.669584
1582682774668,1.461884,0.881728,-9.731868
1582682774688,1.6415465,0.805072,-9.681562
1582682774707,1.917029,0.761953,-9.657607
1582682774726,1.7421575,0.7978855,-9.535437
1582682774748,1.528958,0.833818,-9.703121
1582682774767,1.600823,0.7739305,-9.578555
1582682774787,1.754135,0.661342,-9.763009
1582682774806,1.8523505,0.4816795,-9.856434
1582682774826,1.6367555,0.5966635,-9.516273
1582682774847,1.4834435,0.65176,-9.636047
1582682774866,1.576868,0.6733195,-9.894761
1582682774886,1.8427685,0.646969,-9.674376
1582682774907,1.9337975,0.7308115,-9.465967
1582682774927,1.8858875,0.733207,-9.660003
1582682774947,1.715807,0.761953,-9.751032
1582682774967,1.481048,0.79549,-9.545018
1582682774986,1.5648905,0.6781105,-9.616883
1582682775007,1.787672,0.579895,-9.774986
1582682775026,1.8331865,0.575104,-9.676771
1582682775046,2.01764,0.536776,-9.604906
1582682775066,1.897865,0.5295895,-9.612093
1582682775086,1.5505176,0.637387,-9.597719
1582682775107,1.7900676,0.5535445,-9.753427
1582682775126,1.7852765,0.570313,-9.691144
1582682775147,1.8619325,0.5822905,-9.652816
1582682775166,2.180534,0.479284,-9.513877
1582682775187,1.8667235,0.5774995,-9.552205
1582682775205,1.701434,0.5822905,-9.789359
1582682775225,1.734971,0.5439625,-9.681562
1582682775246,1.907447,0.517612,-9.57616
1582682775266,1.9290065,0.5295895,-9.686353
1582682775286,1.8475595,0.546358,-9.573765
1582682775305,1.917029,0.474493,-9.542623
1582682775326,1.9529614,0.421792,-9.695935
1582682775346,1.8954695,0.3427405,-9.705517
1582682775366,1.543331,0.440956,-9.667189
1582682775386,1.605614,0.479284,-9.741449
1582682775406,2.01764,0.421792,-9.621675
1582682775425,2.012849,0.440956,-9.556996
1582682775445,1.849955,0.5247985,-9.67198
1582682775466,1.869119,0.4912615,-9.607302
1582682775485,1.816418,0.4768885,-9.616883
1582682775505,1.6894565,0.4433515,-9.729472
1582682775525,1.5313535,0.4577245,-9.710308
1582682775545,1.629569,0.3666955,-9.774986
1582682775564,1.8283955,0.4912615,-9.566578
1582682775584,2.06555,0.4289785,-9.556996
1582682775605,2.075132,0.3571135,-9.700726
1582682775625,1.7182025,0.3666955,-9.633652
1582682775645,1.342109,0.3379495,-9.652816
1582682775664,1.3349226,0.282853,-9.751032
1582682775685,1.418765,0.3283675,-9.583346
1582682775705,1.6990385,0.330763,-9.736658
1582682775725,1.816418,0.388255,-9.7678
1582682775745,1.744553,0.41221,-9.667189
1582682775765,1.5600995,0.393046,-9.712704
1582682775785,1.591241,0.354718,-9.674376
1582682775804,1.7134115,0.3187855,-9.597719
1582682775824,1.706225,0.3235765,-9.643234
1582682775845,1.840373,0.335554,-9.743845
1582682775865,1.8858875,0.330763,-9.631256
1582682775885,1.711016,0.359509,-9.489922
1582682775905,1.687061,0.3139945,-9.755822
1582682775924,1.7613215,0.2469205,-9.810919
1582682775944,1.5409355,0.345136,-9.554601
1582682775965,1.6175915,0.349927,-9.741449
1582682775984,1.87391,0.306808,-9.741449
1582682776004,1.917029,0.2948305,-9.401288
1582682776024,1.8619325,0.249316,-9.585742
1582682776044,1.605614,0.330763,-9.834874
1582682776063,1.596032,0.359509,-9.746241
1582682776084,1.830791,0.239734,-9.52825
1582682776104,1.73018,0.2708755,-9.681562
1582682776124,1.696643,0.2852485,-9.887575
1582682776144,1.811627,0.2469205,-9.542623
1582682776163,1.8236045,0.244525,-9.465967
1582682776184,1.845164,0.26848,-9.779778
1582682776203,1.6702925,0.2708755,-9.710308
1582682776223,1.5553085,0.254107,-9.626466
1582682776244,1.509794,0.292435,-9.784569
1582682776264,1.677479,0.302017,-9.777382
1582682776284,1.8379775,0.282853,-9.444407
1582682776303,1.792463,0.2373385,-9.556996
1582682776323,1.9002604,0.1079815,-9.861224
1582682776344,1.58645,0.1606825,-9.636047
1582682776363,1.3732505,0.225361,-9.523459
1582682776383,1.5840545,0.2133835,-9.779778
1582682776403,1.4451154,0.254107,-9.655211
1582682776423,1.4882345,0.2277565,-9.710308
1582682776443,1.615196,0.1990105,-9.834874
1582682776463,1.514585,0.187033,-9.710308
1582682776483,1.318154,0.1798465,-9.537832
1582682776502,1.3636684,0.1319365,-9.64563
1582682776523,1.5169805,0.1511005,-9.779778
1582682776543,1.4259515,0.282853,-9.657607
1582682776563,1.596032,0.2229655,-9.619279
1582682776583,1.6271735,0.215779,-9.636047
1582682776603,1.6032186,0.167869,-9.801337
1582682776623,1.576868,0.153496,-9.897157
1582682776643,1.576868,0.158287,-9.564182
1582682776663,1.5121895,0.0792355,-9.444407
1582682776682,1.4978164,0.0504895,-9.84206
1582682776703,1.672688,0.0888175,-9.81571
1582682776722,1.5696815,0.17266,-9.578555
1582682776742,1.5073985,0.201406,-9.600115
1582682776762,1.509794,0.1511005,-9.827687
1582682776783,1.524167,0.1175635,-9.722285
1582682776802,1.58645,0.048094,-9.489922
1582682776822,1.648733,-0.038144,-9.604906
1582682776842,1.4882345,0.067258,-9.945067
1582682776862,1.495421,0.1511005,-9.808523
1582682776882,1.768508,0.07684,-9.473153
1582682776902,1.864328,0.019348,-9.48034
1582682776922,1.77809,0.0409075,-9.69354
1582682776941,1.763717,0.0552805,-9.727077
1582682776962,1.7229935,-0.009398,-9.545018
1582682776982,1.6415465,0.0361165,-9.638443
1582682777002,1.8331865,0.024139,-9.969022
1582682777022,1.696643,0.1031905,-9.664794
1582682777042,1.624778,0.0504895,-9.444407
1582682777061,1.6271735,0.062467,-9.669584
1582682777081,1.8523505,0.0600715,-9.79415
