Time,accX,accY,accZ
1582686039828,-2.059501,-2.0288045,9.257261
1582686039849,-1.71934,-2.706731,9.266843
1582686039869,-1.647475,-2.821715,9.640541
1582686039889,-1.57561,-1.8275825,10.505317
1582686039909,-1.7121536,-2.31866,9.765107
1582686039928,-2.121784,-3.588275,8.449978
1582686039949,-0.2652715,-2.740268,8.842839
1582686039969,-0.176638,-1.7269715,9.930396
1582686039988,-1.5636325,-1.4538845,10.198692
1582686040008,-1.666639,-2.083901,10.1843195
1582686040029,-1.0509955,-2.524673,9.595027
1582686040049,-0.7060435,-2.6660075,9.048853
1582686040068,-0.8018635,-2.150975,9.290798
1582686040089,-1.297732,-1.844351,9.115927
1582686040109,-1.503745,-2.2156534,9.381827
1582686040128,-2.5553696,-2.4072936,9.599817
1582686040148,-2.8763666,-1.992872,9.326731
1582686040168,-2.0714786,-2.112647,8.888354
1582686040188,-1.872652,-2.227631,8.955428
1582686040208,-2.447572,-2.5653965,9.293194
1582686040228,-2.1720896,-2.936699,9.151859
1582686040248,-1.95889,-2.711522,9.264447
1582686040268,-2.2199996,-3.32477,9.223724
1582686040288,-2.24635,-2.7426634,9.137486
1582686040308,-2.1337614,-2.4072936,9.178209
1582686040327,-1.776832,-1.183193,9.125508
1582686040348,-1.9421215,-1.417952,9.149464
1582686040368,-2.39008,-3.0349145,9.008129
1582686040387,-2.303842,-3.3223746,9.077599
1582686040407,-2.1912534,-2.9390945,9.190187
1582686040427,-2.4260125,-3.075638,9.293194
1582686040447,-2.3062375,-2.8384836,9.202165
1582686040467,-1.7840185,-2.8001554,9.051248
1582686040485,-1.532491,-3.751169,9.084785
1582686040505,-1.618729,-3.2217636,9.391409
1582686040524,-1.7169445,-2.8768115,9.10874
1582686040544,-1.676221,-3.411008,8.972197
1582686040564,-1.738504,-3.8445935,9.075203
1582686040584,-1.666639,-3.032519,9.429737
1582686040604,-1.57561,-2.7714095,9.355476
1582686040623,-1.4821855,-3.252905,9.223724
1582686040644,-1.8223464,-3.161876,9.487229
1582686040664,-1.843906,-2.9965866,9.161441
1582686040684,-1.6498705,-2.802551,9.487229
1582686040704,-1.704967,-1.786859,9.604609
1582686040724,-2.188858,-2.625284,9.400991
1582686040744,-2.3349836,-3.0828245,9.415364
1582686040764,-2.088247,-2.2587726,9.309962
1582686040784,-2.3589385,-1.8802835,9.365059
1582686040804,-2.744614,-2.17493,9.297984
1582686040823,-2.3972664,-2.059946,9.338708
1582686040843,-1.882234,-1.9761035,9.218933
1582686040863,-2.093038,-2.3402195,9.211746
1582686040884,-2.299051,-2.596538,9.250074
1582686040904,-2.227186,-1.5257494,9.166232
1582686040923,-1.9037935,0.3187855,9.056039
1582686040943,-3.041656,-0.5819225,9.456087
1582686040964,-4.0022516,-0.1603145,8.691923
1582686040983,-4.1986823,0.426583,8.845235
1582686041003,-4.0166245,0.4577245,9.194978
1582686041023,-3.6812544,0.4193965,9.209351
1582686041043,-3.8297756,1.317709,9.412969
1582686041063,-4.25857,2.194462,9.113531
1582686041083,-3.645322,1.2003295,9.530348
1582686041103,-2.7997105,-0.3279995,9.286007
1582686041122,-2.5984886,-1.7796725,8.60329
1582686041142,-4.057348,0.6685285,9.266843
1582686041163,-4.6107087,1.1236736,10.088499
1582686041182,-2.5601604,-1.322132,8.612871
1582686041202,-1.2905455,-2.46239,8.9530325
1582686041222,-1.1372335,-1.6455245,9.408177
1582686041242,-0.0784225,-1.326923,11.2575035
1582686041262,-0.8306095,-2.4599946,8.143353
1582686041282,-2.15053,-0.7112795,5.846069
1582686041302,-2.8140836,-0.205829,7.058192
1582686041322,-5.063458,-1.2143345,8.727856
1582686041342,-9.298702,-0.809495,10.847873
1582686041362,-7.0589094,-1.187984,7.173176
1582686041382,-5.279053,0.0600715,8.600894
1582686041402,-3.63574,-1.0466495,9.331521
1582686041422,-3.5518975,-0.852614,9.211746
1582686041441,-4.536448,0.872146,9.151859
1582686041462,-5.2047925,0.867355,9.1303
1582686041483,-4.8646317,0.6733195,9.08718
1582686041503,-4.45021,1.193143,9.027293
1582686041522,-4.301689,1.6890115,9.127904
1582686041542,-4.25857,1.696198,9.1111355
1582686041562,-3.7531195,1.499767,8.799721
1582686041582,-3.3363025,0.60385,8.665572
1582686041602,-3.3458846,1.4590435,8.493096
1582686041622,-3.367444,2.8244784,9.173418
1582686041642,-3.73156,2.2064395,8.905123
1582686041662,-3.8920586,2.323819,8.998547
1582686041682,-3.49201,2.908321,9.410573
1582686041703,-2.9482315,2.9107165,9.724383
1582686041722,-2.950627,2.6232564,9.745943
1582686041742,-3.424936,2.4507804,9.37464
1582686041762,-3.7243736,1.9716805,8.828466
1582686041782,-3.745933,1.4973716,8.567357
1582686041802,-3.400981,1.0709724,8.454768
1582686041821,-3.3985856,1.1093005,8.164913
1582686041842,-3.851335,1.7704585,8.10263
1582686041862,-3.549502,3.8401704,8.62964
1582686041881,-2.8619936,3.756328,9.451297
1582686041902,-2.6032796,3.061633,10.694561
1582686041921,-2.5362055,3.579061,10.445429
1582686041941,-2.5649514,4.000669,9.602213
1582686041961,-2.6990995,3.780283,9.75313
1582686041981,-2.941045,3.176617,9.786667
1582686042001,-3.1877816,2.7334495,9.477647
1582686042021,-3.242878,2.223208,9.434528
1582686042039,-2.984164,1.724944,9.456087
1582686042061,-2.6799355,2.0339634,9.288403
1582686042081,-2.428408,1.9908445,9.460878
1582686042101,-2.3924756,1.552468,9.841763
1582686042120,-2.667958,1.8519055,10.045381
1582686042140,-3.166222,2.2974684,9.913628
1582686042161,-3.520756,1.806391,9.681265
1582686042180,-3.7387464,1.0805545,9.638145
1582686042201,-3.544711,1.217098,9.791457
1582686042221,-3.506383,0.5487535,9.084785
1582686042240,-3.343489,0.2996215,9.154255
1582686042260,-3.3267205,-0.133964,9.434528
1582686042280,-3.506383,-0.5004755,9.386618
1582686042300,-3.5279424,-0.2800895,8.296665
1582686042320,-2.7038906,0.426583,7.374398
1582686042340,-2.083456,-0.9172925,6.4617124
1582686042360,-2.1960444,-1.5640775,7.393562
1582686042380,-3.530338,-1.470653,8.248755
1582686042400,-6.4121246,-2.4935315,12.625334
1582686042420,-4.6202903,-0.3519545,8.600894
1582686042439,-4.7879753,1.1524194,6.0592685
1582686042460,-5.921047,0.5247985,9.326731
1582686042480,-4.9029593,0.004975,9.1111355
1582686042500,-2.830852,0.2804575,8.167309
1582686042519,-2.10262,0.115168,8.452373
1582686042539,-2.327797,0.2277565,8.768579
1582686042559,-2.921881,0.646969,8.404463
1582686042579,-4.6729913,0.345136,8.380508
1582686042599,-6.793009,-0.2609255,8.265524
1582686042619,-6.170179,-0.4621475,7.91099
1582686042639,-4.7544384,-1.8611195,7.0270505
1582686042659,-4.512493,-6.1634374,8.818885
1582686042679,-4.560403,-5.504675,9.56628
1582686042699,-6.2923493,-1.686248,9.456087
1582686042719,-6.045613,-0.7448165,8.809302
1582686042739,-4.196287,-1.5880325,8.36853
1582686042759,-4.0166245,-2.1773255,8.943451
1582686042778,-4.6298723,-2.275541,9.199769
1582686042799,-4.6586185,-2.548628,9.053643
1582686042818,-4.0980716,-2.3977115,8.639222
1582686042838,-4.1699367,-2.026409,8.552984
1582686042858,-4.2465925,-1.633547,9.142277
1582686042878,-3.808216,-1.0370675,8.912309
1582686042899,-4.3232484,-1.12091,8.7949295
1582686042918,-4.2801294,-0.8406365,8.802116
1582686042938,-4.110049,-1.0226945,9.020106
1582686042958,-4.1747274,-1.1855885,9.23091
1582686042978,-3.9255955,-0.9987395,9.369849
1582686042998,-3.362653,-0.9412475,9.384222
1582686043018,-3.3698394,-1.3053635,9.436923
1582686043038,-3.745933,-1.3484825,9.515975
1582686043058,-3.9255955,-1.4538845,9.393805
1582686043077,-3.8872676,-1.609592,9.216537
1582686043098,-3.9351776,-2.007245,8.972197
1582686043118,-4.459792,-2.5701876,8.909913
1582686043137,-4.3951135,-2.5174866,8.517052
1582686043157,-4.167541,-2.8432746,8.739833
1582686043177,-3.741142,-3.6385806,8.334993
1582686043197,-3.602203,-3.7152364,7.307324
1582686043218,-4.3136663,-3.7966835,7.2091084
1582686043236,-5.317381,-4.3620214,8.488305
1582686043258,-3.424936,-5.52863,8.74702
1582686043277,-1.4534395,-4.009883,7.709768
1582686043298,-2.3733115,-2.778596,7.33607
1582686043317,-3.4848235,-3.80387,7.9277587
1582686043337,-3.4656596,-4.80998,7.6115527
1582686043357,-3.30037,-5.921492,7.6211343
1582686043377,-2.960209,-5.222006,8.002019
